0 38.60578 27.29447 22.29249 34.18845 95.92719 49.20791 53.2786 86.06934 124.2535 128.8685 125.8912 129.3397 121.8298 98.40949 150.0339 124.503 128.8913 152.9444 159.801 162.9953 173.9016
38.60578 0 11.67989 60.01994 71.55845 60.82787 86.17958 90.08871 118.2112 91.24642 96.58504 94.78716 98.20355 91.99723 128.322 137.4336 96.9145 156.1489 171.513 177.2344 164.3475 182.3426
27.29447 11.67989 0 49.16188 60.88885 71.95783 75.71621 79.69944 109.5383 101.9539 107.1226 105.0021 108.4416 101.8457 120.4201 142.5254 106.1508 149.2263 167.3932 173.4929 165.4358 181.3828
22.29249 60.01994 49.16188 0 11.9048 114.0166 26.9421 31.03048 65.56106 140.5331 144.6237 140.9959 144.3945 136.2867 78.90114 153.9522 137.6205 110.2997 138.7615 146.131 158.517 165.0841
34.18845 71.55845 60.88885 11.9048 0 123.948 15.04092 19.1375 54.88995 149.5103 153.3354 149.4185 152.776 144.4305 68.83847 156.7608 145.1219 100.6285 131.633 139.2601 156.8055 160.8998
95.92719 60.82787 71.95783 114.0166 123.948 0 136.7024 140.027 158.118 31.3137 37.23044 37.17062 40.26472 36.90306 163.8044 105.8376 45.30944 184.9815 185.1924 188.615 151.7744 179.0811
49.20791 86.17958 75.71621 26.9421 15.04092 136.7024 0 4.116363 42.05551 161.0963 164.6026 160.3685 163.6651 155.0827 56.81207 161.0322 155.0321 88.85069 123.2522 131.1751 155.425 156.2696
53.2786 90.08871 79.69944 31.03048 19.1375 140.027 4.116363 0 38.54873 164.0713 167.4851 163.1649 166.4417 157.8003 53.48832 161.9898 157.5436 85.51316 120.7994 128.7911 154.8451 154.7972
86.06934 118.2112 109.5383 65.56106 54.88995 158.118 42.05551 38.54873 0 177.1633 179.3842 174.1593 177.1224 168.0286 15.32078 153.8298 165.4532 47.09356 85.94863 94.23406 133.0821 125.9662
124.2535 91.24642 101.9539 140.5331 149.5103 31.3137 161.0963 164.0713 177.1633 0 6.296825 9.90847 11.31196 15.12347 180.64 91.587 24.93592 197.9366 190.7587 192.8919 145.33 176.2316
128.8685 96.58504 107.1226 144.6237 153.3354 37.23044 164.6026 167.4851 179.3842 6.296825 0 6.37922 5.939954 13.03095 182.363 87.62578 21.56965 198.7744 190.0954 191.9632 142.5035 173.9645
125.8912 94.78716 105.0021 140.9959 149.4185 37.17062 160.3685 163.1649 174.1593 9.90847 6.37922 0 3.45428 6.721759 176.8477 81.86737 15.40923 192.8478 183.776 185.6119 136.2881 167.6392
129.3397 98.20355 108.4416 144.3945 152.776 40.26472 163.6651 166.4417 177.1224 11.31196 5.939954 3.45428 0 9.152631 179.6487 81.7439 16.10015 195.3156 185.587 187.2915 136.9221 168.6
121.8298 91.99723 101.8457 136.2867 144.4305 36.90306 155.0827 157.8003 168.0286 15.12347 13.03095 6.721759 9.152631 0 170.4993 76.70463 10.13596 186.2362 177.0701 178.9337 130.2358 161.3164
98.40949 128.322 120.4201 78.90114 68.83847 163.8044 56.81207 53.48832 15.32078 180.64 182.363 176.8477 179.6487 170.4993 0 149.1808 167.0479 32.03904 71.27763 79.6164 123.1666 113.2634
150.0339 137.4336 142.5254 153.9522 156.7608 105.8376 161.0322 161.9898 153.8298 91.587 87.62578 81.86737 81.7439 76.70463 149.1808 0 66.66924 151.5488 125.1142 123.8899 59.53295 93.95479
124.503 96.9145 106.1508 137.6205 145.1219 45.30944 155.0321 157.5436 165.4532 24.93592 21.56965 15.40923 16.10015 10.13596 167.0479 66.66924 0 181.3022 170.0426 171.5706 120.9339 152.5021
128.8913 156.1489 149.2263 110.2997 100.6285 184.9815 88.85069 85.51316 47.09356 197.9366 198.7744 192.8478 195.3156 186.2362 32.03904 151.5488 181.3022 0 47.01064 55.1271 113.5892 95.4097
152.9444 171.513 167.3932 138.7615 131.633 185.1924 123.2522 120.7994 85.94863 190.7587 190.0954 183.776 185.587 177.0701 71.27763 125.1142 170.0426 47.01064 0 8.372262 75.34255 50.23941
159.801 177.2344 173.4929 146.131 139.2601 188.615 131.1751 128.7911 94.23406 192.8919 191.9632 185.6119 187.2915 178.9337 79.6164 123.8899 171.5706 55.1271 8.372262 0 71.56778 43.91891
162.9953 164.3475 165.4358 158.517 156.8055 151.7744 155.425 154.8451 133.0821 145.33 142.5035 136.2881 136.9221 130.2358 123.1666 59.53295 120.9339 113.5892 75.34255 71.56778 0 34.79111
173.9016 182.3426 181.3828 165.0841 160.8998 179.0811 156.2696 154.7972 125.9662 176.2316 173.9645 167.6392 168.6 161.3164 113.2634 93.95479 152.5021 95.4097 50.23941 43.91891 34.79111 0
