0 58.44277 68.83107 72.52011 94.01401 99.28091 115.8639 122.6051 139.2457 153.0009 33.94092 40.78592 175.2423 172.7515 176.3686 179.4817 84.06611 191.6988 77.90417 193.3351 127.0252 193.5608 130.6865 141.9504 190.7613 192.8368 194.8681 152.4825 195.387 185.3566
58.44277 0 10.42761 14.27268 37.38167 44.02262 62.14217 69.73366 87.40651 104.7409 88.38728 91.8427 135.1893 133.4207 137.0414 143.214 124.9379 160.8134 114.9945 166.6663 146.8608 170.3979 137.246 143.7661 170.0571 172.9421 177.2257 155.7837 182.6824 183.5415
68.83107 10.42761 0 4 27.6134 34.71311 53.04191 60.78813 78.54294 96.63135 98.34887 101.4717 128.7051 127.119 130.7011 137.4863 133.047 156.0535 122.7624 162.7187 151.6624 167.1216 140.0321 145.6086 167.2752 170.2894 174.9696 157.6962 181.3206 184.1917
72.52011 14.27268 4 0 23.6326 30.80584 49.15395 56.92565 74.68539 92.9364 101.6489 104.5586 125.4313 123.9002 127.4681 134.4324 135.3067 153.2886 124.8704 160.2125 152.4344 164.8358 140.0036 145.204 165.1575 168.2136 173.0273 157.3037 179.6881 183.2926
94.01401 37.38167 27.6134 23.6326 0 7.905694 25.96686 33.84383 51.54118 70.66174 120.7477 122.45 105.5107 104.3276 107.7819 115.7885 148.221 136.2578 137.0613 144.6947 156.5957 150.614 139.6657 142.5563 151.949 155.2315 160.8086 154.5541 169.2752 177.2356
99.28091 44.02262 34.71311 30.80584 7.905694 0 18.36059 26.18103 43.93364 62.80679 124.7417 125.9147 97.67292 96.5259 99.96555 108.092 149.5829 128.7904 138.2158 137.4969 154.8472 143.6742 136.565 138.7292 145.2309 148.558 154.3006 150.6387 163.1868 172.2811
115.8639 62.14217 53.04191 49.15395 25.96686 18.36059 0 7.886456 25.58794 45.00975 139.4571 139.808 81.68911 80.87868 84.16914 93.14536 159.6372 115.0198 147.9687 124.9411 158.3054 132.1621 136.9396 137.1769 134.5751 138.0476 144.3611 148.716 154.6514 167.2394
122.6051 69.73366 60.78813 56.92565 33.84383 26.18103 7.886456 0 17.76062 37.21625 145.2994 145.2847 74.53151 73.86692 77.08276 86.39054 163.3854 108.6943 151.6259 119.1004 159.224 126.743 136.6365 136.0424 129.5143 133.0372 139.5739 147.3643 150.4309 164.4735
139.2457 87.40651 78.54294 74.68539 51.54118 43.93364 25.58794 17.76062 0 21.07413 160.5305 159.919 60.7345 60.64216 63.51633 73.87085 174.8889 97.28259 163.0229 109.0439 165.1584 117.8223 140.1809 137.7501 121.565 125.1889 132.2667 148.453 144.5208 162.0823
153.0009 104.7409 96.63135 92.9364 70.66174 62.80679 45.00975 37.21625 21.07413 0 171.2515 169.589 40.21917 40.50032 43.10311 54.00475 179.5027 77.90865 167.6282 90.56569 162.5062 100.1694 135.0789 130.564 104.7046 108.3707 115.8423 140.3644 129.23 150.0417
33.94092 88.38728 98.34887 101.6489 120.7477 124.7417 139.4571 145.2994 160.5305 171.2515 0 9.486833 187.2285 184.3807 187.8482 188.911 54.61555 197.3095 51.67828 196.3175 106.8367 194.4319 118.0868 131.2208 190.2906 191.7989 192.4181 140.1449 190.0319 174.1836
40.78592 91.8427 101.4717 104.5586 122.45 125.9147 139.808 145.2847 159.919 169.589 9.486833 0 183.6532 180.7242 184.133 184.6515 45.35419 192.0673 42.19345 190.4746 97.55502 188.1358 109.6836 123.0407 183.7294 185.1157 185.4508 131.6768 182.527 165.7757
175.2423 135.1893 128.7051 125.4313 105.5107 97.67292 81.68911 74.53151 60.7345 40.21917 187.2285 183.6532 0 3.354102 3.018462 14.80135 183.71 38.87119 172.2885 52.90925 153.5723 63.85948 122.8739 114.4847 69.857 73.46749 81.4686 121.8628 96.6606 123.1816
172.7515 133.4207 127.119 123.9002 104.3276 96.5259 80.87868 73.86692 60.64216 40.50032 184.3807 180.7242 3.354102 0 3.655285 13.59154 180.4681 37.7281 169.0634 51.3336 150.2234 62.00613 119.5418 111.2083 67.75876 71.39133 79.33492 118.6564 94.32491 120.3771
176.3686 137.0414 130.7011 127.4681 107.7819 99.96555 84.16914 77.08276 63.51633 43.10311 187.8482 184.133 3.018462 3.655285 0 11.81205 183.4452 35.8548 172.0813 49.93385 152.3988 60.94298 121.5474 112.896 67.02073 70.62125 78.64262 120.068 93.92517 120.7826
179.4817 143.214 137.4863 134.4324 115.7885 108.092 93.14536 86.39054 73.87085 54.00475 188.911 184.6515 14.80135 13.59154 11.81205 0 181.0539 24.16323 169.9446 38.12439 146.613 49.22125 115.2939 105.6851 55.49667 59.06566 67.13499 112.0531 82.66557 110.5858
84.06611 124.9379 133.047 135.3067 148.221 149.5829 159.6372 163.3854 174.8889 179.5027 54.61555 45.35419 183.71 180.4681 183.4452 181.0539 0 182.7153 11.89192 177.6118 60.31559 172.54 82.19781 96.6614 166.5779 167.1204 165.5486 102.2034 158.9472 135.5757
191.6988 160.8134 156.0535 153.2886 136.2578 128.7904 115.0198 108.6943 97.28259 77.90865 197.3095 192.0673 38.87119 37.7281 35.8548 24.16323 182.7153 0 172.2872 15.19941 141.3037 27.25476 109.6125 97.89551 34.82178 38.03611 46.14946 101.9141 62.5778 93.96849
77.90417 114.9945 122.7624 124.8704 137.0613 138.2158 147.9687 151.6259 163.0229 167.6282 51.67828 42.19345 172.2885 169.0634 172.0813 169.9446 11.89192 172.2872 0 167.6892 56.75947 163.0671 74.82719 89.15092 157.3727 158.0854 156.9083 95.74347 151.1478 129.6208
193.3351 166.6663 162.7187 160.2125 144.6947 137.4969 124.9411 119.1004 109.0439 90.56569 196.3175 190.4746 52.90925 51.3336 49.93385 38.12439 177.6118 15.19941 167.6892 0 132.5854 12.14153 101.1635 88.48403 20.08454 23.07536 31.11173 91.10984 47.67515 80.08716
127.0252 146.8608 151.6624 152.4344 156.5957 154.8472 158.3054 159.224 165.1584 162.5062 106.8367 97.55502 153.5723 150.2234 152.3988 146.613 60.31559 141.3037 56.75947 132.5854 0 124.8699 31.70468 44.28579 117.6322 117.2678 113.8754 45.43409 104.1891 76.69595
193.5608 170.3979 167.1216 164.8358 150.614 143.6742 132.1621 126.743 117.8223 100.1694 194.4319 188.1358 63.85948 62.00613 60.94298 49.22125 172.54 27.25476 163.0671 12.14153 124.8699 0 93.92306 80.58422 8.361209 10.99382 18.97349 82.00242 35.57049 68.56854
130.6865 137.246 140.0321 140.0036 139.6657 136.565 136.9396 136.6365 140.1809 135.0789 118.0868 109.6836 122.8739 119.5418 121.5474 115.2939 82.19781 109.6125 74.82719 101.1635 31.70468 93.92306 0 14.47226 87.00575 86.95864 84.36217 22.10736 76.77488 56.10161
141.9504 143.7661 145.6086 145.204 142.5563 138.7292 137.1769 136.0424 137.7501 130.564 131.2208 123.0407 114.4847 111.2083 112.896 105.6851 96.6614 97.89551 89.15092 88.48403 44.28579 80.58422 14.47226 0 73.3848 73.12745 70.18096 12.10339 62.30265 43.4673
190.7613 170.0571 167.2752 165.1575 151.949 145.2309 134.5751 129.5143 121.565 104.7046 190.2906 183.7294 69.857 67.75876 67.02073 55.49667 166.5779 34.82178 157.3727 20.08454 117.6322 8.361209 87.00575 73.3848 0 3.670453 11.63981 74.23065 27.76377 60.22633
192.8368 172.9421 170.2894 168.2136 155.2315 148.558 138.0476 133.0372 125.1889 108.3707 191.7989 185.1157 73.46749 71.39133 70.62125 59.06566 167.1204 38.03611 158.0854 23.07536 117.2678 10.99382 86.95864 73.12745 3.670453 0 8.148734 73.37675 24.59982 57.8466
194.8681 177.2257 174.9696 173.0273 160.8086 154.3006 144.3611 139.5739 132.2667 115.8423 192.4181 185.4508 81.4686 79.33492 78.64262 67.13499 165.5486 46.14946 156.9083 31.11173 113.8754 18.97349 84.36217 70.18096 11.63981 8.148734 0 69.19068 16.67107 50.89952
152.4825 155.7837 157.6962 157.3037 154.5541 150.6387 148.716 147.3643 148.453 140.3644 140.1449 131.6768 121.8628 118.6564 120.068 112.0531 102.2034 101.9141 95.74347 91.10984 45.43409 82.00242 22.10736 12.10339 74.23065 73.37675 69.19068 0 58.76616 34.13756
