0 15.72917 81.31196 81.30433 98.74923 127.0102 136.3692 168.7488 129.7246 113.9138 162.8167 115.937 158.2628
15.72917 0 77.10383 76.58492 87.16875 120.7404 130.2327 158.2642 122.1645 99.58017 147.0886 101.3829 142.9693
81.31196 77.10383 0 2.692582 49.07524 191.4096 200.8454 216.3064 190.2826 82.5812 152.9218 86.66314 167.4264
81.30433 76.58492 2.692582 0 46.40024 190.0565 199.4772 214.3778 188.7908 79.88891 150.2494 83.97172 164.8911
98.74923 87.16875 49.07524 46.40024 0 177.0899 185.9334 188.8295 173.0895 34.44639 105.7727 38.68055 125.1276
127.0102 120.7404 191.4096 190.0565 177.0899 0 9.514667 60.19529 11.59324 164.3523 156.2449 162.734 124.6618
136.3692 130.2327 200.8454 199.4772 185.9334 9.514667 0 56.9894 14.96519 172.4122 161.4157 170.6733 128.6533
168.7488 158.2642 216.3064 214.3778 188.8295 60.19529 56.9894 0 49.80453 165.9952 131.822 163.0641 94.33961
129.7246 122.1645 190.2826 188.7908 173.0895 11.59324 14.96519 49.80453 0 158.3863 146.5102 156.5287 114.0877
113.9138 99.58017 82.5812 79.88891 34.44639 164.3523 172.4122 165.9952 158.3863 0 71.35648 4.260789 93.04712
162.8167 147.0886 152.9218 150.2494 105.7727 156.2449 161.4157 131.822 146.5102 71.35648 0 67.10603 37.93153
115.937 101.3829 86.66314 83.97172 38.68055 162.734 170.6733 163.0641 156.5287 4.260789 67.10603 0 89.00811
158.2628 142.9693 167.4264 164.8911 125.1276 124.6618 128.6533 94.33961 114.0877 93.04712 37.93153 89.00811 0
