0 127.341 132.6665 155.365 49.95509 28.80672 164.1821 45.93013 32.46975 39.18518 192.1055 43.26382 42.85385 50.34199 118.0322 78.89645 83.8277 203.82 105.2504 205.6212 146.7362 147.9695 203.8581 206.1092 161.6454 205.8104 195.1112
127.341 0 6.420277 30.54914 78.26238 101.4901 42.64317 92.11255 140.9262 144.2498 89.61844 142.2879 133.4384 135.5065 156.94 145.4166 145.8981 117.4825 179.0788 131.5355 132.28 131.7346 137.1417 143.8087 147.2104 153.8522 166.2364
132.6665 6.420277 0 24.22206 83.27597 106.4075 36.22289 96.33268 145.3494 148.4798 83.68091 146.3194 137.356 139.1484 157.9145 147.989 148.2527 112.1266 181.366 126.6907 130.9241 130.2875 132.6358 139.4651 145.5197 149.9514 163.4315
155.365 30.54914 24.22206 0 105.5426 128.316 13.27742 116.7047 165.8712 168.4875 65.07836 165.8154 156.6054 157.6396 168.0753 163.3287 162.931 96.65177 195.5532 113.7481 133.2151 132.2431 121.3124 128.8245 146.2392 141.2431 159.3535
49.95509 78.26238 83.27597 105.5426 0 23.28626 114.2271 20.58499 64.07083 68.35934 144.2687 67.71884 60.09326 64.38167 112.2183 84.07735 86.8634 159.3652 117.9636 164.1224 119.8708 120.5529 164.2122 167.7773 136.2415 170.4919 166.7891
28.80672 101.4901 106.4075 128.316 23.28626 0 136.5053 18.16649 41.52254 46.43113 163.2993 46.7885 40.54935 46.29525 104.8086 70.71952 74.55535 175.4237 102.7329 177.9476 123.9163 124.937 176.7226 179.3978 139.6128 180.1364 172.1161
164.1821 42.64317 36.22289 13.27742 114.2271 136.5053 0 123.7336 172.6646 174.8564 52.35528 171.8029 162.4635 162.9357 167.957 166.4357 165.6149 84.71968 197.7021 102.6405 129.111 127.9752 110.8002 118.5367 141.1573 131.6868 151.7711
45.93013 92.11255 96.33268 116.7047 20.58499 18.16649 123.7336 0 49.17687 52.15378 147.0687 50.29128 41.75551 45.02349 92.76179 63.4926 66.31211 157.893 97.43113 159.9534 106.6393 107.5771 158.5989 161.2357 122.5704 162.0224 154.6388
32.46975 140.9262 145.3494 165.8712 64.07083 41.52254 172.6646 49.17687 0 6.72045 192.2516 11.71318 16.37736 22.72307 90.94457 50.26667 55.58406 198.5477 73.23509 196.964 128.8299 130.3475 193.4323 194.4382 142.1757 191.6517 176.3378
39.18518 144.2498 148.4798 168.4875 68.35934 46.43113 174.8564 52.15378 6.72045 0 192.6815 6.22085 14.1039 18.77232 85.62153 44.81518 50.19412 197.82 66.60751 195.5171 125.5978 127.1739 191.6134 192.3445 138.5096 189.0188 172.7138
