0 51.10565 15.16476 136.7197 69.16365 88.7764 92.80356 95.55365 94.99737 142.2823 121.8434 117.7553 119.5577 138.0782 170.6239 148.0877 145.9594 147.8935 162.3801 182.4657 193.2759
51.10565 0 41.41078 155.5868 106.938 37.74862 42.57409 45.08681 47.23173 162.9229 74.95895 74.5539 77.3466 94.56121 178.8026 114.5396 124.2435 130.9417 143.9902 163.3954 188.4643
15.16476 41.41078 0 129.4743 68.58096 78.02833 81.06399 83.96886 82.06077 135.6603 108.3248 103.4854 105.1253 123.7295 160.7569 132.9372 131.164 133.5169 147.9315 168.0267 180.8435
136.7197 155.5868 129.4743 0 77.78221 175.3832 171.5941 174.52 163.194 8.60828 173.214 159.3167 157.2297 170.0622 45.1134 144.8495 112.1972 100.3001 109.315 121.0834 90.28792
69.16365 106.938 68.58096 77.78221 0 138.9833 139.155 142.3099 135.663 80.95077 156.5057 146.5435 146.4335 164.1525 119.7516 156.5869 137.8956 132.8763 146.7418 164.8874 155.5798
88.7764 37.74862 78.02833 175.3832 138.9833 0 9.013878 9.5 20.67003 183.4353 43.97213 49.74497 53.57368 66.76827 190.6076 96.7542 117.0387 127.2331 137.9626 155.4908 190.5556
92.80356 42.57409 81.06399 171.5941 139.155 9.013878 0 3.162278 12.04159 179.7783 35.40329 40.73159 44.56705 57.93214 185 87.84012 108.9162 119.4738 129.8664 147.135 183.3035
95.55365 45.08681 83.96886 174.52 142.3099 9.5 3.162278 0 13.60147 182.7218 34.49201 40.94585 44.87266 57.39951 187.5553 88.44219 110.4221 121.2106 131.3781 148.4336 185.2787
94.99737 47.23173 82.06077 163.194 135.663 20.67003 12.04159 13.60147 0 171.5029 27.72923 29.85904 33.4747 48.48193 174.7226 76.1682 96.91651 107.6151 117.8704 135.0939 171.7045
142.2823 162.9229 135.6603 8.60828 80.95077 183.4353 179.7783 182.7218 171.5029 0 181.7658 167.8938 165.8206 178.6692 47.13014 153.2718 120.3264 108.2 116.8018 127.907 94.36747
121.8434 74.95895 108.3248 173.214 156.5057 43.97213 35.40329 34.49201 27.72923 181.7658 0 14.76012 18.14644 23.3925 177.7993 59.48922 88.5958 101.5239 108.9326 123.5733 166.963
117.7553 74.5539 103.4854 159.3167 146.5435 49.74497 40.73159 40.94585 29.85904 167.8938 14.76012 0 4.076525 20.37536 163.0815 47.89678 74.49773 87.12957 95.06949 110.4342 152.5485
119.5577 77.3466 105.1253 157.2297 146.4335 53.57368 44.56705 44.87266 33.4747 165.8206 18.14644 4.076525 0 18.68665 160.1017 43.84007 70.66013 83.42795 91.16731 106.4123 148.8641
138.0782 94.56121 123.7295 170.0622 164.1525 66.76827 57.93214 57.39951 48.48193 178.6692 23.3925 20.37536 18.68665 0 168.7467 39.79559 73.51838 87.51837 92.51332 105.0123 152.2028
170.6239 178.8026 160.7569 45.1134 119.7516 190.6076 185 187.5553 174.7226 47.13014 177.7993 163.0815 160.1017 168.7467 0 135.7432 99.19466 84.92938 88.22641 93.25642 49.22474
148.0877 114.5396 132.9372 144.8495 156.5869 96.7542 87.84012 88.44219 76.1682 153.2718 59.48922 47.89678 43.84007 39.79559 135.7432 0 36.80427 51.27163 53.66938 65.21793 113.8548
145.9594 124.2435 131.164 112.1972 137.8956 117.0387 108.9162 110.4221 96.91651 120.3264 88.5958 74.49773 70.66013 73.51838 99.19466 36.80427 0 14.4689 20.95596 39.23968 78.80005
147.8935 130.9417 133.5169 100.3001 132.8763 127.2331 119.4738 121.2106 107.6151 108.2 101.5239 87.12957 83.42795 87.51837 84.92938 51.27163 14.4689 0 14.62675 34.60693 65.43917
162.3801 143.9902 147.9315 109.315 146.7418 137.9626 129.8664 131.3781 117.8704 116.8018 108.9326 95.06949 91.16731 92.51332 88.22641 53.66938 20.95596 14.62675 0 20.09525 60.21712
182.4657 163.3954 168.0267 121.0834 164.8874 155.4908 147.135 148.4336 135.0939 127.907 123.5733 110.4342 106.4123 105.0123 93.25642 65.21793 39.23968 34.60693 20.09525 0 55.19023
193.2759 188.4643 180.8435 90.28792 155.5798 190.5556 183.3035 185.2787 171.7045 94.36747 166.963 152.5485 148.8641 152.2028 49.22474 113.8548 78.80005 65.43917 60.21712 55.19023 0
