0 79.77716 36.83948 94.00972 148.3697 91.12224 119.8565 138.7015
79.77716 0 42.95114 169.8607 185.4858 164.0122 72.1027 83.72365
36.83948 42.95114 0 128.2198 161.0705 123.4342 91.92388 109.0929
94.00972 169.8607 128.2198 0 114.9174 13.59239 185.4972 205.3106
148.3697 185.4858 161.0705 114.9174 0 101.9403 153.8365 168.726
91.12224 164.0122 123.4342 13.59239 101.9403 0 175.2313 194.934
119.8565 72.1027 91.92388 185.4972 153.8365 175.2313 0 19.90603
138.7015 83.72365 109.0929 205.3106 168.726 194.934 19.90603 0
