0 97.94692 81.33511 123.8183 37.03176 147.5146 41.58876 40.81695 47.41992 67.98096 45.47449 45.67173 169.0021 52.94631 176.0353 187.6031 83.68894 86.32134 89.3259 188.9894 191.064 107.1565 192.1402 145.0972 189.1197 193.7215 195.0428
97.94692 0 18.83953 29.09462 134.97 58.32755 135.7542 129.8825 134.7974 142.1801 125.9054 124.0491 92.28259 128.3592 105.8636 122.6957 140.7342 144.6215 146.8816 129.3644 136.0437 156.77 142.9063 155.6158 144.0175 153.0066 162.7339
81.33511 18.83953 0 47.88208 118.2968 76.7133 120.6052 115.7032 121.0554 131.0587 113.1155 111.5261 109.1086 116.5193 121.7514 137.9306 132.6579 136.4702 138.9517 143.7523 149.7035 150.6639 155.6165 156.976 155.9667 164.3121 172.6447
123.8183 29.09462 47.88208 0 160.5452 29.94119 159.2801 152.2099 156.4723 160.2149 146.4884 144.3231 66.69934 147.6445 81.86492 99.5909 154.6268 158.5208 160.4168 107.697 115.5643 167.4811 123.9825 155.2158 126.4151 136.3289 148.2401
37.03176 134.97 118.2968 160.5452 0 183.3748 19.41649 29.3674 34.10319 60.091 42.19005 44.46847 202.4697 50.41274 208.0602 218.1684 83.71529 84.8646 87.60533 218.3184 219.2318 106.453 218.837 156.8103 214.8883 218.1212 217.0319
147.5146 58.32755 76.7133 29.94119 183.3748 0 179.7773 171.5295 175.0143 174.8747 164.1046 161.675 38.84239 163.9005 55.26904 73.39859 165.2176 169.0022 170.4736 82.80182 91.70195 174.4587 101.5221 151.2233 105.2881 115.8759 129.7342
41.58876 135.7542 120.6052 159.2801 19.41649 179.7773 0 11.60938 14.91178 40.74105 24.75884 27.40641 195.4609 32.27658 199.6139 208.4497 64.85561 65.79514 68.47648 207.7043 207.8489 87.27686 206.5798 139.3356 202.1485 204.6592 202.4781
40.81695 129.8825 115.7032 152.2099 29.3674 171.5295 11.60938 0 6.718548 31.66741 13.20774 15.80787 185.7783 21.09502 189.4179 197.8413 54.38469 55.65768 58.45345 196.8453 196.7957 77.32417 195.3342 127.9761 190.8126 193.2045 190.9034
47.41992 134.7974 121.0554 156.4723 34.10319 175.0143 14.91178 6.718548 0 26.02864 12.18036 15.02313 188.037 18.07776 191.1102 198.986 49.9611 50.88577 53.57705 197.6041 197.2063 72.39437 195.3337 124.9392 190.5843 192.6008 189.7095
67.98096 142.1801 131.0587 160.2149 60.091 174.8747 40.74105 31.66741 26.02864 0 22.54083 22.42013 182.5174 15.505 183.313 189.0305 25.69428 25.74807 28.18109 186.2513 184.6205 46.74144 181.3489 102.6176 175.877 176.6495 171.9391
