0 71.86727 76.14307 62.13846 78.00467 81.58142 39.32894 86.86888 36.54421 97.34485 104.2497 110.6252 114.5178 44.93054 35.04927 149.1439 41.23502 50.63522 47.74644 52.61955 108.1655 51.67549 171.3892 177.6205 176.2745 179.9407 176.0171 176.3451 148.9489 171.1284 176.6897 163.5527
71.86727 0 4.440721 10.60754 8.075745 14.17683 34.20409 20.37964 36.57759 32.50608 40.83804 48.06163 52.14326 114.8354 105.6888 102.3353 112.013 122.5021 119.1954 123.3452 148.7911 117.2336 136.4559 155.3924 159.8195 164.9047 163.1894 164.499 165.4948 175.9697 175.1237 178.6255
76.14307 4.440721 0 15.0333 4.552214 10.81954 38.63936 16.76507 41 28.73369 37.07752 44.28318 48.33218 119.2361 110.0636 99.37016 116.3873 126.7764 123.3767 127.4513 151.1078 121.0372 134.1095 153.7924 158.5746 163.7226 162.1612 163.5268 166.3009 175.9922 174.7484 179.2647
62.13846 10.60754 15.0333 0 18.38063 24.01172 23.76973 30.26714 26.24881 42.4102 50.66117 57.87055 61.98387 104.5478 95.51963 110.4955 101.843 112.7087 109.7288 114.1236 144.6081 108.9771 143.2717 160.5644 164.1967 169.129 167.0726 168.2528 165.0757 177.3991 177.4852 178.5763
78.00467 8.075745 4.552214 18.38063 0 6.287699 41.42581 12.36002 43.63883 24.44773 32.78659 40.00747 44.082 121.5922 112.2802 94.82518 118.5964 128.5748 124.8926 128.7647 149.6088 121.6967 129.5894 149.4558 154.3718 159.5453 158.0529 159.4443 163.3508 172.4683 170.9784 176.1779
81.58142 14.17683 10.81954 24.01172 6.287699 0 46.25 6.261851 48.29143 18.42044 26.71854 33.94205 38.04027 125.6615 116.1962 88.55238 122.4931 131.9529 127.9231 131.5317 148.5064 123.6308 123.4992 143.7858 148.9618 154.1815 152.8171 154.2549 160.0439 168.2323 166.3312 172.6452
39.32894 34.20409 38.63936 23.76973 41.42581 46.25 0 52.25931 2.828427 64.00879 71.89226 78.91768 83.02409 80.80377 71.86793 126.9803 78.18568 89.50559 87.06703 91.88395 132.8741 88.72993 156.2409 169.5695 171.3541 175.8769 173.0759 173.9483 161.4466 177.7413 179.9222 175.5881
86.86888 20.37964 16.76507 30.26714 12.36002 6.261851 52.25931 0 54.22596 12.15952 20.46847 27.69307 31.78613 131.1922 121.6429 82.87217 127.9227 137.0432 132.7807 136.1988 149.8311 127.6845 118.4046 139.5157 145.1192 150.4072 149.2415 150.748 158.9856 166.0266 163.5847 171.3041
36.54421 36.57759 41 26.24881 43.63883 48.29143 2.828427 54.22596 0 65.85685 73.64965 80.62258 84.71718 78.3023 69.28925 127.8608 75.61085 86.7943 84.2884 89.07876 130.5502 85.91275 156.5824 169.3786 170.9334 175.4013 172.5145 173.3494 159.8405 176.5323 178.9413 174.0319
97.34485 32.50608 28.73369 42.4102 24.44773 18.42044 64.00879 12.15952 65.85685 0 8.344565 15.56037 19.63734 141.9934 132.3088 71.99124 138.5483 147.0463 142.3754 145.4434 152.8568 135.8515 108.6954 131.4781 137.9481 143.3584 142.6048 144.2468 157.3646 162.1006 158.5816 169.0761
