0 24.26247 52.09694 36.27379 61.1176 47.51543 72.53215 87.91346 92.03656 121.6943 90.3521 96.92656 114.1748 143.135 157.0291 162.5711 165.7694 150.1892 171.6324 173.944 178.4389 183.2014 182.8892 169.5539
24.26247 0 74.06183 12.4996 37.96952 24.97738 49.746 65.51211 69.60537 102.4915 111.63 117.9503 130.826 126.2704 141.2958 148.4284 152.3408 155.3894 159.7381 163.4378 168.7446 175.5354 179.4142 169.6552
52.09694 74.06183 0 83.95495 105.0505 91.79633 114.6671 127.9649 131.8924 151.7008 38.32347 44.98763 67.94557 166.2617 176.6701 178.2235 179.6027 124.8726 181.646 180.712 183.1304 183.1308 173.7256 153.6032
36.27379 12.4996 83.95495 0 25.48804 12.90349 37.30243 53.11544 57.19484 91.01362 120.7477 126.8638 137.0638 115.6213 131.0514 138.8383 143.0472 155.247 151.0974 155.4155 161.0705 168.7806 174.6708 166.7708
61.1176 37.96952 105.0505 25.48804 0 13.70912 11.89097 27.77211 31.80707 67.85192 139.9744 145.654 150.8837 94.24852 110.4723 119.7081 124.555 156.3955 134.0051 139.6704 146.0337 155.6838 165.8671 162.043
47.51543 24.97738 91.79633 12.90349 13.70912 0 25.03986 40.63558 44.74651 78.14367 127.2969 133.1217 140.1465 103.0426 118.6661 126.8333 131.2288 151.4601 139.7173 144.484 150.3932 158.8181 166.4142 160.2529
72.53215 49.746 114.6671 37.30243 11.89097 25.03986 0 15.88221 19.91932 56.90689 148.5714 154.0272 157.0153 84.0629 100.5877 110.4938 115.6285 156.7195 125.713 132.006 138.675 149.2083 161.3963 159.5501
87.91346 65.51211 127.9649 53.11544 27.77211 40.63558 15.88221 0 4.123106 42.92173 160.5343 165.7004 165.9576 71.10809 87.97703 98.8757 104.4186 158.2704 115.397 122.587 129.6575 141.406 156.3669 157.284
92.03656 69.60537 131.8924 57.19484 31.80707 44.74651 19.91932 4.123106 0 40.17351 164.2475 169.3635 169.1237 68.64907 85.59619 96.82839 102.5 159.8356 113.7542 121.2188 128.4014 140.5 156.2361 157.8963
121.6943 102.4915 151.7008 91.01362 67.85192 78.14367 56.90689 42.92173 40.17351 0 178.4026 182.4177 174.0066 28.75971 45.76899 57.88616 63.97924 145.8054 76.28065 85.00776 92.67713 106.6096 127.3206 134.9433
90.3521 111.63 38.32347 120.7477 139.9744 127.2969 148.5714 160.5343 164.2475 178.4026 0 6.827569 40.7321 188.4842 196.3631 195.3639 195.5211 115.0417 194.9766 191.9076 192.7863 189.4331 173.7735 149.5276
96.92656 117.9503 44.98763 126.8638 145.654 133.1217 154.0272 165.7004 169.3635 182.4177 6.827569 0 36.50711 191.6506 199.0459 197.5906 197.528 112.9554 196.5224 193.0844 193.6849 189.7482 173.0476 148.2045
114.1748 130.826 67.94557 137.0638 150.8837 140.1465 157.0153 165.9576 169.1237 174.0066 40.7321 36.50711 0 177.8724 182.4519 178.6515 177.4982 79.0392 174.3209 169.2793 168.6808 162.4539 142.2808 115.893
143.135 126.2704 166.2617 115.6213 94.24852 103.0426 84.0629 71.10809 68.64907 28.75971 188.4842 191.6506 177.8724 0 17.00997 29.6681 36.07554 136.7795 49.16564 58.92578 66.85673 82.12781 106.6611 119.1139
157.0291 141.2958 176.6701 131.0514 110.4723 118.6661 100.5877 87.97703 85.59619 45.76899 196.3631 199.0459 182.4519 17.00997 0 14.16466 20.81513 134.2767 34.52465 45.18877 53.15554 69.35196 96.57859 112.3784
162.5711 148.4284 178.2235 138.8383 119.7081 126.8333 110.4938 98.8757 96.82839 57.88616 195.3639 197.5906 178.6515 29.6681 14.16466 0 6.654285 125.478 20.36562 31.14309 39.08118 55.44844 83.58085 101.0513
165.7694 152.3408 179.6027 143.0472 124.555 131.2288 115.6285 104.4186 102.5 63.97924 195.5211 197.528 177.4982 36.07554 20.81513 6.654285 0 121.926 13.74118 24.65269 32.54626 49.0408 77.74687 96.17692
150.1892 155.3894 124.8726 155.247 156.3955 151.4601 156.7195 158.2704 159.8356 145.8054 115.0417 112.9554 79.0392 136.7795 134.2767 125.478 121.926 0 114.0702 105.8336 102.5939 91.85815 65.9673 37.98282
171.6324 159.7381 181.646 151.0974 134.0051 139.7173 125.713 115.397 113.7542 76.28065 194.9766 196.5224 174.3209 49.16564 34.52465 20.36562 13.74118 114.0702 0 11.1905 18.90685 35.59146 65.35222 85.70467
173.944 163.4378 180.712 155.4155 139.6704 144.484 132.006 122.587 121.2188 85.00776 191.9076 193.0844 169.2793 58.92578 45.18877 31.14309 24.65269 105.8336 11.1905 0 7.984176 24.42857 54.40102 75.80453
178.4389 168.7446 183.1304 161.0705 146.0337 150.3932 138.675 129.6575 128.4014 92.67713 192.7863 193.6849 168.6808 66.85673 53.15554 39.08118 32.54626 102.5939 18.90685 7.984176 0 16.82256 47.85807 70.84007
183.2014 175.5354 183.1308 168.7806 155.6838 158.8181 149.2083 141.406 140.5 106.6096 189.4331 189.7482 162.4539 82.12781 69.35196 55.44844 49.0408 91.85815 35.59146 24.42857 16.82256 0 32.04421 57.38467
182.8892 179.4142 173.7256 174.6708 165.8671 166.4142 161.3963 156.3669 156.2361 127.3206 173.7735 173.0476 142.2808 106.6611 96.57859 83.58085 77.74687 65.9673 65.35222 54.40102 47.85807 32.04421 0 28.3684
169.5539 169.6552 153.6032 166.7708 162.043 160.2529 159.5501 157.284 157.8963 134.9433 149.5276 148.2045 115.893 119.1139 112.3784 101.0513 96.17692 37.98282 85.70467 75.80453 70.84007 57.38467 28.3684 0
