0 3.073181 53.43012 56.41611 67.1598 60.86483 25.00222 87.25267 99.5568 98.77978 95.80728 101.7869 119.4443 98.03882 102.3603 129.2288 152.7573 123.886 120.0393 124.8827 128.1774 140.6276 139.4103 173.318 151.6652 146.9291 148.5882 164.3293 183.0224 181.1673
3.073181 0 55.44367 58.36475 69.03971 57.80955 21.93171 89.01264 101.0728 95.77056 92.74964 98.71881 120.3931 94.96578 99.28756 130.1402 153.1485 120.8894 117.1836 122.0279 125.2996 137.7679 136.6732 172.9407 148.9602 144.6053 146.9728 161.5431 182.2545 179.8457
53.43012 55.44367 0 3.333333 14.08743 105.9085 71.44928 34.471 48.16588 144.3676 138.9966 143.6213 72.95547 138.1394 142.0738 82.781 111.772 155.6338 145.9109 150.421 154.3826 165.4872 160.084 142.561 170.6689 155.6581 141.439 185.4589 158.2187 166.3806
56.41611 58.36475 3.333333 0 10.85937 108.0452 73.91061 31.23077 44.84191 146.4187 140.8814 145.3947 69.69178 139.808 143.7024 79.50688 108.6637 156.6782 146.6098 151.0799 155.0692 166.0475 160.3947 139.8801 170.8367 155.2363 140.1051 185.7187 155.8157 164.5129
67.1598 69.03971 14.08743 10.85937 0 117.3052 83.87548 20.38383 34.29615 155.4371 149.5307 153.7777 60.37081 147.9501 151.7412 70.05682 100.3261 163.198 152.2078 156.5542 160.6112 171.2074 164.8437 133.6826 174.8369 157.454 139.2985 189.9627 150.8131 161.6515
60.86483 57.80955 105.9085 108.0452 117.3052 0 36.30085 134.7783 143.3045 38.63772 34.94571 41.09937 154.0311 38.21303 42.58136 162.658 176.4939 69.0404 71.73265 76.25829 78.42017 90.92063 94.19636 182.1583 106.8497 113.944 133.4195 116.2719 183.7171 170.3713
25.00222 21.93171 71.44928 73.91061 83.87548 36.30085 0 102.6755 112.9697 74.73286 71.12611 76.93657 128.2283 73.05135 77.36699 137.5799 156.7158 99.39893 96.77293 101.6094 104.6948 117.2732 117.1234 170.851 129.6174 128.2298 136.0147 141.5527 177.2566 170.8011
87.25267 89.01264 34.471 31.23077 20.38383 134.7783 102.6755 0 15.044 172.3231 165.8035 169.5702 43.92323 163.3593 166.9507 52.98459 85.2961 175.697 163.1847 167.2749 171.4154 181.2491 173.6763 122.7183 182.7779 162.3527 138.8605 198.2238 142.0512 156.9695
99.5568 101.0728 48.16588 44.84191 34.29615 143.3045 112.9697 15.044 0 179.9872 172.8739 176.1403 29.5576 169.5983 172.9745 38.21836 71.09725 179.2048 165.5039 169.3456 173.5204 182.6486 174.1604 110.2495 182.4836 159.9143 132.8539 198.072 130.6702 147.9501
98.77978 95.77056 144.3676 146.4187 155.4371 38.63772 74.73286 172.3231 179.9872 0 10.37486 14.77846 188.1396 20.70024 22.07925 196.1989 206.2845 52.71101 65.29931 68.26521 68.35203 78.58753 87.03001 205.3497 98.32794 116.0947 146.5094 102.8762 202.7426 183.5445
95.80728 92.74964 138.9966 140.8814 149.5307 34.94571 71.12611 165.8035 172.8739 10.37486 0 7.288612 179.922 10.73355 13.12302 187.7874 196.9924 44.63822 55.759 58.98741 59.39873 70.21341 77.89036 195.2587 89.50993 106.13 136.1367 95.0002 192.4304 173.1803
101.7869 98.71881 143.6213 145.3947 153.7777 41.09937 76.93657 169.5702 176.1403 14.77846 7.288612 0 182.0917 7.598428 7.438123 189.7243 197.7192 38.13655 50.62018 53.50558 53.57614 63.93541 72.25235 194.3 83.57392 101.6669 133.3825 88.44745 190.5581 170.2198
119.4443 120.3931 72.95547 69.69178 60.37081 154.0311 128.2283 43.92323 29.5576 188.1396 179.922 182.0917 0 175.0029 177.8688 9.895684 41.53966 178.8907 163.1334 166.3935 170.5418 178.0913 167.9883 82.05191 174.63 148.423 115.2931 190.2168 103.8032 124.6451
98.03882 94.96578 138.1394 139.808 147.9501 38.21303 73.05135 163.3593 169.5983 20.70024 10.73355 7.598428 175.0029 0 4.370165 182.5444 190.2186 34.77539 45.03887 48.33017 48.87228 59.97083 67.2611 186.7233 78.99724 95.45439 126.2002 84.99563 183.1206 163.129
102.3603 99.28756 142.0738 143.7024 151.7412 42.58136 77.36699 166.9507 172.9745 22.07925 13.12302 7.438123 177.8688 4.370165 0 185.2899 192.3277 31.53453 43.22911 46.20493 46.42049 57.0975 65.02169 187.8637 76.49523 94.22877 126.2219 81.88942 183.6924 162.9861
129.2288 130.1402 82.781 79.50688 70.05682 162.658 137.5799 52.98459 38.21836 196.1989 187.7874 189.7243 9.895684 182.5444 185.2899 0 33.71325 185.0687 168.844 171.9262 176.045 183.1053 172.5729 76.59372 178.6504 151.3786 116.1521 194.159 99.40205 122.4979
