0 24.35709 157.3262 56.04835 79.29866 58.63363 148.139 84.69816 171.0752 202.6171 223.6203 184.3129 196.6273 230.6804 202.7678 225.7941 234.1085
24.35709 0 162.1686 37.41452 89.35471 52.85058 129.2522 61.01977 174.4837 203.656 219.5018 173.0265 184.8561 223.7994 190.4164 214.8689 226.7184
157.3262 162.1686 0 143.8706 80.16215 112.6396 155.3963 172.97 16.40701 51.90458 92.88741 114.5643 124.387 114.009 132.0925 136.7289 119.6798
56.04835 37.41452 143.8706 0 84.75426 32.75208 92.41367 37.14416 153.7586 179.1255 188.9932 137.2219 148.7148 190.748 153.965 179.0466 193.2332
79.29866 89.35471 80.16215 84.75426 0 53.33971 142.8049 121.0806 95.25041 129.2604 159.3738 143.3492 156.0288 172.8411 163.5925 180.0292 177.4444
58.63363 52.85058 112.6396 32.75208 53.33971 0 100.3902 67.91999 123.6116 151.3394 166.9678 126.0504 138.5086 172.5285 144.8952 167.3311 175.7914
148.139 129.2522 155.3963 92.41367 142.8049 100.3902 0 79.40177 155.9139 163.7363 148.3915 74.92919 80.8798 137.444 82.25001 109.7286 137.2649
84.69816 61.01977 172.97 37.14416 121.0806 67.91999 79.40177 0 180.7907 202.0427 203.9489 141.6293 151.3225 200.9402 154.9871 181.9508 202.408
171.0752 174.4837 16.40701 153.7586 95.25041 123.6116 155.9139 180.7907 0 35.50198 77.75145 107.7189 116.4276 100.1037 123.879 125.7177 105.8939
202.6171 203.656 51.90458 179.1255 129.2604 151.3394 163.7363 202.0427 35.50198 0 48.64827 101.7609 107.0572 74.40636 113.4075 107.6576 80.31967
223.6203 219.5018 92.88741 188.9932 159.3738 166.9678 148.3915 203.9489 77.75145 48.64827 0 75.25845 75.06713 26.73564 79.15738 64.99417 32.4671
184.3129 173.0265 114.5643 137.2219 143.3492 126.0504 74.92919 141.6293 107.7189 101.7609 75.25845 0 12.79092 62.53551 20.24897 41.85482 62.62187
196.6273 184.8561 124.387 148.7148 156.0288 138.5086 80.8798 151.3225 116.4276 107.0572 75.06713 12.79092 0 58.19208 7.905694 30.70326 57.1183
230.6804 223.7994 114.009 190.748 172.8411 172.5285 137.444 200.9402 100.1037 74.40636 26.73564 62.53551 58.19208 0 60.14474 40.525 5.924889
202.7678 190.4164 132.0925 153.965 163.5925 144.8952 82.25001 154.9871 123.879 113.4075 79.15738 20.24897 7.905694 60.14474 0 27.52115 58.30952
225.7941 214.8689 136.7289 179.0466 180.0292 167.3311 109.7286 181.9508 125.7177 107.6576 64.99417 41.85482 30.70326 40.525 27.52115 0 36.71631
234.1085 226.7184 119.6798 193.2332 177.4444 175.7914 137.2649 202.408 105.8939 80.31967 32.4671 62.62187 57.1183 5.924889 58.30952 36.71631 0
