0 96.89209 95.72324 92.28596 143.926 161.5544 154.1402 159.3956 159.4516 164.8908 168.5975 171.8199 193.238
96.89209 0 2.657536 9.558391 125.64 219.555 208.5361 209.2632 203.4317 206.0382 205.9412 204.4873 201.2898
95.72324 2.657536 0 6.912273 123.0909 217.0752 206.0297 206.7154 200.8454 203.4331 203.3172 201.8464 198.6585
92.28596 9.558391 6.912273 0 116.7517 210.4044 199.3089 199.9202 193.9886 196.5505 196.4143 194.9341 191.9701
143.926 125.64 123.0909 116.7517 0 141.5732 128.9783 123.7449 112.5267 111.1063 106.8284 100.8412 79.02447
161.5544 219.555 217.0752 210.4044 141.5732 0 12.62894 19.80437 32.74745 38.15014 46.12037 55.83543 106.695
154.1402 208.5361 206.0297 199.3089 128.9783 12.62894 0 10.49421 22.43819 28.91666 37.08788 46.66116 96.98808
159.3956 209.2632 206.7154 199.9202 123.7449 19.80437 10.49421 0 12.94359 18.74819 26.89362 36.56377 87.22534
159.4516 203.4317 200.8454 193.9886 112.5267 32.74745 22.43819 12.94359 0 7.233562 15.0735 24.37173 74.56192
164.8908 206.0382 203.4331 196.5505 111.1063 38.15014 28.91666 18.74819 7.233562 0 8.171933 17.8156 68.56432
168.5975 205.9412 203.3172 196.4143 106.8284 46.12037 37.08788 26.89362 15.0735 8.171933 0 9.716761 60.58702
171.8199 204.4873 201.8464 194.9341 100.8412 55.83543 46.66116 36.56377 24.37173 17.8156 9.716761 0 50.8855
193.238 201.2898 198.6585 191.9701 79.02447 106.695 96.98808 87.22534 74.56192 68.56432 60.58702 50.8855 0
