0 114.4813 88.81181 35.43363 151.5581 34.42633 49.22028 49.54208 49.25783 39.8393 40.1458 110.1802 54.23595 153.1277 172.037 60.25348 176.7466 192.9655 96.88618 151.98 165.2084 188.7926
114.4813 0 26.5888 79.05417 47.0628 88.96009 154.9265 153.9588 150.255 112.0518 115.2088 161.0012 141.631 61.85563 77.55671 142.9932 87.61947 128.5355 158.6966 143.5137 158.8411 172.4448
88.81181 26.5888 0 53.46027 71.10197 66.21178 131.3935 130.6331 127.4173 91.06591 94.15413 147.967 120.6663 81.70832 99.26883 122.8739 107.983 143.0504 143.2873 143.3999 159.022 175.7426
35.43363 79.05417 53.46027 0 117.4043 22.13594 79.60685 79.17702 76.84665 47.16991 49.64877 117.1704 74.1397 120.9845 139.8898 78.1025 145.7106 167.8246 107.6302 140.2743 155.0032 176.6532
151.5581 47.0628 71.10197 117.4043 0 120.7285 184.8985 183.4578 178.7336 138.6651 141.7282 169.3526 166.4062 22.32615 31.95554 165.9707 43.39596 91.01688 171.6334 129.9995 143.6456 151.0372
34.42633 88.96009 66.21178 22.13594 120.7285 0 66.00189 65 61.3894 26.1725 29 95.03775 55.00631 120.2009 139.0028 58.0517 143.099 158.6439 85.64607 122.4294 136.6163 159.1889
49.22028 154.9265 131.3935 79.60685 184.8985 66.00189 0 2.5 8.671185 46.76804 43.91184 84.82797 27.13137 181.3464 199.5376 32.97347 201.6503 206.2358 68.54196 147.4804 157.4746 182.2285
49.54208 153.9588 130.6331 79.17702 183.4578 65 2.5 0 6.232632 45.09989 42.19005 82.38073 24.67849 179.6698 197.8095 30.4795 199.817 204.0381 66.11543 145.0206 154.9871 179.742
49.25783 150.255 127.4173 76.84665 178.7336 61.3894 8.671185 6.232632 0 40.10263 37.09408 76.88069 18.46022 174.4835 192.5217 24.38818 194.3372 197.9852 60.7531 138.8097 148.8394 173.5899
39.8393 112.0518 91.06591 47.16991 138.6651 26.1725 46.76804 45.09989 40.10263 0 3.162278 72.45998 29.66526 134.5818 152.7785 32.01562 155.0615 162.6253 61.19028 113.5364 126.1784 150.1529
40.1458 115.2088 94.15413 49.64877 141.7282 29 43.91184 42.19005 37.09408 3.162278 0 71.0994 26.5398 137.4818 155.6304 29.06888 157.8 164.7358 59.34012 114.3615 126.7636 150.871
110.1802 161.0012 147.967 117.1704 169.3526 95.03775 84.82797 82.38073 76.88069 72.45998 71.0994 0 60.59107 155.9923 169.9629 53.76702 166.8901 151.3136 16.51351 75.61761 80.54006 104.5135
54.23595 141.631 120.6663 74.1397 166.4062 55.00631 27.13137 24.67849 18.46022 29.66526 26.5398 60.59107 0 160.5022 178.1147 6.833333 179.2118 180.5748 45.21185 120.3499 130.4647 155.2046
153.1277 61.85563 81.70832 120.9845 22.32615 120.2009 181.3464 179.6698 174.4835 134.5818 137.4818 155.9923 160.5022 0 18.93229 159.1768 26.27647 69.40998 160.1015 110.1737 123.2 129.3429
172.037 77.55671 99.26883 139.8898 31.95554 139.0028 199.5376 197.8095 192.5217 152.7785 155.6304 169.9629 178.1147 18.93229 0 176.5002 12.15389 62.80364 175.2315 117.6278 129.2425 131.8862
60.25348 142.9932 122.8739 78.1025 165.9707 58.0517 32.97347 30.4795 24.38818 32.01562 29.06888 53.76702 6.833333 159.1768 176.5002 0 177.1485 176.7551 38.39596 114.7693 124.5231 149.2818
176.7466 87.61947 107.983 145.7106 43.39596 143.099 201.6503 199.817 194.3372 155.0615 157.8 166.8901 179.2118 26.27647 12.15389 177.1485 0 50.93094 173.2313 110.4027 121.1562 122.1859
192.9655 128.5355 143.0504 167.8246 91.01688 158.6439 206.2358 204.0381 197.9852 162.6253 164.7358 151.3136 180.5748 69.40998 62.80364 176.7551 50.93094 0 161.9058 80.39518 85.87232 79.01418
96.88618 158.6966 143.2873 107.6302 171.6334 85.64607 68.54196 66.11543 60.7531 61.19028 59.34012 16.51351 45.21185 160.1015 175.2315 38.39596 173.2313 161.9058 0 89.22449 95.54711 119.8747
151.98 143.5137 143.3999 140.2743 129.9995 122.4294 147.4804 145.0206 138.8097 113.5364 114.3615 75.61761 120.3499 110.1737 117.6278 114.7693 110.4027 80.39518 89.22449 0 15.62492 36.84946
165.2084 158.8411 159.022 155.0032 143.6456 136.6163 157.4746 154.9871 148.8394 126.1784 126.7636 80.54006 130.4647 123.2 129.2425 124.5231 121.1562 85.87232 95.54711 15.62492 0 24.76317
188.7926 172.4448 175.7426 176.6532 151.0372 159.1889 182.2285 179.742 173.5899 150.1529 150.871 104.5135 155.2046 129.3429 131.8862 149.2818 122.1859 79.01418 119.8747 36.84946 24.76317 0
