0 74.92143 91.52516 83.59784 105.8849 92.11766 110.8844 128.718 113.2928 43.41285 49.25974
74.92143 0 19.63412 10.92462 36.21253 22.96949 42.46546 135.4369 46.6679 113.8424 118.8872
91.52516 19.63412 0 8.764108 16.59821 5.25967 22.91455 131.8236 27.34312 127.8113 132.4626
83.59784 10.92462 8.764108 0 25.29822 12.20656 31.54085 132.3691 35.77709 120.8976 125.706
105.8849 36.21253 16.59821 25.29822 0 14.03567 6.42067 129.9048 11.31371 139.9913 144.3122
92.11766 22.96949 5.25967 12.20656 14.03567 0 19.87775 127.1688 23.76973 127.2028 131.7004
110.8844 42.46546 22.91455 31.54085 6.42067 19.87775 0 128.3725 5.179286 143.9809 148.1541
128.718 135.4369 131.8236 132.3691 129.9048 127.1688 128.3725 0 125.2445 119.885 118.6062
113.2928 46.6679 27.34312 35.77709 11.31371 23.76973 5.179286 125.2445 0 145.3005 149.3251
43.41285 113.8424 127.8113 120.8976 139.9913 127.2028 143.9809 119.885 145.3005 0 5.962848
49.25974 118.8872 132.4626 125.706 144.3122 131.7004 148.1541 118.6062 149.3251 5.962848 0
