0 83.48214 111.9653 111.5426 117.1293 159.0707 40.56242 102.6932 180.6261 189.1807 189.6993 191.7111 194.9206 192.1225 197.8477 170.2917
83.48214 0 31.75558 33.03683 39.40824 92.53392 123.0792 141.0751 125.9779 137.1043 145.1406 154.7784 164.7279 179.9892 172.5108 171.3847
111.9653 31.75558 0 4 8.823973 63.64321 150.0208 151.4976 100.3073 111.9386 122.585 134.7892 146.9102 168.4903 156.2154 165.5597
111.5426 33.03683 4 0 6.376715 60.86988 149.1518 148.4666 97.00097 108.5829 118.9704 131.0054 143.0297 164.4909 152.2867 161.623
117.1293 39.40824 8.823973 6.376715 0 54.84058 154.3336 150.4211 91.56593 103.2243 114.1352 126.6787 139.1237 161.8421 148.6713 160.176
159.0707 92.53392 63.64321 60.86988 54.84058 0 191.1378 159.1608 39.83801 51.61224 66.33452 82.56831 97.95262 130.2463 109.4875 139.0596
40.56242 123.0792 150.0208 149.1518 154.3336 191.1378 0 94.34996 207.3945 214.56 212.0517 210.822 210.9887 200.2779 211.627 173.7851
102.6932 141.0751 151.4976 148.4666 150.4211 159.1608 94.34996 0 156.6986 159.2739 149.6486 141.4746 135.7436 113.7479 132.3906 83.57353
180.6261 125.9779 100.3073 97.00097 91.56593 39.83801 207.3945 156.6986 0 11.83741 27.85468 45.87983 62.49537 99.90819 74.8088 115.996
189.1807 137.1043 111.9386 108.5829 103.2243 51.61224 214.56 159.2739 11.83741 0 18.58893 37.26875 54.16529 93.45551 66.64833 112.3087
189.6993 145.1406 122.585 118.9704 114.1352 66.33452 212.0517 149.6486 27.85468 18.58893 0 18.68131 35.57929 75.30858 48.06561 95.94026
191.7111 154.7784 134.7892 131.0054 126.6787 82.56831 210.822 141.4746 45.87983 37.26875 18.68131 0 16.8983 57.25525 29.38671 80.26709
194.9206 164.7279 146.9102 143.0297 139.1237 97.95262 210.9887 135.7436 62.49537 54.16529 35.57929 16.8983 0 41.34995 12.49129 67.32223
192.1225 179.9892 168.4903 164.4909 161.8421 130.2463 200.2779 113.7479 99.90819 93.45551 75.30858 57.25525 41.34995 0 30.10598 32.34244
197.8477 172.5108 156.2154 152.2867 148.6713 109.4875 211.627 132.3906 74.8088 66.64833 48.06561 29.38671 12.49129 30.10598 0 58.77287
170.2917 171.3847 165.5597 161.623 160.176 139.0596 173.7851 83.57353 115.996 112.3087 95.94026 80.26709 67.32223 32.34244 58.77287 0
