0 34.2706 103.8844 42.31517 101.5545 96.84431 96.6141 148.7075 104.3639 96.93917 142.6462
34.2706 0 137.7106 71.17584 133.8096 128.4134 127.7019 160.1636 77.93783 124.6796 143.6855
103.8844 137.7106 0 72.13669 21.85257 28.66533 32.55135 142.5141 193.2519 53.90147 168.2209
42.31517 71.17584 72.13669 0 63.78871 57.72348 56.71371 115.5443 121.3096 54.67175 120.9703
101.5545 133.8096 21.85257 63.78871 0 8.062258 11.60938 120.7809 181.907 32.64966 147.9156
96.84431 128.4134 28.66533 57.72348 8.062258 0 3.887301 113.953 174.5738 25.23886 140.1209
96.6141 127.7019 32.55135 56.71371 11.60938 3.887301 0 110.075 172.3393 21.35676 136.3536
148.7075 160.1636 142.5141 115.5443 120.7809 113.953 110.075 0 150.15 88.93004 47.35392
104.3639 77.93783 193.2519 121.3096 181.907 174.5738 172.3393 150.15 0 160.1469 113.164
96.93917 124.6796 53.90147 54.67175 32.64966 25.23886 21.35676 88.93004 160.1469 0 115.4823
142.6462 143.6855 168.2209 120.9703 147.9156 140.1209 136.3536 47.35392 113.164 115.4823 0
