0 96.79807 112.7872 114.1343 110.435 115.7125 155.3181 137.7055 124.1359 138.9198 161.1615 168.7884
96.79807 0 20.07494 35.11058 40.01941 48.06142 142.3322 214.7238 93.1552 211.9703 216.9274 210.4679
112.7872 20.07494 0 19.90603 27.89446 34.75599 133.7117 222.6395 84.17244 218.9663 219.872 210.5499
114.1343 35.11058 19.90603 0 9.136503 14.90511 114.2536 212.9056 64.85561 208.4062 205.9861 194.7563
110.435 40.01941 27.89446 9.136503 0 8.122953 105.8183 204.8952 56.29107 200.1888 197.0883 185.6475
115.7125 48.06142 34.75599 14.90511 8.122953 0 99.4645 205.0601 50.21201 199.9506 195.0187 182.3949
155.3181 142.3322 133.7117 114.2536 105.8183 99.4645 0 164.3515 49.57309 155.0698 129.2552 104.8938
137.7055 214.7238 222.6395 212.9056 204.8952 205.0601 164.3515 0 175.2931 11.18166 56.24615 85.89713
124.1359 93.1552 84.17244 64.85561 56.29107 50.21201 49.57309 175.2931 0 168.1949 154.6556 137.5909
138.9198 211.9703 218.9663 208.4062 200.1888 199.9506 155.0698 11.18166 168.1949 0 45.29543 74.71869
161.1615 216.9274 219.872 205.9861 197.0883 195.0187 129.2552 56.24615 154.6556 45.29543 0 31.66387
168.7884 210.4679 210.5499 194.7563 185.6475 182.3949 104.8938 85.89713 137.5909 74.71869 31.66387 0
