0 96.88097 59.21176 147.0495 47.34037 44.29119 49.49564 46.65727 50.66363 49.83498 64.62494 112.9607 174.3023 178.6572 149.5816 174.7435
96.88097 0 44.23671 68.96551 143.4626 138.4758 141.9028 136.753 140.9076 133.6274 145.1313 155.9206 114.1181 135.8714 159.1325 166.8803
59.21176 44.23671 0 109.0149 106.4483 103.3358 108.0722 104.2461 108.4125 104.2988 117.9248 146.8185 148.7367 164.0981 165.4003 181.272
147.0495 68.96551 109.0149 0 187.6556 180.1615 181.2427 174.6775 178.3441 167.3656 174.2873 156.7327 49.36382 79.07617 135.3769 128.9067
47.34037 143.4626 106.4483 187.6556 0 9.799376 14.91178 20.61553 20.5243 32.64966 42.15448 107.9835 207.8325 205.6696 157.1369 187.5713
44.29119 138.4758 103.3358 180.1615 9.799376 0 7.071068 11.0617 11.91081 23.0006 33.63571 98.67938 199.0745 196.2955 147.3953 177.7736
49.49564 141.9028 108.0722 181.2427 14.91178 7.071068 0 7.120003 5.654944 18.63763 27.27076 93.162 198.4425 194.4569 142.9675 173.8636
46.65727 136.753 104.2461 174.6775 20.61553 11.0617 7.120003 0 4.192881 12.04159 23.19483 87.62215 191.4001 187.3399 136.5613 167.1987
50.66363 140.9076 108.4125 178.3441 20.5243 11.91081 5.654944 4.192881 0 13.39661 21.78741 87.509 194.441 189.8193 137.4171 168.4318
49.83498 133.6274 104.2988 167.3656 32.64966 23.0006 18.63763 12.04159 13.39661 0 14.86607 75.91314 181.8526 176.6064 124.5231 155.2481
64.62494 145.1313 117.9248 174.2873 42.15448 33.63571 27.27076 23.19483 21.78741 14.86607 0 66.61683 185.0075 177.0017 118.4441 150.4624
112.9607 155.9206 146.8185 156.7327 107.9835 98.67938 93.162 87.62215 87.509 75.91314 66.61683 0 149.3201 130.9013 55.58167 89.35931
174.3023 114.1181 148.7367 49.36382 207.8325 199.0745 198.4425 191.4001 194.441 181.8526 185.0075 149.3201 0 34.31977 111.9654 94.66761
178.6572 135.8714 164.0981 79.07617 205.6696 196.2955 194.4569 187.3399 189.8193 176.6064 177.0017 130.9013 34.31977 0 85.46232 62.70943
149.5816 159.1325 165.4003 135.3769 157.1369 147.3953 142.9675 136.5613 137.4171 124.5231 118.4441 55.58167 111.9654 85.46232 0 33.89586
174.7435 166.8803 181.272 128.9067 187.5713 177.7736 173.8636 167.1987 168.4318 155.2481 150.4624 89.35931 94.66761 62.70943 33.89586 0
