0 100.6897 41.34847 79.73624 54.69254 40.89244 48.65727 130.0729 46.18854 48.37567 57.07594 59.80506 139.8343 50.81438 160.7735 146.8899 70.49343 121.4225 84.0807 178.0498 169.5495 171.3986 182.8973 174.4158 130.9983 173.2238 174.9861 176.7099 177.6044 128.367 143.4502 180.6308 159.3691 172.6993 168.366
100.6897 0 66.0045 21.53123 152.5127 139.6702 149.2629 39.11515 146.8718 148.9442 157.064 151.8944 60.94252 142.4879 89.89772 74.24425 154.4819 173.7381 155.0984 115.5847 110.5858 114.7357 124.8754 129.3729 140.2698 133.3987 136.833 136.7823 142.8372 180.4001 151.9998 155.3882 164.186 162.6998 176.8939
41.34847 66.0045 0 44.55334 87.57283 75.50497 86.96264 101.2415 85.51316 88.23831 97.64381 100.5116 116.6772 91.24144 142.0952 126.7517 109.1662 150.6363 118.6807 163.688 156.3106 159.2086 170.6104 167.2006 143.4602 168.1071 170.6402 171.712 174.7692 157.7601 156.4305 181.8217 171.7029 179.7104 182.5878
79.73624 21.53123 44.55334 0 131.0343 118.2709 128.1503 57.87568 125.9067 128.0976 136.4813 132.9089 76.46306 123.4342 104.2135 88.4138 136.895 162.2935 139.7123 128.4287 122.3193 125.9966 136.8237 138.104 136.3676 140.9433 144.0783 144.4715 149.4461 169.187 148.7834 160.0941 162.2528 164.0663 174.5479
54.69254 152.5127 87.57283 131.0343 0 13.92839 18.06931 184.1617 22.7706 25.70992 33.08924 59.24075 194.5258 57.00877 215.1291 201.4572 77.24798 142.0328 99.70293 231.4415 222.7196 224.2455 235.6508 225.423 171.3003 223.3226 224.6821 226.6848 226.4807 147.8893 182.5171 227.1177 198.1625 215.3829 204.9274
40.89244 139.6702 75.50497 118.2709 13.92839 0 15.11622 170.6723 17.39253 21.18962 31.21401 52.8348 180.7096 48.6621 201.2041 187.5553 70.21574 133.5973 91.53041 217.5535 208.8492 210.4063 221.8239 211.806 159.2866 209.8309 211.25 213.2135 213.1734 139.7578 170.7703 214.1934 186.5257 203.0913 193.7346
48.65727 149.2629 86.96264 128.1503 18.06931 15.11622 0 178.3079 5 7.648529 16.40445 41.18591 186.5966 39.14716 205.5077 192.4799 59.17981 124.0161 81.68162 220.3402 211.4249 212.6433 223.9206 212.5155 155.1631 209.9345 211.0908 213.2194 212.5117 129.8393 166.0663 212.2506 181.5781 199.5093 187.9563
130.0729 39.11515 101.2415 57.87568 184.1617 170.6723 178.3079 0 175.2303 176.7358 183.6281 173.4346 24.91007 164.4894 53.68387 39.14925 172.2706 177.2747 167.7044 80.35925 76.99759 81.64362 90.52261 99.37295 131.0295 105.0348 108.7869 108.0585 115.5345 183.2301 140.867 130.5965 150.201 143.0931 163.1387
46.18854 146.8718 85.51316 125.9067 22.7706 17.39253 5 175.2303 0 3.807887 14.14882 36.72352 183.0323 34.27098 201.5632 188.6809 54.61914 119.2643 76.93709 216.0917 207.1437 208.3036 219.5526 207.9449 150.1891 205.2864 206.4105 208.5581 207.7745 125.1409 161.0745 207.3931 176.5814 194.5509 182.9579
48.37567 148.9442 88.23831 128.0976 25.70992 21.18962 7.648529 176.7358 3.807887 0 10.45136 33.53756 184.0638 31.76476 202.1559 189.4518 51.53882 116.4428 74.10968 216.2738 207.28 208.351 219.5527 207.5988 148.6818 204.7877 205.8435 208.0312 207.078 122.2344 159.4067 206.3722 174.8364 193.1296 181.0022
57.07594 157.064 97.64381 136.4813 33.08924 31.21401 16.40445 183.6281 14.14882 10.45136 0 28.1724 189.8734 29.39922 206.8909 194.6374 46.07356 111.4125 69.33665 219.9636 210.8662 211.7072 222.7702 209.9233 147.8623 206.7059 207.5741 209.8674 208.4511 116.8645 158.0686 206.8362 173.2219 192.4541 178.717
59.80506 151.8944 100.5116 132.9089 59.24075 52.8348 41.18591 173.4346 36.72352 33.53756 28.1724 0 176.2211 9.492435 190.1633 179.197 18.07738 83.34662 41.17575 200.6863 191.4302 191.7756 202.4772 187.9848 121.7001 184.0671 184.6122 187.0705 184.9036 88.93865 131.3259 181.9651 146.1837 166.2558 151.1726
139.8343 60.94252 116.6772 76.46306 194.5258 180.7096 186.5966 24.91007 183.0323 184.0638 189.8734 176.2211 0 167.8296 29.17396 14.23977 172.4918 168.2184 164.6087 55.60679 52.0929 56.76194 65.64869 74.97054 115.8072 81.06117 84.87561 83.94138 91.79785 173.6087 124.2688 107.596 131.8501 122.1165 144.6552
50.81438 142.4879 91.24144 123.4342 57.00877 48.6621 39.14716 164.4894 34.27098 31.76476 29.39922 9.492435 167.8296 0 182.4853 171.187 22.14159 85.16391 42.9297 193.782 184.5698 185.0906 195.9369 182.1088 118.4669 178.5189 179.2277 181.604 179.8337 91.19348 128.6954 177.7146 143.9036 163.0619 149.6341
160.7735 89.89772 142.0952 104.2135 215.1291 201.2041 205.5077 53.68387 201.5632 202.1559 206.8909 190.1633 29.17396 182.4853 0 15.81271 183.9071 169.0039 172.6342 26.7933 25.19856 30.17393 37.32196 50.85809 109.8579 58.39927 62.26926 60.63332 69.50348 173.5243 115.6991 86.88421 119.9952 105.5987 132.1623
146.8899 74.24425 126.7517 88.4138 201.4572 187.5553 192.4799 39.14925 188.6809 189.4518 194.6374 179.197 14.23977 171.187 15.81271 0 174.0639 164.359 164.3523 41.57262 37.85499 42.54208 51.45968 61.15978 108.5781 67.60178 71.45322 70.34913 78.49199 169.3554 115.9849 94.80454 122.2793 110.7549 134.8962
70.49343 154.4819 109.1662 136.895 77.24798 70.21574 59.17981 172.2706 54.61914 51.53882 46.07356 18.07738 172.4918 22.14159 183.9071 174.0639 0 65.34008 23.41997 192.2698 182.9515 182.8751 193.1923 177.3571 107.2655 172.8272 173.0688 175.6652 172.806 70.8696 116.1002 168.5812 130.5074 151.5199 134.7801
121.4225 173.7381 150.6363 162.2935 142.0328 133.5973 124.0161 177.2747 119.2643 116.4428 111.4125 83.34662 168.2184 85.16391 169.0039 164.359 65.34008 0 42.33461 168.0799 159.2 157.3846 165.3553 144.9485 64.55694 138.0772 136.9466 139.9637 134.2046 7.124608 67.13612 124.3197 77.33157 101.7976 77.24748
84.0807 155.0984 118.6807 139.7123 99.70293 91.53041 81.68162 167.7044 76.93709 74.10968 69.33665 41.17575 164.6087 42.9297 172.6342 164.3523 23.41997 42.33461 0 178.1945 168.8891 168.2882 178.0367 160.6958 86.70076 155.4623 155.3368 158.0781 154.4164 48.26484 94.52982 148.7299 108.3845 130.2715 111.9893
178.0498 115.5847 163.688 128.4287 231.4415 217.5535 220.3402 80.35925 216.0917 216.2738 219.9636 200.6863 55.60679 193.782 26.7933 41.57262 192.2698 168.0799 178.1945 0 9.325259 10.86928 10.94619 30.58037 104.9957 39.28669 42.77896 40.3292 49.74549 171.6835 107.9391 67.87084 108.7506 90.22698 119.791
169.5495 110.5858 156.3106 122.3193 222.7196 208.8492 211.4249 76.99759 207.1437 207.28 210.8662 191.4302 52.0929 184.5698 25.19856 37.85499 182.9515 159.2 168.8891 9.325259 0 4.982811 14.51047 26.30085 96.49471 34.48188 38.25 36.24914 45.46535 162.9149 99.9725 63.36257 101.6106 84.29528 113.0126
171.3986 114.7357 159.2086 125.9966 224.2455 210.4063 212.6433 81.64362 208.3036 208.351 211.7072 191.7756 56.76194 185.0906 30.17393 42.54208 182.8751 157.3846 168.2882 10.86928 4.982811 0 11.53518 21.51782 94.15616 29.87122 33.58409 31.47743 40.76435 160.9231 97.08413 58.75012 98.11147 80.17112 109.3072
182.8973 124.8754 170.6104 136.8237 235.6508 221.8239 223.9206 90.52261 219.5526 219.5527 222.7702 202.4772 65.64869 195.9369 37.32196 51.45968 193.1923 165.3553 178.0367 10.94619 14.51047 11.53518 0 22.72728 101.378 31.40801 34.49147 31.73196 41.0346 168.5669 103.0872 59.05006 102.477 82.54319 112.9489
174.4158 129.3729 167.2006 138.104 225.423 211.806 212.5155 99.37295 207.9449 207.5988 209.9233 187.9848 74.97054 182.1088 50.85809 61.15978 177.3571 144.9485 160.6958 30.58037 26.30085 21.51782 22.72728 0 80.48548 8.762927 12.20711 9.959634 19.28799 147.7645 81.13747 37.36575 79.8362 59.93647 90.22219
130.9983 140.2698 143.4602 136.3676 171.3003 159.2866 155.1631 131.0295 150.1891 148.6818 147.8623 121.7001 115.8072 118.4669 109.8579 108.5781 107.2655 64.55694 86.70076 104.9957 96.49471 94.15616 101.378 80.48548 0 73.5204 72.42861 75.43158 69.99397 67.29276 12.97071 62.19187 28.55688 44.60215 39.18108
173.2238 133.3987 168.1071 140.9433 223.3226 209.8309 209.9345 105.0348 205.2864 204.7877 206.7059 184.0671 81.06117 178.5189 58.39927 67.60178 172.8272 138.0772 155.4623 39.28669 34.48188 29.87122 31.40801 8.762927 73.5204 0 3.881044 3.605551 11.10445 140.6494 73.37915 28.88639 71.40386 51.18188 81.59764
