0 94.96208 25.71008 42.91744 57.02248 132.7527 132.6367 135.5423 93.09395 103.5759 100.9857 104.8398 119.5814 154.9353 142.9807 124.8974 126.9136 126.7448 141.9704 159.4455 145.0535 146.9803 153.3674 163.5359 172.711 178.463 174.044
94.96208 0 115.8392 131.8596 140.2409 40.0825 43.77007 46.1977 161.4505 170.6451 165.7354 166.6849 178.6244 82.863 76.651 177.7308 178.2173 176.9234 181.3554 111.8408 136.7141 179.8678 182.8686 184.8766 136.8896 139.2066 174.5145
25.71008 115.8392 0 17.30812 31.64972 151.5065 150.0265 152.9766 69.85333 80.21646 78.32053 82.76048 97.56974 166.563 153.7941 104.2496 106.5751 106.7124 124.0853 164.3079 140.3229 130.596 137.5778 149.4443 173.6334 180.0087 165.0593
42.91744 131.8596 17.30812 0 16.58497 166.4775 164.3912 167.3443 57.1037 67.05127 66.08183 71.11613 85.68506 177.9439 164.8584 93.70597 96.30472 96.74883 115.8591 171.9012 142.1393 123.5988 130.9817 144.0902 178.6983 185.3978 163.4524
57.02248 140.2409 31.64972 16.58497 0 172.7156 169.68 172.6164 40.65537 50.49923 49.72 54.90952 69.34019 179.0925 165.7347 77.77088 80.46453 81.03466 100.8521 168.8612 133.9787 109.2083 116.7724 130.5443 173.1011 180.056 152.3438
132.7527 40.0825 151.5065 166.4775 172.7156 0 10.58727 10.54916 187.9882 196.192 190.7914 190.69 200.8839 55.52636 55.6193 197.8236 197.7237 196.1118 196.2221 95.58115 136.8146 192.3634 193.8095 192.4067 123.4423 123.6645 174.1752
132.6367 43.77007 150.0265 164.3912 169.68 10.58727 0 2.953341 182.8664 190.7443 185.2363 184.8541 194.5543 45.43325 45.03887 190.9987 190.7682 189.0939 188.3286 84.9939 127.06 184.0617 185.2435 183.3327 112.8652 113.0791 164.2365
135.5423 46.1977 152.9766 167.3443 172.6164 10.54916 2.953341 0 185.6658 193.5071 187.9873 187.5696 197.1968 44.9773 45.46672 193.5576 193.3026 191.6165 190.6525 85.49966 128.6731 186.2716 187.3688 185.2689 113.485 113.5082 165.7129
93.09395 161.4505 69.85333 57.1037 40.65537 187.9882 182.8664 185.6658 0 10.48552 9.217486 14.89693 28.75273 182.1855 168.6851 38.14471 41.08169 42.0434 63.58452 162.0455 115.4528 73.59402 81.47807 96.80561 159.5965 166.963 124.8322
103.5759 170.6451 80.21646 67.05127 50.49923 196.192 190.7443 193.5071 10.48552 0 5.906682 10.03466 20.06997 188.1516 174.7137 31.01971 34.14023 35.5043 57.81959 165.9137 116.6766 68.66424 76.57065 92.46599 161.732 169.146 122.8102
100.9857 165.7354 78.32053 66.08183 49.72 190.7914 185.2363 187.9873 9.217486 5.906682 0 5.918427 19.62019 182.2917 168.8609 29.01724 32 33.06055 54.92009 160.0359 111.1312 65.29336 73.20231 88.81994 156.0433 163.4518 118.1875
104.8398 166.6849 82.76048 71.11613 54.90952 190.69 184.8541 187.5696 14.89693 10.03466 5.918427 0 14.81654 180.4724 167.1028 23.25284 26.18577 27.18507 49.00206 156.9901 106.8952 59.41778 67.32881 83.00796 152.1451 159.5677 112.8288
119.5814 178.6244 97.56974 85.68506 69.34019 200.8839 194.5543 197.1968 28.75273 20.06997 19.62019 14.81654 0 187.2073 174.0313 12.1642 15.28355 17.13113 39.41054 160.7053 107.2403 50.9862 58.7593 75.08329 153.2778 160.7043 108.0842
154.9353 82.863 166.563 177.9439 179.0925 55.52636 45.43325 44.9773 182.1855 188.1516 182.2917 180.4724 187.2073 0 13.5352 181.0166 180.0464 178.068 172.0142 44.86497 99.00853 165.2101 164.5381 158.9622 72.80914 71.39949 132.8599
142.9807 76.651 153.7941 164.8584 165.7347 55.6193 45.03887 45.46672 168.6851 174.7137 168.8609 167.1028 174.0313 13.5352 0 168.0476 167.1466 165.1938 159.7833 40.03941 88.8393 153.3641 153.032 148.2275 68.10056 68.05505 124.0626
