0 7.840298 43.67245 15.59082 17.82689 82.2546 83.08997 95.96859 131.96 120.4831 115.3532 120.5382 162.5428 113.2815 96.15794 133.6415 144.7144 141.2861 147.824 157.9926 164.3224 174.1685
7.840298 0 35.83314 7.905694 10.12423 89.22576 88.93006 102.8324 125.4658 126.3665 120.7477 125.7388 162.6435 118.036 89.09826 136.2956 144.78 139.1562 145.6197 155.857 162.2573 169.5357
43.67245 35.83314 0 28.37259 26.20525 122.6298 118.8959 135.7762 98.78121 155.7963 148.5684 152.7863 168.4385 143.6615 59.81249 153.5411 150.9792 135.5334 141.3897 151.6018 158.1405 152.3321
15.59082 7.905694 28.37259 0 2.236068 95.23405 93.55475 108.6646 118.0172 130.9198 124.7417 129.4961 160.916 121.3136 81.34494 137.2443 143.0638 135.3378 141.7156 151.9943 158.4475 163.4443
17.82689 10.12423 26.20525 2.236068 0 97.1608 95.1738 110.5486 116.0541 132.5028 126.1923 130.8864 160.8097 122.5887 79.24645 137.9021 142.9694 134.6155 140.9635 151.2504 157.7176 161.9744
82.2546 89.22576 122.6298 95.23405 97.1608 0 21.83516 13.92437 185.7826 45.40268 46.69008 53.18622 143.9095 53.06808 159.6446 92.91415 129.4505 149.0947 155.2961 163.2295 167.9582 203.6876
83.08997 88.93006 118.8959 93.55475 95.1738 21.83516 0 24.77405 171.3172 37.43658 33.08793 38.98224 122.1063 35.1151 148.4574 72.00416 107.625 128.2714 134.3574 142.0317 146.6142 184.4834
95.96859 102.8324 135.7762 108.6646 110.5486 13.92437 24.77405 0 195.125 34 38.05916 44.42128 142.5852 47.04253 170.6019 89.10668 129.272 152.3264 158.2905 165.6369 169.9773 209.2033
131.96 125.4658 98.78121 118.0172 116.0541 185.7826 171.3172 195.125 0 199.4568 188.3241 189.3546 141.4111 177.8604 39.38862 161.8847 129.9923 92.95517 94.80594 101.4817 106.4812 66.71667
120.4831 126.3665 155.7963 130.9198 132.5028 45.40268 37.43658 34 199.4568 0 12.10372 15.20691 121.4741 24.75884 180.801 65.29931 111.1002 141.1819 146.3807 152.1192 155.44 202.3776
115.3532 120.7477 148.5684 124.7417 126.1923 46.69008 33.08793 38.05916 188.3241 12.10372 0 6.5 110.3555 12.74755 170.7645 54.50229 99.45476 129.0909 134.3119 140.1264 143.5181 190.2955
120.5382 125.7388 152.7863 129.4961 130.8864 53.18622 38.98224 44.42128 189.3546 15.20691 6.5 0 106.2798 11.5434 173.0354 50.09241 96.12752 127.1872 132.2071 137.636 140.7877 189.0351
162.5428 162.6435 168.4385 160.916 160.8097 143.9095 122.1063 142.5852 141.4111 121.4741 110.3555 106.2798 0 98.07212 149.1994 56.28247 17.86492 48.76675 48.50187 46.30475 45.37765 106.3593
113.2815 118.036 143.6615 121.3136 122.5887 53.06808 35.1151 47.04253 177.8604 24.75884 12.74755 11.5434 98.07212 0 162 42.72002 86.81158 116.4531 121.6256 127.3858 130.771 177.9205
96.15794 89.09826 59.81249 81.34494 79.24645 159.6446 148.4574 170.6019 39.38862 180.801 170.7645 173.0354 149.1994 162 0 155.5024 134.4108 104.9277 108.9807 117.9201 123.9881 100.0085
133.6415 136.2956 153.5411 137.2443 137.9021 92.91415 72.00416 89.10668 161.8847 65.29931 54.50229 50.09241 56.28247 42.72002 155.5024 0 47.88789 84.15954 88.03077 91.6335 93.80739 147.698
144.7144 144.78 150.9792 143.0638 142.9694 129.4505 107.625 129.272 129.9923 111.1002 99.45476 96.12752 17.86492 86.81158 134.4108 47.88789 0 40.50559 42.6436 44.39848 46.03223 102.9374
141.2861 139.1562 135.5334 135.3378 134.6155 149.0947 128.2714 152.3264 92.95517 141.1819 129.0909 127.1872 48.76675 116.4531 104.9277 84.15954 40.50559 0 6.655297 16.70946 23.1124 63.56216
147.824 145.6197 141.3897 141.7156 140.9635 155.2961 134.3574 158.2905 94.80594 146.3807 134.3119 132.2071 48.50187 121.6256 108.9807 88.03077 42.6436 6.655297 0 10.2994 16.81729 60.33413
157.9926 155.857 151.6018 151.9943 151.2504 163.2295 142.0317 165.6369 101.4817 152.1192 140.1264 137.636 46.30475 127.3858 117.9201 91.6335 44.39848 16.70946 10.2994 0 6.54 60.08238
164.3224 162.2573 158.1405 158.4475 157.7176 167.9582 146.6142 169.9773 106.4812 155.44 143.5181 140.7877 45.37765 130.771 123.9881 93.80739 46.03223 23.1124 16.81729 6.54 0 61.50492
174.1685 169.5357 152.3321 163.4443 161.9744 203.6876 184.4834 209.2033 66.71667 202.3776 190.2955 189.0351 106.3593 177.9205 100.0085 147.698 102.9374 63.56216 60.33413 60.08238 61.50492 0
