0 58.98297 83.05464 53.27793 97.02149 110.5718 117.2871 124.8308 127.7553 134.0761 161.7072 37.53352 60.51358 41.30816 44.06906 48.25333 51.93525 177.427 186.2984 75.52786 80.46783 87.29469 186.4373 126.4857 188.9231 188.2092 190.8214 156.2291 184.8772
58.98297 0 25.45612 5.71183 43.2764 57.35519 65.09526 73.31676 76.46577 83.61826 122.5972 94.32667 111.69 93.11917 96.30774 97.1563 99.53817 143.8091 156.4748 116.5826 121.0899 127.4927 160.8998 144.6268 168.5967 171.3486 176.287 164.8525 184.6352
83.05464 25.45612 0 30.88509 19.72308 33.15211 41.12626 49.39636 52.55473 59.88739 102.9236 116.6244 131.2592 113.6321 116.8289 116.5161 118.3427 125.9709 139.9612 132.2063 136.3321 142.2814 146.1616 149.7979 155.94 160.1424 165.9552 165.0757 180.3055
53.27793 5.71183 30.88509 0 48.08557 62.1942 69.82521 77.99501 81.12884 88.20084 125.924 88.7559 106.4873 87.7998 90.98107 92.01751 94.48927 146.5963 158.8913 112.0687 116.6354 123.1067 162.8636 142.1403 170.0339 172.4321 177.1504 163.3622 184.0962
97.02149 43.2764 19.72308 48.08557 0 14.10895 21.83281 30.08322 33.24154 40.47839 83.5731 127.8178 139.3304 122.9888 126.1269 124.6796 125.9365 107.1337 121.5822 136.5888 140.2898 145.7205 128.547 145.2201 139.3082 144.2671 150.5263 156.5535 168.4538
110.5718 57.35519 33.15211 62.1942 14.10895 0 8.001648 16.25 19.40522 26.75467 72.58983 140.3939 150.5937 134.89 137.9857 136.0737 137.0732 97.12275 112.2875 146.1021 149.5522 154.6644 120.3731 149.1874 132.3677 138.2066 144.9325 157.4216 166.3495
117.2871 65.09526 41.12626 69.82521 21.83281 8.001648 0 8.276569 11.43858 18.76271 65.31916 146.2043 155.3978 140.1915 143.2491 141.0044 141.8194 90.18875 105.6283 149.7272 153.0036 157.8953 114.207 149.4051 126.7572 133.0123 139.9515 155.8399 163.1152
124.8308 73.31676 49.39636 77.99501 30.08322 16.25 8.276569 0 3.162278 10.5119 58.5391 153.0101 161.3402 146.5819 149.6028 147.0782 147.7329 83.81518 99.59132 154.6302 157.7417 162.4208 108.7983 151.0402 122.0162 128.7633 135.9407 155.5956 161.0568
127.7553 76.46577 52.55473 81.12884 33.24154 19.40522 11.43858 3.162278 0 7.382412 56.08539 155.674 163.6962 149.1015 152.1085 149.4858 150.0833 81.50325 97.40645 156.6158 159.6662 164.266 106.8668 151.8258 120.3466 127.2871 134.5543 155.6663 160.4231
134.0761 83.61826 59.88739 88.20084 40.47839 26.75467 18.76271 10.5119 7.382412 0 49.84734 161.2227 168.4073 154.2603 157.2275 154.3454 154.7918 75.48882 91.62664 160.3777 163.2702 167.6654 101.607 152.659 115.6277 122.9785 130.4313 154.8112 157.9434
161.7072 122.5972 102.9236 125.924 83.5731 72.58983 65.31916 58.5391 56.08539 49.84734 0 180.7116 180.6339 170.7619 173.2636 168.4117 167.6312 25.78125 42.25352 165.6421 167.2045 169.8601 53.67922 137.6866 69.55781 78.57305 86.68523 128.709 121.9497
37.53352 94.32667 116.6244 88.7559 127.8178 140.3939 146.2043 153.0101 155.674 161.2227 180.7116 0 26.76725 13.68766 13.72024 21.47661 25.38198 192.3207 198.4307 49.83288 54.27613 60.43617 195.8896 112.1157 194.9981 192.1449 193.1616 145.7928 178.4329
60.51358 111.69 131.2592 106.4873 139.3304 150.5937 155.3978 161.3402 163.6962 168.4073 180.6339 26.76725 0 19.34679 16.45066 14.74807 13.61657 188.818 192.7589 26.60168 30.12102 35.38328 188.3559 91.81787 185.144 180.9115 180.8545 126.7144 160.9545
41.30816 93.11917 113.6321 87.7998 122.9888 134.89 140.1915 146.5819 149.1015 154.2603 170.7619 13.68766 19.34679 0 3.201562 8.381527 12.5 181.2468 186.7322 37.59322 42.29481 48.80069 183.7 98.56953 182.2826 179.1598 179.9964 132.1259 164.7559
44.06906 96.30774 116.8289 90.98107 126.1269 137.9857 143.2491 149.6028 152.1085 157.2275 173.2636 13.72024 16.45066 3.201562 0 7.81025 11.6619 183.4604 188.7409 36.36619 40.94118 47.29825 185.5158 98.47242 183.8384 180.5486 181.2506 132.3216 165.2581
48.25333 97.1563 116.5161 92.01751 124.6796 136.0737 141.0044 147.0782 149.4858 154.3454 168.4117 21.47661 14.74807 8.381527 7.81025 0 4.123106 177.8243 182.6578 29.23183 33.9647 40.52642 179.0794 90.6671 177.0048 173.5027 174.0543 124.5231 157.5364
51.93525 99.53817 118.3427 94.48927 125.9365 137.0732 141.8194 147.7329 150.0833 154.7918 167.6312 25.38198 13.61657 12.5 11.6619 4.123106 0 176.487 180.9786 25.10976 29.85176 36.43521 177.1155 86.90596 174.6927 170.9883 171.3848 120.9339 154.1609
177.427 143.8091 125.9709 146.5963 107.1337 97.12275 90.18875 83.81518 81.50325 75.48882 25.78125 192.3207 188.818 181.2468 183.4604 177.8243 176.487 0 16.65935 170.8805 171.7245 173.4118 29.49079 133.2931 46.65445 56.82759 65.17203 118.0035 104.9514
186.2984 156.4748 139.9612 158.8913 121.5822 112.2875 105.6283 99.59132 97.40645 91.62664 42.25352 198.4307 192.7589 186.7322 188.7409 182.6578 180.9786 16.65935 0 173.1213 173.4946 174.54 14.34188 129.8631 31.96655 42.82021 51.10521 110.6247 93.42247
75.52786 116.5826 132.2063 112.0687 136.5888 146.1021 149.7272 154.6302 156.6158 160.3777 165.6421 49.83288 26.60168 37.59322 36.36619 29.23183 25.10976 170.8805 173.1213 0 4.941346 11.77955 167.4364 65.30356 162.7185 157.6797 157.0105 100.3419 134.9164
80.46783 121.0899 136.3321 116.6354 140.2898 149.5522 153.0036 157.7417 159.6662 163.2702 167.2045 54.27613 30.12102 42.29481 40.94118 33.9647 29.85176 171.7245 173.4946 4.941346 0 6.840997 167.4304 62.50636 162.2063 156.8659 155.9395 97.71398 132.6009
87.29469 127.4927 142.2814 123.1067 145.7205 154.6644 157.8953 162.4208 164.266 167.6654 169.8601 60.43617 35.38328 48.80069 47.29825 40.52642 36.43521 173.4118 174.54 11.77955 6.840997 0 167.9637 59.37101 162.0458 156.2915 155.0044 94.65371 129.916
186.4373 160.8998 146.1616 162.8636 128.547 120.3731 114.207 108.7983 106.8668 101.607 53.67922 195.8896 188.3559 183.7 185.5158 179.0794 177.1155 29.49079 14.34188 167.4364 167.4304 167.9637 0 120.2799 17.63327 28.49674 36.76686 98.68057 79.566
126.4857 144.6268 149.7979 142.1403 145.2201 149.1874 149.4051 151.0402 151.8258 152.659 137.6866 112.1157 91.81787 98.56953 98.47242 90.6671 86.90596 133.2931 129.8631 65.30356 62.50636 59.37101 120.2799 0 110.6313 102.9788 100.122 35.28575 70.66211
188.9231 168.5967 155.94 170.0339 139.3082 132.3677 126.7572 122.0162 120.3466 115.6277 69.55781 194.9981 185.144 182.2826 183.8384 177.0048 174.6927 46.65445 31.96655 162.7185 162.2063 162.0458 17.63327 110.6313 0 11.13319 19.22295 85.59199 63.14204
188.2092 171.3486 160.1424 172.4321 144.2671 138.2066 133.0123 128.7633 127.2871 122.9785 78.57305 192.1449 180.9115 179.1598 180.5486 173.5027 170.9883 56.82759 42.82021 157.6797 156.8659 156.2915 28.49674 102.9788 11.13319 0 8.351751 76.12884 52.13903
190.8214 176.287 165.9552 177.1504 150.5263 144.9325 139.9515 135.9407 134.5543 130.4313 86.68523 193.1616 180.8545 179.9964 181.2506 174.0543 171.3848 65.17203 51.10521 157.0105 155.9395 155.0044 36.76686 100.122 19.22295 8.351751 0 71.40749 44.98984
156.2291 164.8525 165.0757 163.3622 156.5535 157.4216 155.8399 155.5956 155.6663 154.8112 128.709 145.7928 126.7144 132.1259 132.3216 124.5231 120.9339 118.0035 110.6247 100.3419 97.71398 94.65371 98.68057 35.28575 85.59199 76.12884 71.40749 0 35.7395
184.8772 184.6352 180.3055 184.0962 168.4538 166.3495 163.1152 161.0568 160.4231 157.9434 121.9497 178.4329 160.9545 164.7559 165.2581 157.5364 154.1609 104.9514 93.42247 134.9164 132.6009 129.916 79.566 70.66211 63.14204 52.13903 44.98984 35.7395 0
