0 77.51002 117.6018 122.7696 129.7261 42.89033 136.8458 140.3383 151.511 147.3542 45.90284 161.4966 44.12696 34.58644 35.74945 36.97451 168.1794 44.49968 193.783 115.6965 46.66489 194.5547 113.0828 112.2921 205.0055 148.5345 201.8342 158.8703 156.4209 206.1637 168.8258 196.0357
77.51002 0 43.22416 49.15395 57.15122 36.34457 64.56005 68.06247 79.88448 76.06083 39.78191 93.36924 57.77892 106.0047 106.066 103.5362 105.5758 108.4976 139.7174 143.2619 99.92661 142.5351 159.7883 142.6648 169.7511 140.6023 165.8448 152.8927 164.6564 180.7153 165.4358 184.0825
117.6018 43.22416 0 6.132365 14.39257 74.72899 21.65244 25.06897 36.90413 33.2803 73.79789 51.60718 87.07401 141.9651 141.5842 137.8728 66.55695 141.3984 104.0338 155.9734 130.0281 107.9367 180.4245 156.8601 143.665 134.1038 139.5751 146.0429 164.6951 159.7685 158.7831 170.851
122.7696 49.15395 6.132365 0 8.262103 79.88001 15.53848 18.98098 30.82347 27.16053 78.47491 45.49586 91.01934 146.4187 145.973 142.1017 60.71267 145.4053 98.50147 157.0607 133.6972 102.5347 182.5104 158.1509 139.2966 132.6114 135.1972 144.4122 163.9351 156.053 157.1022 168.1743
129.7261 57.15122 14.39257 8.262103 0 86.88708 7.411411 10.9309 22.73336 18.96228 84.90881 37.24926 96.50176 152.4239 151.8945 147.8212 52.84791 150.8316 91.04351 158.6243 138.7065 95.25878 185.3531 159.983 133.4318 130.7612 129.3258 142.3376 162.9994 151.0732 154.9277 164.6108
42.89033 36.34457 74.72899 79.88001 86.88708 0 94.05152 97.55706 108.8435 104.7116 10.01351 119.4896 27.30747 69.6633 69.72445 67.31674 127.6076 72.56271 156.3023 118.0995 65.2252 157.8323 128.7478 116.4533 175.3638 130.8555 171.8087 142.6096 148.1286 181.1055 154.2787 177.5567
136.8458 64.56005 21.65244 15.53848 7.411411 94.05152 0 3.535534 15.32528 11.6297 91.82266 30.33539 102.8945 159.0503 158.474 154.2873 46.90682 157.1209 85.64826 162.1745 144.7509 90.12353 189.8452 163.7414 130.0108 131.4724 125.9067 142.8061 164.4502 148.6092 155.2707 163.5915
140.3383 68.06247 25.06897 18.98098 10.9309 97.55706 3.535534 0 11.84285 8.321658 95.26227 27.33562 106.165 162.39 161.7977 157.5723 44.52247 160.3427 83.49782 164.2979 147.8858 88.11498 192.3545 165.9526 128.8787 132.3575 124.7798 143.5676 165.6461 147.9485 155.9631 163.6306
151.511 79.88448 36.90413 30.82347 22.73336 108.8435 15.32528 11.84285 0 4.203541 106.1561 17.0143 116.2466 172.7203 172.0529 167.6515 35.92589 170.1366 75.14218 169.8377 157.3211 80.17899 199.2621 171.8071 123.5236 133.689 119.461 144.4258 167.9113 144.0452 156.5371 161.9795
147.3542 76.06083 33.2803 27.16053 18.96228 104.7116 11.6297 8.321658 4.203541 0 101.9708 19.16924 112.0491 168.5178 167.8519 163.4562 37.12142 165.9568 76.31774 166.3395 153.1685 81.15417 195.4886 168.2409 123.4051 131.2602 119.3241 142.1457 165.2369 143.3739 154.3511 160.5138
