0 148.8009 43.75356 157.7466 75.11173 79.42033 86.70448 86.25636 102.901 105.0674 106.6077 184.5828 148.3173 183.0835 184.8386 187.3072 187.274 188.337
148.8009 0 174.1291 14.44494 172.6092 162.4955 170.8993 162.7555 172.5523 166.1697 162.6057 75.36788 135.1143 80.96901 84.64534 92.47761 98.26431 105.4304
43.75356 174.1291 0 180.351 39.1539 49.41126 53.34574 56.77367 71.16325 76.22418 79.41347 193.859 135.4918 190.5131 191.4693 192.0442 190.3241 189.4611
157.7466 14.44494 180.351 0 175.7992 164.8741 172.9152 164.4878 173.0812 166.2021 162.3361 61.98461 129.2801 68.09736 71.81272 79.86799 86.01308 93.50447
75.11173 172.6092 39.1539 175.7992 0 14.29258 14.48227 20.27588 32.26439 38.28058 42.17062 176.5703 104.1171 171.8185 172.0808 171.1045 168.1164 165.7979
79.42033 162.4955 49.41126 164.8741 14.29258 0 9.267551 7.397447 23.49832 27.00026 30.00231 163.0674 89.99524 158.1336 158.3063 157.1548 154.05 151.6226
86.70448 170.8993 53.34574 172.9152 14.48227 9.267551 0 8.933371 17.83711 23.96379 28.12509 168.8837 91.76619 163.6474 163.6462 162.0966 158.6593 155.8167
86.25636 162.7555 56.77367 164.4878 20.27588 7.397447 8.933371 0 16.79862 19.61186 22.65502 159.9559 84.00014 154.7401 154.7573 153.2661 149.8933 147.1505
102.901 172.5523 71.16325 173.0812 32.26439 23.49832 17.83711 16.79862 0 8.831492 13.8936 162.6625 79.05327 156.7801 156.398 154.0224 149.9453 146.3318
105.0674 166.1697 76.22418 166.2021 38.28058 27.00026 23.96379 19.61186 8.831492 0 5.062114 154.2352 70.28892 148.257 147.8211 145.3457 141.2077 137.5392
106.6077 162.6057 79.41347 162.3361 42.17062 30.00231 28.12509 22.65502 13.8936 5.062114 0 149.4219 65.27521 143.385 142.9158 140.3785 136.203 132.5005
184.5828 75.36788 193.859 61.98461 176.5703 163.0674 168.8837 159.9559 162.6625 154.2352 149.4219 0 95.60469 8.441286 11.6493 19.91412 27.16832 35.47717
148.3173 135.1143 135.4918 129.2801 104.1171 89.99524 91.76619 84.00014 79.05327 70.28892 65.27521 95.60469 0 88.05531 86.50427 81.83071 76.22164 70.86362
183.0835 80.96901 190.5131 68.09736 171.8185 158.1336 163.6474 154.7401 156.7801 148.257 143.385 8.441286 88.05531 0 3.726628 12.04973 19.03943 27.28254
184.8386 84.64534 191.4693 71.81272 172.0808 158.3063 163.6462 154.7573 156.398 147.8211 142.9158 11.6493 86.50427 3.726628 0 8.386671 15.53206 23.83147
187.3072 92.47761 192.0442 79.86799 171.1045 157.1548 162.0966 153.2661 154.0224 145.3457 140.3785 19.91412 81.83071 12.04973 8.386671 0 7.377631 15.68407
187.274 98.26431 190.3241 86.01308 168.1164 154.05 158.6593 149.8933 149.9453 141.2077 136.203 27.16832 76.22164 19.03943 15.53206 7.377631 0 8.322578
188.337 105.4304 189.4611 93.50447 165.7979 151.6226 155.8167 147.1505 146.3318 137.5392 132.5005 35.47717 70.86362 27.28254 23.83147 15.68407 8.322578 0
