0 143.7338 53.92576 58.71297 67.54475 166.113 77.16368 82.42304 142.1282 176.6129 175.7355 180.5538 180.4875 186.0645
143.7338 0 176.7939 167.9252 170.2972 34.89728 174.7562 175.9695 151.6475 54.28024 57.05543 73.75204 86.40074 97.16047
53.92576 176.7939 0 16.10124 23.71411 191.2282 31.92632 37.60661 120.2559 196.8714 194.78 194.5041 189.8427 192.5583
58.71297 167.9252 16.10124 0 9.355331 180.0893 18.99316 24.63413 104.186 184.6057 182.2869 181.0683 175.7057 178.0012
67.54475 170.2972 23.71411 9.355331 0 180.7157 9.705962 15.28782 97.25797 184.2352 181.7089 179.5388 173.3822 175.1304
166.113 34.89728 191.2282 180.0893 180.7157 0 183.4698 183.6033 141.8746 19.85159 23.38171 41.61138 56.49592 67.33051
77.16368 174.7562 31.92632 18.99316 9.705962 183.4698 0 5.750097 91.85078 185.9802 183.2491 180.0974 173.1128 174.2604
82.42304 175.9695 37.60661 24.63413 15.28782 183.6033 5.750097 0 87.60021 185.4996 182.6497 178.9243 171.4718 172.2772
142.1282 151.6475 120.2559 104.186 97.25797 141.8746 91.85078 87.60021 0 134.6242 130.3981 119.081 106.1048 102.4291
176.6129 54.28024 196.8714 184.6057 184.2352 19.85159 185.9802 185.4996 134.6242 0 4.733625 23.07733 39.11975 49.60648
175.7355 57.05543 194.78 182.2869 181.7089 23.38171 183.2491 182.6497 130.3981 4.733625 0 18.62034 34.48188 45.04153
180.5538 73.75204 194.5041 181.0683 179.5388 41.61138 180.0974 178.9243 119.081 23.07733 18.62034 0 16.43016 26.58815
180.4875 86.40074 189.8427 175.7057 173.3822 56.49592 173.1128 171.4718 106.1048 39.11975 34.48188 16.43016 0 10.88027
186.0645 97.16047 192.5583 178.0012 175.1304 67.33051 174.2604 172.2772 102.4291 49.60648 45.04153 26.58815 10.88027 0
