0 84.78625 86.906 72.03348 129.9672 79.664 62.65972 148.7462 66.70225 149.8899 194.2498 158.5351 170.8516
84.78625 0 9.475693 25.74709 78.05359 34.81919 145.6317 188.9993 139.8541 111.4467 176.5392 179.3599 193.533
86.906 9.475693 0 20.55385 68.63707 27.05163 146.2856 183.0856 138.51 101.973 167.2479 171.9612 186.1486
72.03348 25.74709 20.55385 0 66.0266 12.75317 128.6099 163.289 118.9503 95.48273 156.5604 154.0416 168.1919
129.9672 78.05359 68.63707 66.0266 0 54.02027 174.6605 159.4527 155.2421 35.35107 104.4338 134.2571 147.6008
79.664 34.81919 27.05163 12.75317 54.02027 0 132.8376 156.7491 120.3173 82.75869 144.1063 144.9119 159.0989
62.65972 145.6317 146.2856 128.6099 174.6605 132.8376 0 126.1819 30.82797 184.8799 210.729 151.5264 160.2412
148.7462 188.9993 183.0856 163.289 159.4527 156.7491 126.1819 0 96.66793 143.4365 123.2968 41.36455 41.35118
66.70225 139.8541 138.51 118.9503 155.2421 120.3173 30.82797 96.66793 0 161.0008 181.5297 120.705 129.5686
149.8899 111.4467 101.973 95.48273 35.35107 82.75869 184.8799 143.4365 161.0008 0 69.43761 111.752 123.8121
194.2498 176.5392 167.2479 156.5604 104.4338 144.1063 210.729 123.2968 181.5297 69.43761 0 82.20973 87.65479
158.5351 179.3599 171.9612 154.0416 134.2571 144.9119 151.5264 41.36455 120.705 111.752 82.20973 0 14.18892
170.8516 193.533 186.1486 168.1919 147.6008 159.0989 160.2412 41.35118 129.5686 123.8121 87.65479 14.18892 0
