0 15.15595 19.40954 60.70932 68.87578 62.37766 13.98815 112.7653 92.28562 118.8142 118.1177 126.4674 91.13821 111.9176 114.5664 118.6021 121.7236 137.2787 148.0521 171.8617 176.4337 182.0538 181.0762 183.943
15.15595 0 4.562072 75.5528 55.50394 48.83198 27.91169 101.2283 107.0073 128.9251 107.2326 116.4372 104.793 122.7074 124.9822 128.9246 132.0968 145.0743 149.956 167.2918 172.3907 179.223 179.2388 183.4744
19.40954 4.562072 0 79.35259 50.98381 44.30011 31.53569 96.92667 110.691 130.5771 103.0398 112.3984 107.9004 124.6196 126.7527 130.6532 133.8376 145.8921 148.9168 164.446 169.673 176.8129 177.0946 181.7017
60.70932 75.5528 79.35259 0 122.564 116.9448 47.85304 158.2394 31.66423 80.02349 161.1428 166.128 35.88498 70.56083 74.79756 78.75642 81.22014 107.3786 142.2979 189.0731 191.366 192.0073 187.261 184.5814
68.87578 55.50394 50.98381 122.564 0 6.755893 77.12677 48.15619 151.7579 151.2702 55.64617 66.8734 143.7501 148.2442 148.8537 152.1034 155.226 157.1202 139.5543 132.5198 139.1277 149.7455 153.217 162.0543
62.37766 48.83198 44.30011 116.9448 6.755893 0 71.00704 54.66878 146.4923 148.5059 61.96029 72.93093 139.0863 145.095 145.8981 149.249 152.3975 155.6021 140.6791 136.8211 143.2588 153.4258 156.4609 164.7443
13.98815 27.91169 31.53569 47.85304 77.12677 71.00704 0 117.9887 79.15807 105.5451 122.4983 129.7695 77.23341 98.38981 101.1793 105.2438 108.3374 125.1319 139.9187 169.1449 173.1936 177.6733 175.8238 177.5088
112.7653 101.2283 96.92667 158.2394 48.15619 54.66878 117.9887 0 183.9793 165.6727 9.027614 21.68689 171.8175 165.4764 164.7069 167.0962 169.8931 162.5009 127.2112 97.16075 104.7147 118.1503 124.6354 137.0917
92.28562 107.0073 110.691 31.66423 151.7579 146.4923 79.15807 183.9793 0 69.93736 185.9169 189.5055 20.61553 60.08235 64.85561 67.99449 69.46222 100.2397 146.5472 202.2375 203.3913 201.6403 195.2332 189.8754
118.8142 128.9251 130.5771 80.02349 151.2702 148.5059 105.5451 165.6727 69.93736 0 164.1476 163.0173 50.03879 9.931341 5.280547 2.341467 4.232829 30.48475 84.66982 150.7074 149.7766 144.2301 135.6801 127.0691
118.1177 107.2326 103.0398 161.1428 55.64617 61.96029 122.4983 9.027614 185.9169 164.1476 0 12.65986 172.941 164.4895 163.4647 165.669 168.3793 159.3583 121.4321 88.46512 96.07635 109.7393 116.5336 129.3711
126.4674 116.4372 112.3984 166.128 66.8734 72.93093 129.7695 21.68689 189.5055 163.0173 12.65986 0 175.4719 164.1228 162.7409 164.6707 167.2442 155.9101 114.1984 76.46338 84.16676 98.20936 105.5217 118.965
91.13821 104.793 107.9004 35.88498 143.7501 139.0863 77.23341 171.8175 20.61553 50.03879 172.941 175.4719 0 40.11096 44.84696 48.23121 50 80.05623 126.1507 183.3712 184.2036 181.9015 175.2056 169.4974
111.9176 122.7074 124.6196 70.56083 148.2442 145.095 98.38981 165.4764 60.08235 9.931341 164.4895 164.1228 40.11096 0 4.775516 8.274794 10.68748 40.18983 92.08082 156.2708 155.7549 150.9692 142.8445 134.9384
114.5664 124.9822 126.7527 74.79756 148.8537 145.8981 101.1793 164.7069 64.85561 5.280547 163.4647 162.7409 44.84696 4.775516 0 4.123106 7.158911 35.41539 87.98329 152.9256 152.2403 147.1509 138.8605 130.693
118.6021 128.9246 130.6532 78.75642 152.1034 149.249 105.2438 167.0962 67.99449 2.341467 165.669 164.6707 48.23121 8.274794 4.123106 0 3.201562 32.60751 87.00586 152.942 152.0444 146.5448 138.0118 129.4102
121.7236 132.0968 133.8376 81.22014 155.226 152.3975 108.3374 169.8931 69.46222 4.232829 168.3793 167.2442 50 10.68748 7.158911 3.201562 0 31.89044 87.73964 154.3535 153.3072 147.5109 138.7984 129.8593
137.2787 145.0743 145.8921 107.3786 157.1202 155.6021 125.1319 162.5009 100.2397 30.48475 159.3583 155.9101 80.05623 40.18983 35.41539 32.60751 31.89044 0 60.16569 130.2459 128.0917 120.3888 110.7249 100.2261
148.0521 149.956 148.9168 142.2979 139.5543 140.6791 139.9187 127.2112 146.5472 84.66982 121.4321 114.1984 126.1507 92.08082 87.98329 87.00586 87.73964 60.16569 0 71.21678 68.3295 60.26744 51.07166 43.34979
171.8617 167.2918 164.446 189.0731 132.5198 136.8211 169.1449 97.16075 202.2375 150.7074 88.46512 76.46338 183.3712 156.2708 152.9256 152.942 154.3535 130.2459 71.21678 0 7.892753 23.48345 33.94113 50.47014
176.4337 172.3907 169.673 191.366 139.1277 143.2588 173.1936 104.7147 203.3913 149.7766 96.07635 84.16676 184.2036 155.7549 152.2403 152.0444 153.3072 128.0917 68.3295 7.892753 0 15.85213 26.92017 43.69941
182.0538 179.223 176.8129 192.0073 149.7455 153.4258 177.6733 118.1503 201.6403 144.2301 109.7393 98.20936 181.9015 150.9692 147.1509 146.5448 147.5109 120.3888 60.26744 23.48345 15.85213 0 11.97799 28.72827
181.0762 179.2388 177.0946 187.261 153.217 156.4609 175.8238 124.6354 195.2332 135.6801 116.5336 105.5217 175.2056 142.8445 138.8605 138.0118 138.7984 110.7249 51.07166 33.94113 26.92017 11.97799 0 16.8562
183.943 183.4744 181.7017 184.5814 162.0543 164.7443 177.5088 137.0917 189.8754 127.0691 129.3711 118.965 169.4974 134.9384 130.693 129.4102 129.8593 100.2261 43.34979 50.47014 43.69941 28.72827 16.8562 0
