0 51.08725 69.58359 62.09732 77.73494 87.44548 129.3671 110.9374 139.3398 141.5283 201.3935 132.1952 142.7832 194.7666 191.9467 198.7035
51.08725 0 47.78205 11.27298 28.0692 39.9566 84.17741 144.6587 97.61262 171.6845 185.8346 159.7389 110.8868 212.9318 189.3068 214.4402
69.58359 47.78205 0 46.54278 45.38604 43.09969 69.40575 118.7876 74.19185 140.4371 139.2211 127.0002 73.20582 171.6445 141.6926 171.8797
62.09732 11.27298 46.54278 0 17.02939 29.51694 73.79401 151.5213 87.97116 177.5436 181.5324 165.1704 103.5857 215.8836 187.8863 216.8513
77.73494 28.0692 45.38604 17.02939 0 13.20038 57.06916 159.2552 71.97107 183.4802 172.1171 170.5117 90.55385 217.0258 182.5999 217.1555
87.44548 39.9566 43.09969 29.51694 13.20038 0 44.29227 160.8607 58.79157 183.4427 161.2912 170.0735 78.1297 213.0835 174.279 212.5917
129.3671 84.17741 69.40575 73.79401 57.06916 44.29227 0 184.5525 18.53733 201.8883 139.0514 187.7813 51.02505 218.2969 163.8305 215.6356
110.9374 144.6587 118.7876 151.5213 159.2552 160.8607 184.5525 0 183.1739 31.70254 168.5705 27.55979 163.5729 95.70013 133.4999 103.0594
139.3398 97.61262 74.19185 87.97116 71.97107 58.79157 18.53733 183.1739 0 197.8939 122.0591 183.6748 35.03009 208.8026 149.7216 205.3829
141.5283 171.6845 140.4371 177.5436 183.4802 183.4427 201.8883 31.70254 197.8939 0 162.1688 14.22881 173.8491 67.33335 120.631 75.97527
201.3935 185.8346 139.2211 181.5324 172.1171 161.2912 139.0514 168.5705 122.0591 162.1688 0 150.8864 88.11025 131.5966 49.46307 123.2047
132.1952 159.7389 127.0002 165.1704 170.5117 170.0735 187.7813 27.55979 183.6748 14.22881 150.8864 0 159.7005 68.27145 111.4139 75.5
142.7832 110.8868 73.20582 103.5857 90.55385 78.1297 51.02505 163.5729 35.03009 173.8491 88.11025 159.7005 0 177.3833 114.8917 173.195
194.7666 212.9318 171.6445 215.8836 217.0258 213.0835 218.2969 95.70013 208.8026 67.33335 131.5966 68.27145 177.3833 0 82.33454 10.68991
191.9467 189.3068 141.6926 187.8863 182.5999 174.279 163.8305 133.4999 149.7216 120.631 49.46307 111.4139 114.8917 82.33454 0 73.75698
198.7035 214.4402 171.8797 216.8513 217.1555 212.5917 215.6356 103.0594 205.3829 75.97527 123.2047 75.5 173.195 10.68991 73.75698 0
