0 106.0852 110.6726 127.0014 111.4722 129.8809 41.39267
106.0852 0 4.911721 129.3046 9.604686 26.65521 139.1402
110.6726 4.911721 0 129.7542 6.373774 21.80883 143.2764
127.0014 129.3046 129.7542 0 124.4186 130.0577 119.3761
111.4722 9.604686 6.373774 124.4186 0 18.74166 142.7454
129.8809 26.65521 21.80883 130.0577 18.74166 0 160.0453
41.39267 139.1402 143.2764 119.3761 142.7454 160.0453 0
