0 11.74216 65.49845 18.35717 104.3124 33.39278 37.57211 51.1427 142.1373 69.00274 137.4386 141.4066 136.299 140.2216 131.5499 91.30098 135.4634 87.79308 133.8265 99.12908 153.1617 145.6618 115.7943 157.6726 164.1373 136.9181 143.2015 149.8875 164.8764 167.1934
11.74216 0 53.9963 29.87069 93.73511 44.76885 48.94271 61.98947 131.5542 78.87983 127.1962 131.4276 126.5899 130.5657 121.9939 100.7122 126.2285 96.87363 124.974 107.7126 144.8077 138.311 123.9041 150.4688 158.8367 143.1904 148.6046 154.9525 162.0001 168.7136
65.49845 53.9963 0 82.50013 43.58575 96.4181 100.4227 111.193 80.21783 123.9048 77.53633 82.94558 79.66555 83.75674 76.10059 142.8617 81.84932 137.9873 82.74841 146.3284 104.1076 103.2324 159.7886 115.3792 132.8215 170.5469 172.021 176.5814 147.5597 174.0888
18.35717 29.87069 82.50013 0 119.1772 15.0648 19.2379 33.25529 156.8083 52.24969 151.4727 154.9281 149.359 153.1615 144.3689 74.96605 147.6901 71.96169 145.406 83.89096 163.7405 154.6171 101.0764 166.2813 169.5737 124.6847 132.2003 139.3295 166.4283 161.8563
104.3124 93.73511 43.58575 119.1772 0 131.3668 134.9924 143.0588 37.83129 151.4277 34.04305 39.37199 36.55361 40.60846 33.69708 166.7691 40.21565 161.3498 42.82359 167.0846 63.93604 67.70259 177.4262 78.83521 102.3827 180.5011 178.6751 181.4812 125.4655 166.0247
33.39278 44.76885 96.4181 15.0648 131.3668 0 4.179979 18.72155 168.675 38.85194 162.8719 165.9188 160.0258 163.716 154.8814 61.69391 157.7327 59.2558 154.9718 71.63274 172.4186 162.1028 89.13778 173.4114 174.1811 114.8295 123.3848 130.8423 167.9427 157.6914
37.57211 48.94271 100.4227 19.2379 134.9924 4.179979 0 15.00627 172.2069 35.53804 166.2988 169.2486 163.2832 166.9444 158.1062 58.32359 160.8439 56.11496 157.9712 68.61527 175.1871 164.5856 86.18808 175.7935 175.9159 112.5234 121.3931 128.9397 168.8646 157.0396
51.1427 61.98947 111.193 33.25529 143.0588 18.72155 15.00627 0 179.5879 20.83735 173.1193 175.5412 169.2244 172.7231 163.9036 43.45638 166.0636 41.55002 162.6633 54.1971 178.7248 166.8992 71.82808 177.6214 175.0929 99.34198 108.9079 116.6441 165.0261 148.0669
142.1373 131.5542 80.21783 156.8083 37.83129 168.675 172.2069 179.5879 0 186.5428 9.592315 14.6154 20.70024 21.41708 24.75884 200.2949 29.66256 194.7434 36.40055 199.2549 48.58734 61.87588 207.9178 68.68788 98.64364 206.7662 203.0002 204.6087 129.482 180.3961
69.00274 78.87983 123.9048 52.24969 151.4277 38.85194 35.53804 20.83735 186.5428 0 179.3348 180.9762 174.2308 177.458 168.7713 22.84648 170.0871 20.7198 165.9877 33.40569 180.2272 166.8359 51.04111 176.7461 170.5759 79.44313 89.71078 97.61408 156.5021 132.8851
