0 34.93869 30.46997 62.6393 73.40427 94.96897 53.70666 50.79746 122.6556 116.4265 134.3923 141.383 136.4998 152.4075 31.7139 37.9846 172.1126 175.7523 178.5247 81.15018 190.5993 75.1126 192.0858 124.2974 191.8984 140.0656 190.8037 192.9301 150.8987 193.1511 183.2983
34.93869 0 6.85588 51.7196 62.69968 86.86915 46.36 45.32452 118.9864 111.8772 131.3245 139.0844 133.8553 153.2502 65.14983 72.40338 180.0069 183.5899 188.5147 116.0889 203.9912 109.8386 207.9501 156.8443 209.5834 167.4628 210.1935 213.3547 179.0477 215.8056 210.0888
30.46997 6.85588 0 56.80191 67.94955 92.02432 50.71958 49.32386 123.7304 116.7086 136.0396 143.7199 138.5201 157.4689 59.539 67.11539 183.1545 186.7568 191.3117 111.3415 206.1854 105.5753 209.6596 153.9377 210.9155 166.3368 211.1552 214.0885 177.7227 216.0167 209.2065
62.6393 51.7196 56.80191 0 11.29056 35.22243 9.413799 12.77381 67.37192 60.20392 79.72001 87.54971 82.2968 102.3606 91.24816 94.36959 132.1777 135.6522 141.9909 127.4274 159.9601 117.4413 166.2594 148.8223 169.8714 144.9944 172.549 176.9738 157.4874 182.5503 184.2262
73.40427 62.69968 67.94955 11.29056 0 24.18677 19.69772 22.706 56.87055 49.60091 69.19989 77.11256 71.8401 92.48842 101.2336 103.8557 123.9002 127.3048 134.2444 134.8491 153.1168 124.4292 160.2404 152.263 164.5163 145.0424 167.8617 172.6591 157.601 179.1558 182.9186
94.96897 86.86915 92.02432 35.22243 24.18677 0 42.29657 44.67732 33.17447 25.81182 45.3886 53.37811 48.10405 69.54705 120.5249 121.9385 103.6207 106.8574 114.8937 147.8137 135.3596 136.6145 144.0625 156.2475 149.6406 141.8781 154.3181 159.8292 154.3407 168.16 176.2604
53.70666 46.36 50.71958 9.413799 19.69772 42.29657 0 3.400368 73.0862 66.15323 85.36759 93.01262 87.82369 106.8949 81.90391 84.95881 134.578 138.1177 143.7598 118.3484 160.7119 108.5197 166.1716 141.553 169.1418 139.9416 171.2004 175.2803 152.3452 180.0489 180.053
50.79746 45.32452 49.32386 12.77381 22.706 44.67732 3.400368 0 74.84747 68.02251 87.0736 94.63418 89.4794 108.1451 78.67059 81.63371 135.0002 138.5598 143.9408 114.9648 160.5076 105.1634 165.661 138.629 168.4001 137.7277 170.2381 174.1939 150.0937 178.6778 178.1104
122.6556 118.9864 123.7304 67.37192 56.87055 33.17447 73.0862 74.84747 0 7.371768 12.34827 20.2478 14.97212 36.74302 144.5968 144.4048 73.7096 76.64418 86.02937 162.8135 108.2597 150.9886 118.9645 158.993 126.2327 135.4217 132.6636 139.0342 147.2122 149.7178 163.6543
116.4265 111.8772 116.7086 60.20392 49.60091 25.81182 66.15323 68.02251 7.371768 0 19.61186 27.57554 22.2991 44.03396 139.1402 139.274 80.28076 83.30216 92.35875 159.289 114.1965 147.5571 124.4317 158.1065 131.3051 136.5058 137.3283 143.5098 148.5036 153.6615 166.2684
134.3923 131.3245 136.0396 79.72001 69.19989 45.3886 85.36759 87.0736 12.34827 19.61186 0 8.023647 2.850439 25.68066 155.5269 154.9698 64.83922 67.49537 77.70359 171.3403 100.7513 159.4239 112.4728 163.7538 120.5602 137.156 127.8097 134.5321 148.528 146.2177 162.5784
141.383 139.0844 143.7199 87.54971 77.11256 53.37811 93.01262 94.63418 20.2478 27.57554 8.023647 0 5.277088 18.28237 161.7897 160.9378 58.43082 60.89364 71.54505 175.7508 94.97409 163.7915 107.2665 165.5719 115.825 137.0664 123.5531 130.4693 148.12 142.74 160.5813
136.4998 133.8553 138.5201 82.2968 71.8401 48.10405 87.82369 89.4794 14.97212 22.2991 2.850439 5.277088 0 22.85084 157.2935 156.6046 62.21133 64.82669 75.13913 172.3232 98.28872 160.3872 110.1635 163.7401 118.3833 136.4546 125.7719 132.5529 147.7212 144.4168 161.2469
152.4075 153.2502 157.4689 102.3606 92.48842 69.54705 106.8949 108.1451 36.74302 44.03396 25.68066 18.28237 22.85084 0 170.3181 168.5817 40.73263 42.96789 54.05566 178.9688 77.83692 166.9884 90.8582 162.5101 100.0846 130.0361 108.5395 115.7363 140.2914 128.9414 149.4192
31.7139 65.14983 59.539 91.24816 101.2336 120.5249 81.90391 78.67059 144.5968 139.1402 155.5269 161.7897 157.2935 170.3181 0 9.013878 183.8831 187.4653 188.2644 53.90511 196.8059 51.08944 195.753 105.9745 193.6271 130.9726 190.6543 191.5246 140.1974 189.0224 173.7758
37.9846 72.40338 67.11539 94.36959 103.8557 121.9385 84.95881 81.63371 144.4048 139.274 154.9698 160.9378 156.6046 168.5817 9.013878 0 180.2505 183.8002 184.0676 45.16609 191.6911 42.07564 190.0553 97.108 187.5143 123.1161 184.1631 184.7825 132.0665 181.7834 165.7169
172.1126 180.0069 183.1545 132.1777 123.9002 103.6207 134.578 135.0002 73.7096 80.28076 64.83922 58.43082 62.21133 40.73263 183.8831 180.2505 0 3.640055 13.434 180.4547 37.44851 168.9029 51.5 150.6569 61.85586 110.8234 71.63144 79.23681 118.6331 94.10021 119.776
175.7523 183.5899 186.7568 135.6522 127.3048 106.8574 138.1177 138.5598 76.64418 83.30216 67.49537 60.89364 64.82669 42.96789 187.4653 183.8002 3.640055 0 12.19517 183.6966 36.05397 172.1748 50.62114 153.2294 61.33142 112.9462 71.42697 79.09122 120.494 94.24914 120.6921
178.5247 188.5147 191.3117 141.9909 134.2444 114.8937 143.7598 143.9408 86.02937 92.35875 77.70359 71.54505 75.13913 54.05566 188.2644 184.0676 13.434 12.19517 0 180.9737 24.03096 169.7015 38.42598 147.0332 49.20432 105.2548 59.46667 67.16291 111.9663 82.56042 110.0128
81.15018 116.0889 111.3415 127.4274 134.8491 147.8137 118.3484 114.9648 162.8135 159.289 171.3403 175.7508 172.3232 178.9688 53.90511 45.16609 180.4547 183.6966 180.9737 0 182.8951 11.98814 177.6328 60.08895 172.4267 97.24689 166.5684 165.3681 102.9854 158.7085 136.1009
190.5993 203.9912 206.1854 159.9601 153.1168 135.3596 160.7119 160.5076 108.2597 114.1965 100.7513 94.97409 98.28872 77.83692 196.8059 191.6911 37.44851 36.05397 24.03096 182.8951 0 172.2789 15.71087 142.0125 27.51574 97.66679 38.81446 46.47372 101.9548 62.78801 93.61202
75.1126 109.8386 105.5753 117.4413 124.4292 136.6145 108.5197 105.1634 150.9886 147.5571 159.4239 163.7915 160.3872 166.9884 51.08944 42.07564 168.9029 172.1748 169.7015 11.98814 172.2789 0 167.5285 56.40429 162.7534 89.51235 157.346 156.5199 96.33212 150.6876 129.8827
192.0858 207.9501 209.6596 166.2594 160.2404 144.0625 166.1716 165.661 118.9645 124.4317 112.4728 107.2665 110.1635 90.8582 195.753 190.0553 51.5 50.62114 38.42598 177.6328 15.71087 167.5285 0 133.0079 11.91743 87.91333 23.40005 30.94841 90.71142 47.40675 79.24831
124.2974 156.8443 153.9377 148.8223 152.263 156.2475 141.553 138.629 158.993 158.1065 163.7538 165.5719 163.7401 162.5101 105.9745 97.108 150.6569 153.2294 147.0332 60.08895 142.0125 56.40429 133.0079 0 125.2346 45.2892 117.1014 114.1399 46.4981 104.3931 77.62752
191.8984 209.5834 210.9155 169.8714 164.5163 149.6406 169.1418 168.4001 126.2327 131.3051 120.5602 115.825 118.3833 100.0846 193.6271 187.5143 61.85586 61.33142 49.20432 172.4267 27.51574 162.7534 11.91743 125.2346 0 79.94637 11.5403 19.03139 81.54116 35.51276 67.84952
140.0656 167.4628 166.3368 144.9944 145.0424 141.8781 139.9416 137.7277 135.4217 136.5058 137.156 137.0664 136.4546 130.0361 130.9726 123.1161 110.8234 112.9462 105.2548 97.24689 97.66679 89.51235 87.91333 45.2892 79.94637 0 71.95515 69.42546 12.56522 61.47985 43.28001
190.8037 210.1935 211.1552 172.549 167.8617 154.3181 171.2004 170.2381 132.6636 137.3283 127.8097 123.5531 125.7719 108.5395 190.6543 184.1631 71.63144 71.42697 59.46667 166.5684 38.81446 157.346 23.40005 117.1014 11.5403 71.95515 0 7.733601 72.2954 24.01172 56.53453
192.9301 213.3547 214.0885 176.9738 172.6591 159.8292 175.2803 174.1939 139.0342 143.5098 134.5321 130.4693 132.5529 115.7363 191.5246 184.7825 79.23681 79.09122 67.16291 165.3681 46.47372 156.5199 30.94841 114.1399 19.03139 69.42546 7.733601 0 68.50934 16.55982 50.06456
150.8987 179.0477 177.7227 157.4874 157.601 154.3407 152.3452 150.0937 147.2122 148.5036 148.528 148.12 147.7212 140.2914 140.1974 132.0665 118.6331 120.494 111.9663 102.9854 101.9548 96.33212 90.71142 46.4981 81.54116 12.56522 72.2954 68.50934 0 57.92463 33.7305
193.1511 215.8056 216.0167 182.5503 179.1558 168.16 180.0489 178.6778 149.7178 153.6615 146.2177 142.74 144.4168 128.9414 189.0224 181.7834 94.10021 94.24914 82.56042 158.7085 62.78801 150.6876 47.40675 104.3931 35.51276 61.47985 24.01172 16.55982 57.92463 0 34.54566
183.2983 210.0888 209.2065 184.2262 182.9186 176.2604 180.053 178.1104 163.6543 166.2684 162.5784 160.5813 161.2469 149.4192 173.7758 165.7169 119.776 120.6921 110.0128 136.1009 93.61202 129.8827 79.24831 77.62752 67.84952 43.28001 56.53453 50.06456 33.7305 34.54566 0
