0 52.07735 29.91051 94.25293 57.29106 37.8939 38.6813 65.91567 68.35227 57.45537 77.43496 104.2419 178.141 133.3206 102.0242 125.2607 170.9591 159.6705 162.1936 163.01 190.0656 187.9599 191.8143 200.6041 210.7137 217.2591
52.07735 0 22.46323 59.28732 5.882604 20.52936 74.54398 34.59976 35.58939 37.63475 67.18509 146.5185 164.3729 172.6656 89.62027 162.3532 205.9209 194.9602 145.274 147.5638 219.7407 196.9405 218.8032 226.1314 232.1122 231.41
29.91051 22.46323 0 73.83473 28.00397 16.37321 57.98993 45.57838 47.5453 42.0641 69.6866 129.102 171.1133 156.6752 94.26676 147.2474 192.0105 180.8477 153.1804 154.8463 208.1905 194.1229 208.4068 216.4073 224.2031 226.621
94.25293 59.28732 73.83473 0 54.60302 58.5808 92.12593 28.67628 26.45225 37.40118 39.38885 154.3931 109.9019 173.1496 46.08659 160.626 197.2159 187.552 89.78698 92.84137 202.9971 158.7985 198.7529 203.8523 204.703 196.3422
57.29106 5.882604 28.00397 54.60302 0 23.50258 77.79416 31.50397 32.14032 36.36619 65.51336 149.6922 161.0049 175.3293 87.10785 164.7642 207.8863 197.0045 141.6848 144.1128 220.9866 195.8474 219.7191 226.8456 232.3122 230.7701
37.8939 20.52936 16.37321 58.5808 23.50258 0 54.30171 29.95823 32.1286 25.70047 53.8446 126.2321 154.8922 152.1594 78.18234 141.824 185.47 174.486 136.8502 138.5611 199.7074 180.5197 199.0754 206.617 213.2573 213.9692
38.6813 74.54398 57.98993 92.12593 77.79416 54.30171 0 69.23955 71.6972 57.0825 60.93939 71.97448 152.2387 98.74978 81.49408 89.28303 134.3055 123.089 139.0126 138.8432 151.9751 151.4848 153.3333 162.012 172.0509 179.3355
65.91567 34.59976 45.57838 28.67628 31.50397 29.95823 69.23955 0 2.54951 12.36932 35.58792 137.1665 129.7735 159.4076 55.71006 147.6863 188.083 177.6784 110.7184 112.969 198.0027 166.0608 195.4891 201.8559 205.6269 201.8555
68.35227 35.58939 47.5453 26.45225 32.14032 32.1286 71.6972 2.54951 0 14.71394 36.23534 139.3862 128.8975 161.4296 55.48674 149.6471 189.8139 179.4541 109.6969 112.0379 199.4383 166.456 196.7905 203.0629 206.6017 202.4394
57.45537 37.63475 42.0641 37.40118 36.36619 25.70047 57.0825 12.36932 14.71394 0 29.60574 124.837 129.3445 147.3536 52.9869 135.7581 176.6906 166.1734 111.1669 112.9292 187.472 159.5058 185.3996 192.0831 196.6852 194.4431
77.43496 67.18509 69.6866 39.38885 65.51336 53.8446 60.93939 35.58792 36.23534 29.60574 0 116.1453 101.9455 133.8578 24.94884 121.2735 158.171 148.3558 85.01903 86.15393 165.3332 130.5974 161.9336 167.7732 170.6179 166.2677
104.2419 146.5185 129.102 154.3931 149.6922 126.2321 71.97448 137.1665 139.3862 124.837 116.1453 0 173.2689 30.45936 125.8928 27.66253 71.13928 60.23595 167.8088 165.5895 96.56804 134.9428 102.6553 113.0035 129.2923 148.5382
178.141 164.3729 171.1133 109.9019 161.0049 154.8922 152.2387 129.7735 128.8975 129.3445 101.9455 173.2689 0 173.3039 77.02594 160.962 173.5827 168.9426 20.48968 17.06179 162.0798 82.22369 152.0699 151.3769 141.2453 117.9248
