0 60.52793 128.3379 102.2827 186.7244 118.6765 137.1723 151.9207 187.8661 166.3767 223.6152
60.52793 0 71.47966 119.5954 135.4777 129.2843 144.6117 154.9754 177.0333 109.7814 175.8717
128.3379 71.47966 0 184.3228 124.3547 190.1714 202.46 209.2152 218.4151 87.8069 166.6628
102.2827 119.5954 184.3228 0 169.0982 18.95211 37.1947 53.63328 98.65222 169.8232 190.2461
186.7244 135.4777 124.3547 169.0982 0 161.7757 162.3875 158.5513 139.2043 37.15414 42.7588
118.6765 129.2843 190.1714 18.95211 161.7757 0 18.71811 34.80587 79.98095 166.5408 179.3077
137.1723 144.6117 202.46 37.1947 162.3875 18.71811 0 16.6984 64.29461 171.2423 175.5307
151.9207 154.9754 209.2152 53.63328 158.5513 34.80587 16.6984 0 48.46518 170.9657 167.8034
187.8661 177.0333 218.4151 98.65222 139.2043 79.98095 64.29461 48.46518 0 161.2716 136.7411
166.3767 109.7814 87.8069 169.8232 37.15414 166.5408 171.2423 170.9657 161.2716 0 78.89673
223.6152 175.8717 166.6628 190.2461 42.7588 179.3077 175.5307 167.8034 136.7411 78.89673 0
