0 26.2873 37.23093 77.73489 60.93793 73.20958 59.91891 137.0635 142.1661 205.4232 139.286 143.9605 194.9036 143.225 168.7809 189.8421 192.6309 227.2557
26.2873 0 10.94675 95.10034 38.31997 56.31258 69.03591 154.3536 121.6859 207.5641 120.487 126.5173 179.1485 154.9486 176.7677 185.9307 188.3356 216.5811
37.23093 10.94675 0 103.2522 30.4339 51.35536 75.00667 162.0553 113.6416 209.1186 113.2944 119.9481 173.0771 160.5895 180.8342 185.0692 187.2966 212.6424
77.73489 95.10034 103.2522 0 107.409 99.93128 35.07182 59.52543 160.8993 146.8962 152.2458 151.3137 189.4323 69.43696 100.1134 148.0751 151.6493 201.9929
60.93793 38.31997 30.4339 107.409 0 24.21387 73.79401 162.4946 83.44402 190.5372 82.86111 89.64126 142.9299 153.9542 169.0854 161.626 163.4979 184.259
73.20958 56.31258 51.35536 99.93128 24.21387 0 64.86598 150.2823 69.83372 167.3497 66.10719 70.93033 122.9593 137.1234 149.0334 137.4435 139.294 161.3235
59.91891 69.03591 75.00667 35.07182 73.79401 64.86598 0 88.93183 127.2564 146.29 119.3757 119.5334 161.873 85.91275 109.165 135.8006 138.9748 182.1205
137.0635 154.3536 162.0553 59.52543 162.4946 150.2823 88.93183 0 200.4486 124.4041 189.6772 185.7771 211.7501 37.66791 69.88809 145.2794 149.097 207.9732
142.1661 121.6859 113.6416 160.8993 83.44402 69.83372 127.2564 200.4486 0 171.6288 12.74225 22.55503 67.69153 176.6801 175.5203 127.3465 127.27 120.813
205.4232 207.5641 209.1186 146.8962 190.5372 167.3497 146.29 124.4041 171.6288 0 158.9827 149.3824 140.5668 87.86029 54.54553 49.05807 51.17995 106.973
139.286 120.487 113.2944 152.2458 82.86111 66.10719 119.3757 189.6772 12.74225 158.9827 0 10.84063 62.06665 164.9708 163.0423 115.0833 115.1223 112.1535
143.9605 126.5173 119.9481 151.3137 89.64126 70.93033 119.5334 185.7771 22.55503 149.3824 10.84063 0 53.53661 159.5177 155.7366 104.7932 104.7197 101.7463
194.9036 179.1485 173.0771 189.4323 142.9299 122.9593 161.873 211.7501 67.69153 140.5668 62.06665 53.53661 0 179.3361 165.2487 91.51317 89.49767 57.46739
143.225 154.9486 160.5895 69.43696 153.9542 137.1234 85.91275 37.66791 176.6801 87.86029 164.9708 159.5177 179.3361 0 34.20526 108.0185 111.8258 171.3435
168.7809 176.7677 180.8342 100.1134 169.0854 149.0334 109.165 69.88809 175.5203 54.54553 163.0423 155.7366 165.2487 34.20526 0 83.19856 86.8159 147.6652
189.8421 185.9307 185.0692 148.0751 161.626 137.4435 135.8006 145.2794 127.3465 49.05807 115.0833 104.7932 91.51317 108.0185 83.19856 0 3.820995 64.46872
192.6309 188.3356 187.2966 151.6493 163.4979 139.294 138.9748 149.097 127.27 51.17995 115.1223 104.7197 89.49767 111.8258 86.8159 3.820995 0 60.85942
227.2557 216.5811 212.6424 201.9929 184.259 161.3235 182.1205 207.9732 120.813 106.973 112.1535 101.7463 57.46739 171.3435 147.6652 64.46872 60.85942 0
