0 80.11967 97.4996 107.5579 114.5177 121.1299 125.1088 131.6083 135.6264 144.4288 43.78505 50.50441 64.06914
80.11967 0 21.19644 31.5363 40.12618 47.11494 51.20135 58.72774 62.80691 142.9554 116.9604 119.8972 126.4139
97.4996 21.19644 0 10.5251 18.94157 25.94438 30.04626 37.54146 41.62965 135.7665 130.7929 132.5485 136.8909
107.5579 31.5363 10.5251 0 8.795088 15.65248 19.69772 27.28095 31.32491 135.7139 139.7856 141.1559 144.7331
114.5177 40.12618 18.94157 8.795088 0 7.01413 11.13245 18.60177 22.6883 132.8335 145.2505 146.1693 148.9004
121.1299 47.11494 25.94438 15.65248 7.01413 0 4.123106 11.6297 15.69235 132.8864 151.1192 151.7893 154.0261
125.1088 51.20135 30.04626 19.69772 11.13245 4.123106 0 7.632169 11.6297 133.3394 154.7385 155.2836 157.2663
131.6083 58.72774 37.54146 27.28095 18.60177 11.6297 7.632169 0 4.123106 132.1773 160.1507 160.3722 161.7325
135.6264 62.80691 41.62965 31.32491 22.6883 15.69235 11.6297 4.123106 0 132.9867 163.8574 163.9703 165.1062
144.4288 142.9554 135.7665 135.7139 132.8335 132.8864 133.3394 132.1773 132.9867 0 133.3976 126.1734 113.5652
43.78505 116.9604 130.7929 139.7856 145.2505 151.1192 154.7385 160.1507 163.8574 133.3976 0 9.219544 25.90558
50.50441 119.8972 132.5485 141.1559 146.1693 151.7893 155.2836 160.3722 163.9703 126.1734 9.219544 0 16.6876
64.06914 126.4139 136.8909 144.7331 148.9004 154.0261 157.2663 161.7325 165.1062 113.5652 25.90558 16.6876 0
