0 58.70979 119.1386 135.6056 48.19827 157.628 165.6746 31.6677 107.3557 39.59766 177.4712 45.9144 182.458 194.6893 195.4675 103.7695 196.4928 138.8962 192.8292 149.2492 197.9816 197.7453 182.9717
58.70979 0 63.62362 81.37402 12.04159 107.8488 119.3625 85.10288 133.6888 84.9337 134.948 88.72993 143.6941 160.3169 166.3482 131.3973 170.598 136.8941 169.2011 148.4688 177.7048 182.2258 179.6486
119.1386 63.62362 0 18.19452 71.60068 48.18143 63.16362 139.7366 159.8597 134.6588 82.10287 136.1556 94.73507 115.1027 126.8919 159.1194 134.56 134.2304 136.0347 144.9037 147.5406 157.0943 168.6431
135.6056 81.37402 18.19452 0 88.72893 31.16813 47.30953 154.5393 167.2002 148.3847 67.03638 149.3178 80.81205 101.9794 115.475 166.8832 124.1024 134.4648 126.5018 144.4583 138.688 149.6184 165.2504
48.19827 12.04159 71.60068 88.72893 0 113.3346 123.5982 73.36552 122.9008 72.90011 137.9938 76.6942 145.6194 161.0885 165.7525 120.4668 169.2202 130.0807 167.2603 141.5816 175.0455 178.5443 173.5147
157.628 107.8488 48.18143 31.16813 113.3346 0 17.08312 172.4234 170.4166 164.1348 37.15839 163.9123 52.07125 73.79339 89.33689 170.871 99.14241 126.4497 102.8516 134.9041 115.7574 128.5185 150.2057
165.6746 119.3625 63.16362 47.30953 123.5982 17.08312 0 177.7951 167.5344 168.36 20.08383 167.4741 35.08302 56.84421 72.9128 168.4029 83.08156 118.3169 87.28542 125.789 100.3784 113.8129 138.0945
31.6677 85.10288 139.7366 154.5393 73.36552 172.4234 177.7951 0 83.57255 14.86876 186.6922 20.94039 189.1415 198.2734 195.9428 79.588 195.0906 127.6107 190.2906 136.6271 193.3943 190.583 169.9902
107.3557 133.6888 159.8597 167.2002 122.9008 170.4166 167.5344 83.57255 0 69.8416 167.2047 63.21622 162.5203 162.3564 152.4063 4.207533 146.9963 66.05815 139.9696 69.69975 137.8241 129.3615 98.16454
39.59766 84.9337 134.6588 148.3847 72.90011 164.1348 168.36 14.86876 69.8416 0 176.1234 6.642164 177.7203 185.9049 182.81 65.9754 181.5556 112.8697 176.548 121.7971 179.2881 176.1243 155.1315
177.4712 134.948 82.10287 67.03638 137.9938 37.15839 20.08383 186.6922 167.2047 176.1234 0 174.5276 15.67403 37.29174 54.50506 168.5585 65.30362 112.2165 70.39865 118.1869 83.6592 98.08246 126.0575
45.9144 88.72993 136.1556 149.3178 76.6942 163.9123 167.4741 20.94039 63.21622 6.642164 174.5276 0 175.5591 183.0518 179.3495 59.34012 177.7402 107.6151 172.5399 116.2864 174.8989 171.3031 149.4696
182.458 143.6941 94.73507 80.81205 145.6194 52.07125 35.08302 189.1415 162.5203 177.7203 15.67403 175.5591 0 21.77057 38.91533 164.2293 49.88899 103.9423 55.36244 108.7144 68.62331 83.46982 113.4498
194.6893 160.3169 115.1027 101.9794 161.0885 73.79339 56.84421 198.2734 162.3564 185.9049 37.29174 183.0518 21.77057 0 19.3055 164.5613 30.90933 99.48454 37.83819 102.0212 50.60901 66.43085 100.5966
195.4675 166.3482 126.8919 115.475 165.7525 89.33689 72.9128 195.9428 152.4063 182.81 54.50506 179.3495 38.91533 19.3055 0 154.975 11.60727 87.42656 18.90069 88.21769 31.35105 47.30592 82.9026
103.7695 131.3973 159.1194 166.8832 120.4668 170.871 168.4029 79.588 4.207533 65.9754 168.5585 59.34012 164.2293 164.5613 154.975 0 149.7868 69.08871 142.8504 73.15077 140.9786 132.7852 102.0425
196.4928 170.598 134.56 124.1024 169.2202 99.14241 83.08156 195.0906 146.9963 181.5556 65.30362 177.7402 49.88899 30.90933 11.60727 149.7868 0 81.21429 8.155453 80.7196 19.77517 35.83129 72.48613
138.8962 136.8941 134.2304 134.4648 130.0807 126.4497 118.3169 127.6107 66.05815 112.8697 112.2165 107.6151 103.9423 99.48454 87.42656 69.08871 81.21429 0 74.00676 11.59148 71.95926 64.97881 44.32521
192.8292 169.2011 136.0347 126.5018 167.2603 102.8516 87.28542 190.2906 139.9696 176.548 70.39865 172.5399 55.36244 37.83819 18.90069 142.8504 8.155453 74.00676 0 73.0225 13.26759 28.61404 64.38757
149.2492 148.4688 144.9037 144.4583 141.5816 134.9041 125.789 136.6271 69.69975 121.7971 118.1869 116.2864 108.7144 102.0212 88.21769 73.15077 80.7196 11.59148 73.0225 0 68.9278 59.66274 33.74084
197.9816 177.7048 147.5406 138.688 175.0455 115.7574 100.3784 193.3943 137.8241 179.2881 83.6592 174.8989 68.62331 50.60901 31.35105 140.9786 19.77517 71.95926 13.26759 68.9278 0 16.20156 54.79954
197.7453 182.2258 157.0943 149.6184 178.5443 128.5185 113.8129 190.583 129.3615 176.1243 98.08246 171.3031 83.46982 66.43085 47.30592 132.7852 35.83129 64.97881 28.61404 59.66274 16.20156 0 40.0305
182.9717 179.6486 168.6431 165.2504 173.5147 150.2057 138.0945 169.9902 98.16454 155.1315 126.0575 149.4696 113.4498 100.5966 82.9026 102.0425 72.48613 44.32521 64.38757 33.74084 54.79954 40.0305 0
