0 79.28022 132.0517 133.7768 166.3296 73.13764 102.7265 184.3922 127.2522 148.3214 185.3061 191.9706 160.6311
79.28022 0 74.94873 171.7565 123.0977 139.5471 159.1121 161.825 155.6443 162.4592 163.1568 180.6283 176.6354
132.0517 74.94873 0 160.6746 50.53053 164.0971 169.0189 98.51152 139.0336 130.7741 99.98809 123.5026 143.7614
133.7768 171.7565 160.6746 0 152.6377 77.25783 46.29905 126.58 22.69245 49.0316 126.3557 111.9537 49.94955
166.3296 123.0977 50.53053 152.6377 0 179.3341 174.4446 53.77708 129.9628 111.0878 55.24956 82.23643 121.1747
73.13764 139.5471 164.0971 77.25783 179.3341 0 34.05428 175.2943 82.38477 112.2108 175.668 171.2777 120.0005
102.7265 159.1121 169.0189 46.29905 174.4446 34.05428 0 160.3884 57.69205 88.84153 160.4937 151.2959 93.76666
184.3922 161.825 98.51152 126.58 53.77708 175.2943 160.3884 0 105.8054 78.19487 1.493752 29.30157 83.32359
127.2522 155.6443 139.0336 22.69245 129.9628 82.38477 57.69205 105.8054 0 31.14949 105.7 93.9511 37.62572
148.3214 162.4592 130.7741 49.0316 111.0878 112.2108 88.84153 78.19487 31.14949 0 77.85863 63.24542 14.18427
185.3061 163.1568 99.98809 126.3557 55.24956 175.668 160.4937 1.493752 105.7 77.85863 0 27.9777 82.75281
191.9706 180.6283 123.5026 111.9537 82.23643 171.2777 151.2959 29.30157 93.9511 63.24542 27.9777 0 63.78985
160.6311 176.6354 143.7614 49.94955 121.1747 120.0005 93.76666 83.32359 37.62572 14.18427 82.75281 63.78985 0
