0 34.49402 17.76027 44.91916 14.74952 72.96768 62.961 84.54697 52.34567 96.14618 103.2856 107.2878 119.2389 44.09258 84.05663 82.79518 132.8251 133.5534 86.8621 164.1965 92.01989 164.2408 187.2816 153.2032 149.4698 164.9308 195.394 190.5061
34.49402 0 17.49646 10.45199 29.15132 38.75176 28.98962 50.52962 78.36136 62.19521 69.46121 73.4664 86.20973 56.76028 111.8643 108.3713 101.4804 142.1931 109.6601 135.8961 110.6099 136.5025 165.7052 144.7482 141.7694 156.8896 177.5322 178.6718
17.76027 17.49646 0 27.67046 12.72854 55.36064 45.29887 66.85591 62.18954 78.43089 85.54743 89.54772 101.4958 44.52342 95.44931 92.59894 115.3462 133.3678 94.81071 147.5644 97.3053 147.7823 173.0689 144.4691 141.0638 156.4586 182.7009 180.4101
44.91916 10.45199 27.67046 0 38.57748 28.36129 18.78829 40.19547 86.97848 51.86521 59.16502 63.16557 76.16771 63.25192 120.5404 116.5404 92.01223 145.5356 117.1447 127.3811 117.0342 128.1815 159.3504 142.88 140.1749 155.0341 172.3462 175.436
14.74952 29.15132 12.72854 38.57748 0 64.8168 54.66768 75.78488 49.53993 87.09892 93.95773 97.91209 108.8402 33.08617 82.90289 79.89245 121.1066 122.7422 82.11104 151.0182 84.93462 150.8909 172.7626 138.8514 135.1908 150.6506 180.6584 175.9202
72.96768 38.75176 55.36064 28.36129 64.8168 0 10.15197 11.91764 110.2871 23.55552 30.90328 34.88722 48.47239 82.82352 143.4952 138.2831 65.87611 154.5618 137.1955 103.6454 134.4904 105.0048 141.438 138.0261 136.1524 149.9146 157.5671 166.0828
62.961 28.98962 45.29887 18.78829 54.66768 10.15197 0 21.59995 100.4957 33.24154 40.47839 44.4847 57.38783 73.59216 133.8096 128.812 73.63593 148.3399 128.0647 110.0627 125.9365 111.1238 145.088 136.3511 134.1641 148.3882 159.8877 166.2192
84.54697 50.52962 66.85591 40.19547 75.78488 11.91764 21.59995 0 119.8602 11.66985 18.99172 22.98271 36.692 91.38941 152.7439 147.0763 54.75833 158.1718 145.332 93.42048 141.6365 95.02992 133.6068 136.0117 134.5204 147.652 151.0147 161.8419
52.34567 78.36136 62.18954 86.97848 49.53993 110.2871 100.4957 119.8602 0 130.2028 136.2619 139.9704 148.1548 30.8881 33.56198 30.59817 155.9034 92.22625 34.90939 177.8779 43.03374 176.6889 186.1445 133.3438 128.8483 143.4305 187.2516 172.9327
96.14618 62.19521 78.43089 51.86521 87.09892 23.55552 33.24154 11.66985 130.2028 0 7.382412 11.33823 25.67499 101.126 162.7882 156.7902 44.93607 163.5654 154.5474 84.62914 150.0833 86.57078 127.5887 136.2477 135.1481 147.5604 146.3667 159.6384
103.2856 69.46121 85.54743 59.16502 93.95773 30.90328 40.47839 18.99172 136.2619 7.382412 0 4.006938 18.5889 106.8104 168.5957 162.3654 38.51298 166.2325 159.775 78.63873 154.7918 80.77747 123.1597 135.7051 134.8573 146.7713 142.7309 157.4874
107.2878 73.4664 89.54772 63.16557 97.91209 34.88722 44.4847 22.98271 139.9704 11.33823 4.006938 0 15.2766 110.3959 172.2069 165.8906 35.71375 168.4912 163.1649 76.05262 157.9712 78.33298 121.5766 136.3695 135.6572 147.2904 141.6213 157.2386
119.2389 86.20973 101.4958 76.16771 108.8402 48.47239 57.38783 36.692 148.1548 25.67499 18.5889 15.2766 0 117.8236 179.5088 172.5926 20.81326 168.2794 168.9732 61.24031 162.5174 63.72449 108.5158 129.9261 129.7086 140.2646 129.6482 147.6456
44.09258 56.76028 44.52342 63.25192 33.08617 82.82352 73.59216 91.38941 30.8881 101.126 106.8104 110.3959 117.8236 0 61.83154 55.69701 125.0495 89.79528 54.48573 147.4784 53.88697 146.4359 158.9435 113.6061 109.4888 124.7873 162.5162 152.3972
84.05663 111.8643 95.44931 120.5404 82.90289 143.4952 133.8096 152.7439 33.56198 162.7882 168.5957 172.2069 179.5088 61.83154 0 10.09525 185.632 87.49756 20.93376 204.0289 36.40055 202.3969 205.5699 144.2318 139.517 152.5584 202.8986 183.3191
82.79518 108.3713 92.59894 116.5404 79.89245 138.2831 128.812 147.0763 30.59817 156.7902 162.3654 165.8906 172.5926 55.69701 10.09525 0 177.9378 78.29147 11.20876 195.235 26.5761 193.5088 195.7784 134.1366 129.4219 142.4842 192.8724 173.2335
132.8251 101.4804 115.3462 92.01223 121.1066 65.87611 73.63593 54.75833 155.9034 44.93607 38.51298 35.71375 20.81326 125.0495 185.632 177.9378 0 164.1458 173.1035 40.43131 164.9735 42.93309 88.75918 118.0399 118.4831 127.46 110.904 131.5265
133.5534 142.1931 133.3678 145.5356 122.7422 154.5618 148.3399 158.1718 92.22625 163.5654 166.2325 168.4912 168.2794 89.79528 87.49756 78.29147 164.1458 0 67.11913 164.5558 52.3343 161.462 145.005 71.90004 67.5798 75.67075 133.7202 105.7961
86.8621 109.6601 94.81071 117.1447 82.11104 137.1955 128.0647 145.332 34.90939 154.5474 159.775 163.1649 168.9732 54.48573 20.93376 11.20876 173.1035 67.11913 0 188.4709 15.46681 186.5692 186.8112 123.757 119.0317 131.8432 183.0808 162.6659
164.1965 135.8961 147.5644 127.3811 151.0182 103.6454 110.0627 93.42048 177.8779 84.62914 78.63873 76.05262 61.24031 147.4784 204.0289 195.235 40.43131 164.5558 188.4709 0 177.7101 4.191739 53.36142 104.3541 106.3642 110.7994 78.25745 105.894
92.01989 110.6099 97.3053 117.0342 84.93462 134.4904 125.9365 141.6365 43.03374 150.0833 154.7918 157.9712 162.5174 53.88697 36.40055 26.5761 164.9735 52.3343 15.46681 177.7101 0 175.5862 173.2878 108.7498 104.0192 116.5936 168.6236 147.4633
164.2408 136.5025 147.7823 128.1815 150.8909 105.0048 111.1238 95.02992 176.6889 86.57078 80.77747 78.33298 63.72449 146.4359 202.3969 193.5088 42.93309 161.462 186.5692 4.191739 175.5862 0 49.38251 100.5607 102.6475 106.8495 74.15546 101.7082
187.2816 165.7052 173.0689 159.3504 172.7626 141.438 145.088 133.6068 186.1445 127.5887 123.1597 121.5766 108.5158 158.9435 205.5699 195.7784 88.75918 145.005 186.8112 53.36142 173.2878 49.38251 0 74.16071 77.98813 75.20647 25.81545 59.00578
153.2032 144.7482 144.4691 142.88 138.8514 138.0261 136.3511 136.0117 133.3438 136.2477 135.7051 136.3695 129.9261 113.6061 144.2318 134.1366 118.0399 71.90004 123.757 104.3541 108.7498 100.5607 74.16071 0 4.731254 12.15629 61.9756 39.61897
149.4698 141.7694 141.0638 140.1749 135.1908 136.1524 134.1641 134.5204 128.8483 135.1481 134.8573 135.6572 129.7086 109.4888 139.517 129.4219 118.4831 67.5798 119.0317 106.3642 104.0192 102.6475 77.98813 4.731254 0 15.46165 66.4975 44.20008
164.9308 156.8896 156.4586 155.0341 150.6506 149.9146 148.3882 147.652 143.4305 147.5604 146.7713 147.2904 140.2646 124.7873 152.5584 142.4842 127.46 75.67075 131.8432 110.7994 116.5936 106.8495 75.20647 12.15629 15.46165 0 59.13331 30.94075
