0 99.45694 70.24775 96.18978 23.97083 25.28014 59.53178 134.3154 140.011 147.2273 142.7287 177.4241 191.6057 189.0467
99.45694 0 31.33645 42.13689 107.5198 110.6716 158.7023 85.88077 203.3019 106.2024 111.4951 148.8122 188.7071 207.0648
70.24775 31.33645 0 35.56209 81.9702 85.01697 129.7773 83.40794 174.3827 101.941 103.5067 141.8734 174.5344 187.5035
96.18978 42.13689 35.56209 0 112.5636 115.3985 153.972 48.18612 170.3526 67.43872 70.75074 108.8368 146.6549 165.4014
23.97083 107.5198 81.9702 112.5636 0 3.162278 55.9017 154.1282 159.489 168.3059 164.6658 200.1499 215.5368 212.7516
25.28014 110.6716 85.01697 115.3985 3.162278 0 53.03772 156.6562 158.8618 170.6504 166.8422 202.133 216.8509 213.4859
59.53178 158.7023 129.7773 153.972 55.9017 53.03772 0 187.2395 134.1021 197.0655 190.1139 220.533 222.4625 209.0365
134.3154 85.88077 83.40794 48.18612 154.1282 156.6562 187.2395 0 167.9208 20.42382 28.744 63.34749 108.859 136.2592
140.011 203.3019 174.3827 170.3526 159.489 158.8618 134.1021 167.9208 0 162.8085 149.9757 157.7112 128.0303 95.92003
147.2273 106.2024 101.941 67.43872 168.3059 170.6504 197.0655 20.42382 162.8085 0 13.28324 42.94748 90.31593 120.6424
142.7287 111.4951 103.5067 70.75074 164.6658 166.8422 190.1139 28.744 149.9757 13.28324 0 38.3685 80.14522 108.3885
177.4241 148.8122 141.8734 108.8368 200.1499 202.133 220.533 63.34749 157.7112 42.94748 38.3685 0 53.99078 91.85449
191.6057 188.7071 174.5344 146.6549 215.5368 216.8509 222.4625 108.859 128.0303 90.31593 80.14522 53.99078 0 41.73271
189.0467 207.0648 187.5035 165.4014 212.7516 213.4859 209.0365 136.2592 95.92003 120.6424 108.3885 91.85449 41.73271 0
