0 58.41389 21.20535 78.51609 116.2186 84.03065 83.39691 145.2159 126.6363 159.6809 126.7777 180.6686 188.9665
58.41389 0 63.18623 134.0821 60.09357 136.1846 133.8096 156.0367 73.64366 111.9675 76.78704 144.8948 160.6133
21.20535 63.18623 0 71.54369 115.0425 73.01541 70.8696 124.0578 122.6712 151.7241 121.0217 167.3845 173.2973
78.51609 134.0821 71.54369 0 186.0113 16.53028 22.56103 135.2211 192.1633 216.7818 189.1699 222.1762 220.8523
116.2186 60.09357 115.0425 186.0113 0 184.677 180.8982 166.137 18.30533 59.56082 27.48818 104.6198 127.6151
84.03065 136.1846 73.01541 16.53028 184.677 0 6.800735 120.1785 189.3035 211.2116 185.4319 213.0965 210.054
83.39691 133.8096 70.8696 22.56103 180.8982 6.800735 0 113.4238 184.9992 206.0363 180.8487 207.0034 203.6099
145.2159 156.0367 124.0578 135.2211 166.137 120.1785 113.4238 0 158.454 154.9063 149.0252 128.9441 112.8749
126.6363 73.64366 122.6712 192.1633 18.30533 189.3035 184.9992 158.454 0 41.42649 10.80766 86.7492 110.535
159.6809 111.9675 151.7241 216.7818 59.56082 211.2116 206.0363 154.9063 41.42649 0 35.33699 51.32071 78.60714
126.7777 76.78704 121.0217 189.1699 27.48818 185.4319 180.8487 149.0252 10.80766 35.33699 0 77.19045 100.2577
180.6686 144.8948 167.3845 222.1762 104.6198 213.0965 207.0034 128.9441 86.7492 51.32071 77.19045 0 28.28657
188.9665 160.6133 173.2973 220.8523 127.6151 210.054 203.6099 112.8749 110.535 78.60714 100.2577 28.28657 0
