0 76.81853 78.20939 73.6516 117.2593
76.81853 0 9.546669 13.61474 117.1182
78.20939 9.546669 0 6.146363 108.4592
73.6516 13.61474 6.146363 0 103.5043
117.2593 117.1182 108.4592 103.5043 0
