0 86.74761 104.1989 111.0124 118.8712 122.3664 124.8651 128.2396 136.3891 132.2671 165.0113 46.59955 52.10986 138.3426
86.74761 0 18.43909 26.47952 34.78505 38.26879 41.10961 45.13929 52.68064 49.23978 97.84013 124.2829 125.2398 152.4413
104.1989 18.43909 0 8.384974 16.55295 19.96246 22.84732 26.98559 34.31108 31.03582 82.91196 139.6218 139.8463 155.2525
111.0124 26.47952 8.384974 0 8.306724 11.80849 14.63089 18.68498 26.23883 22.77051 75.07015 145.0019 144.8084 154.3533
118.8712 34.78505 16.55295 8.306724 0 3.535534 6.324555 10.43498 17.95132 14.48754 68.58298 151.9581 151.4761 156.0351
122.3664 38.26879 19.96246 11.80849 3.535534 0 2.915476 7.168604 14.43087 11.10806 66.37691 155.2232 154.6561 157.4297
124.8651 41.10961 22.84732 14.63089 6.324555 2.915476 0 4.268749 11.67262 8.198916 63.86189 157.2935 156.6046 157.5072
128.2396 45.13929 26.98559 18.68498 10.43498 7.168604 4.268749 0 8.193832 4.123106 59.96643 159.9525 159.0699 157.1448
136.3891 52.68064 34.31108 26.23883 17.95132 14.43087 11.67262 8.193832 0 4.487637 57.44174 168.0789 167.1264 162.4511
132.2671 49.23978 31.03582 22.77051 14.48754 11.10806 8.198916 4.123106 4.487637 0 57.37922 163.6606 162.6721 158.6377
165.0113 97.84013 82.91196 75.07015 68.58298 66.37691 63.86189 59.96643 57.44174 57.37922 0 184.0552 180.3375 138.3381
46.59955 124.2829 139.6218 145.0019 151.9581 155.2232 157.2935 159.9525 168.0789 163.6606 184.0552 0 9.013878 116.821
52.10986 125.2398 139.8463 144.8084 151.4761 154.6561 156.6046 159.0699 167.1264 162.6721 180.3375 9.013878 0 108.1692
138.3426 152.4413 155.2525 154.3533 156.0351 157.4297 157.5072 157.1448 162.4511 158.6377 138.3381 116.821 108.1692 0
