0 109.7345 53.03593 65.37105 140.0446 144.5596 142.7009 159.0142 145.3348 93.31 84.96723 118.4443 129.5608 136.3363 138.6634 142.5141 148.5648 152.2251 181.8473 159.5349 170.104
109.7345 0 61.44943 153.7274 35.6076 41.79575 42.88772 91.71605 45.93478 172.9182 165.4154 184.446 186.0946 186.7499 134.1894 186.0363 188.0953 147.3881 145.6032 189.0249 175.8891
53.03593 61.44943 0 110.8237 95.56411 101.1002 100.637 133.0206 103.5857 135.8161 127.4725 155.4621 162.468 166.5696 141.4245 169.6677 174.0629 155.9207 172.1068 180.6608 180.1701
65.37105 153.7274 110.8237 0 175.3583 177.9812 174.4321 168.3188 176.3476 28.49713 20.61219 56.61305 70.93931 79.96008 116.1677 88.9515 96.2549 126.0289 168.0233 111.0932 133.544
140.0446 35.6076 95.56411 175.3583 0 6.5 10.07782 68.31325 12.51 190.6633 183.9327 197.2915 195.9109 194.6171 129.8165 191.7989 192.4374 141.0682 127.9987 190.0838 170.2423
144.5596 41.79575 101.1002 177.9812 6.5 0 5.482928 63.47422 6.800735 192.4797 185.9207 198.155 196.2138 194.5646 127.8859 191.3706 191.7478 138.7083 123.7203 188.809 167.8514
142.7009 42.88772 100.637 174.4321 10.07782 5.482928 0 58.42519 3.051639 188.4009 181.9487 193.5687 191.383 189.598 122.4635 186.2772 186.5754 133.2406 118.4543 183.4909 162.3801
159.0142 91.71605 133.0206 168.3188 68.31325 63.47422 58.42519 0 56.69286 173.5424 169.1268 169.6421 162.6482 157.9235 79.78859 151.6418 149.8102 86.38395 60.99174 142.2972 113.9833
145.3348 45.93478 103.5857 176.3476 12.51 6.800735 3.051639 56.69286 0 189.974 183.5981 194.7235 192.2851 190.3366 122.3338 186.8408 187.0139 132.8768 117.0341 183.6461 161.9805
93.31 172.9182 135.8161 28.49713 190.6633 192.4797 188.4009 173.5424 189.974 0 8.43417 29.80505 45.96694 56.12728 110.1772 66.55107 74.25206 117.2902 162.9542 90.70893 118.7676
84.96723 165.4154 127.4725 20.61219 183.9327 185.9207 181.9487 169.1268 183.5981 8.43417 0 36.24602 51.38096 61.0093 108.6542 70.80882 78.37465 116.6812 161.3842 94.21349 120.2293
118.4443 184.446 155.4621 56.61305 197.2915 198.155 193.5687 169.6421 194.7235 29.80505 36.24602 0 17.12905 27.8745 97.39774 39.1842 46.90948 101.221 148.8322 64.23757 96.57543
129.5608 186.0946 162.468 70.93931 195.9109 196.2138 191.383 162.6482 192.2851 45.96694 51.38096 17.12905 0 10.78579 86.89684 22.25793 29.91194 88.78842 136.6821 47.37851 81.12196
136.3363 186.7499 166.5696 79.96008 194.6171 194.5646 189.598 157.9235 190.3366 56.12728 61.0093 27.8745 10.78579 0 80.42091 11.56483 19.14322 80.93313 128.7326 36.65816 71.2141
138.6634 134.1894 141.4245 116.1677 129.8165 127.8859 122.4635 79.78859 122.3338 110.1772 108.6542 97.39774 86.89684 80.42091 0 72.81075 70.29854 14.49617 52.78446 62.7523 41.704
142.5141 186.0363 169.6677 88.9515 191.7989 191.3706 186.2772 151.6418 186.8408 66.55107 70.80882 39.1842 22.25793 11.56483 72.81075 0 7.759148 71.81496 119.2805 25.12071 60.08685
148.5648 188.0953 174.0629 96.2549 192.4374 191.7478 186.5754 149.8102 187.0139 74.25206 78.37465 46.90948 29.91194 19.14322 70.29854 7.759148 0 67.86744 114.7509 17.57542 53.76669
152.2251 147.3881 155.9207 126.0289 141.0682 138.7083 133.2406 86.38395 132.8768 117.2902 116.6812 101.221 88.78842 80.93313 14.49617 71.81496 67.86744 0 47.89457 57.08408 29.17486
181.8473 145.6032 172.1068 168.0233 127.9987 123.7203 118.4543 60.99174 117.0341 162.9542 161.3842 148.8322 136.6821 128.7326 52.78446 119.2805 114.7509 47.89457 0 101.8424 65.77518
159.5349 189.0249 180.6608 111.0932 190.0838 188.809 183.4909 142.2972 183.6461 90.70893 94.21349 64.23757 47.37851 36.65816 62.7523 25.12071 17.57542 57.08408 101.8424 0 37.98378
170.104 175.8891 180.1701 133.544 170.2423 167.8514 162.3801 113.9833 161.9805 118.7676 120.2293 96.57543 81.12196 71.2141 41.704 60.08685 53.76669 29.17486 65.77518 37.98378 0
