0 112.8303 106.6147 142.0732 147.9615 155.8072 37.36761 42.99195 42.137 149.7873 154.5204 158.3327 167.4479 172.5192 73.84138 180.3012 75.57774 180.7155 182.987 110.1268 125.2655 180.2226 185.0091 121.1763 178.0271 150.4763
112.8303 0 7.407418 36.194 48.26967 63.85118 145.1823 149.2037 145.156 62.97858 66.69593 71.28086 80.20059 90.95103 160.2749 105.3305 149.6261 114.2955 126.7683 172.6582 148.4609 129.3267 140.059 187.966 159.5849 155.4984
106.6147 7.407418 0 43.52056 55.31727 70.53862 139.6146 143.7889 139.9259 69.22608 73.10438 77.70779 86.77009 97.25909 156.276 111.3608 146.219 119.8488 131.7784 170.3412 148.2836 134.0009 144.4688 185.5654 162.4472 156.6916
142.0732 36.194 43.52056 0 14.08151 31.31255 170.8811 174.1199 169.276 33.81533 35.96494 40.07074 47.61071 59.54263 178.3502 75.05149 165.1886 86.38559 101.4176 182.5184 148.7771 105.6917 117.4922 197.8987 144.4328 148.8522
147.9615 48.26967 55.31727 14.08151 0 17.2423 174.6833 177.5141 172.3405 20.59733 22.14159 26.08639 33.54432 45.46568 178.6242 61.00966 164.56 72.57915 87.97989 179.4082 142.5298 92.58645 104.5439 194.6702 133.1947 140.2007
155.8072 63.85118 70.53862 31.31255 17.2423 0 179.8653 182.1906 176.6675 8.231866 6.157403 9.056137 16.51185 28.23191 179.5398 43.77774 164.5005 55.6333 71.52566 176.1333 135.5986 76.60046 88.73 191.1327 119.6266 130.1026
37.36761 145.1823 139.6146 170.8811 174.6833 179.8653 0 6.041523 9.486833 172.9523 177.5528 180.8487 189.346 192.4097 44.83986 197.6807 54.03934 195.4932 194.4702 87.2134 116.9044 190.2906 192.8045 94.9276 177.8315 145.205
42.99195 149.2037 143.7889 174.1199 177.5141 182.1906 6.041523 0 6.519202 175.1399 179.7011 182.8941 191.2548 193.9554 39.68332 198.7752 50.09241 196.152 194.5823 82.55694 114.2717 190.1841 192.3181 89.7399 176.1273 142.8636
42.137 145.156 139.9259 169.276 172.3405 176.6675 9.486833 6.519202 0 169.5361 174.0718 177.204 185.4862 188.005 35.68629 192.6352 44.57858 189.8675 188.1652 77.76057 108.0351 183.7294 185.818 85.71027 169.6647 136.5375
149.7873 62.97858 69.22608 33.81533 20.59733 8.231866 172.9523 175.1399 169.5361 0 4.743416 9.013878 18.54647 28.03774 171.7218 42.48809 156.5575 52.79476 67.60524 167.9207 127.4601 72.02777 83.95516 182.9105 113.196 122.4418
154.5204 66.69593 73.10438 35.96494 22.14159 6.157403 177.5528 179.7011 174.0718 4.743416 0 4.609772 14.01839 24.30606 175.8763 39.31934 160.5872 50.45083 65.9365 171.3706 130.1168 70.79901 82.87778 186.2908 113.4755 124.139
158.3327 71.28086 77.70779 40.07074 26.08639 9.056137 180.8487 182.8941 177.204 9.013878 4.609772 0 9.532776 19.79108 178.264 35.01216 162.7775 46.59357 62.49503 172.7168 130.5168 67.67016 79.83582 187.5367 111.5031 123.504
167.4479 80.20059 86.77009 47.61071 33.54432 16.51185 189.346 191.2548 185.4862 18.54647 14.01839 9.532776 0 12.36802 185.4632 28.17026 169.6859 41.25582 58.20968 178.2133 134.4092 64.20732 76.4808 192.8366 110.5717 125.407
172.5192 90.95103 97.25909 59.54263 45.46568 28.23191 192.4097 193.9554 188.005 28.03774 24.30606 19.79108 12.36802 0 185.6263 15.80363 169.3582 29.16033 46.46361 175.4832 129.6263 52.88888 65.13409 189.7562 100.7831 118.283
73.84138 160.2749 156.276 178.3502 178.6242 179.5398 44.83986 39.68332 35.68629 171.7218 175.8763 178.264 185.4632 185.6263 0 187.3413 17.50906 181.9658 177.0095 43.48679 83.27257 171.3715 171.1879 50.09171 148.4508 112.5301
180.3012 105.3305 111.3608 75.05149 61.00966 43.77774 197.6807 198.7752 192.6352 42.48809 39.31934 35.01216 28.17026 15.80363 187.3413 0 170.5651 14.55955 32.30491 173.5363 125.3461 39.54838 51.50291 187.2539 89.44333 110.8198
75.57774 149.6261 146.219 165.1886 164.56 164.5005 54.03934 50.09241 44.57858 156.5575 160.5872 162.7775 169.6859 169.3582 17.50906 170.5651 0 164.8554 159.6144 34.67858 66.68459 153.9164 153.6789 45.96194 131.3818 95.90751
180.7155 114.2955 119.8488 86.38559 72.57915 55.6333 195.4932 196.152 189.8675 52.79476 50.45083 46.59357 41.25582 29.16033 181.9658 14.55955 164.8554 0 17.74585 165.2085 115.5782 25.1037 36.95829 178.4252 75.48813 98.92337
182.987 126.7683 131.7784 101.4176 87.97989 71.52566 194.4702 194.5823 188.1652 67.60524 65.9365 62.49503 58.20968 46.46361 177.0095 32.30491 159.6144 17.74585 0 156.4715 105.3486 8.174794 19.28328 168.9111 58.95512 85.68342
110.1268 172.6582 170.3412 182.5184 179.4082 176.1333 87.2134 82.55694 77.76057 167.9207 171.3706 172.7168 178.2133 175.4832 43.48679 173.5363 34.67858 165.2085 156.4715 0 52.17017 149.6178 146.6228 15.41726 116.752 79.28171
125.2655 148.4609 148.2836 148.7771 142.5298 135.5986 116.9044 114.2717 108.0351 127.4601 130.1168 130.5168 134.4092 129.6263 83.27257 125.3461 66.68459 115.5782 105.3486 52.17017 0 98.17435 94.57357 63.64993 65.76896 29.25993
