0 112.0823 111.5176 148.1555 102.8549
112.0823 0 2.687419 122.7291 192.8989
111.5176 2.687419 0 120.042 191.2639
148.1555 122.7291 120.042 0 154.4285
102.8549 192.8989 191.2639 154.4285 0
