0 100.0465 34.88188 35.52504 39.77071 52.00512 67.58728 134.2086 137.102 77.81014 134.4337 83.22489 86.10412 89.1382 149.7862 115.8605 139.0127 166.3664 162.3315
100.0465 0 69.915 130.8398 134.5984 143.1953 151.6597 39.24379 47.3679 151.8537 47.37035 157.8275 159.9715 163.6113 111.223 180.54 185.8266 178.9213 157.1171
34.88188 69.915 0 70.14503 74.36114 85.99556 99.98315 107.2195 112.2727 107.318 110.4601 113.1482 115.8956 119.2356 143.3415 143.7039 161.7936 178.5721 168.2205
35.52504 130.8398 70.14503 0 4.249183 17.2668 35.12261 161.5829 162.5858 49.64821 159.2847 53.92381 56.81207 59.18357 158.3327 87.80819 116.4123 154.84 157.813
39.77071 134.5984 74.36114 4.249183 0 13.31053 31.57281 164.9584 165.7641 46.81049 162.4027 50.82049 53.68323 55.91487 159.6824 84.69881 113.9963 153.7746 157.6173
52.00512 143.1953 85.99556 17.2668 13.31053 0 18.67172 171.714 171.6882 35.26374 168.0913 38.60092 41.38274 43.32328 159.0119 72.28092 102.9099 145.9042 152.1694
67.58728 151.6597 99.98315 35.12261 31.57281 18.67172 0 177.1021 175.8357 18.10185 171.9246 20.31234 22.97309 24.69554 153.9117 53.68019 85.22663 131.5192 140.7569
134.2086 39.24379 107.2195 161.5829 164.9584 171.714 177.1021 0 11.98062 173.8432 15.43869 179.5239 181.2462 184.8285 94.51879 197.0024 195.2525 175.7126 148.8815
137.102 47.3679 112.2727 162.5858 165.7641 171.6882 175.8357 11.98062 0 171.3776 4.784823 176.9084 178.4738 182.0073 83.50881 192.5708 188.8368 166.4666 138.8368
77.81014 151.8537 107.318 49.64821 46.81049 35.26374 18.10185 173.8432 171.3776 0 167.2059 6.041523 8.602325 12.09339 141.573 38.47077 67.65095 113.6859 124.2014
134.4337 47.37035 110.4601 159.2847 162.4027 168.0913 171.9246 15.43869 4.784823 167.2059 0 172.7035 174.2372 177.7595 79.24974 188.0473 184.0997 161.7622 134.2632
83.22489 157.8275 113.1482 53.92381 50.82049 38.60092 20.31234 179.5239 176.9084 6.041523 172.7035 0 2.915476 6.103278 145.2781 33.88953 64.9984 113.6196 125.6682
86.10412 159.9715 115.8956 56.81207 53.68323 41.38274 22.97309 181.2462 178.4738 8.602325 174.2372 2.915476 0 3.640055 145.5197 31.01612 62.53758 112.0283 124.7397
89.1382 163.6113 119.2356 59.18357 55.91487 43.32328 24.69554 184.8285 182.0073 12.09339 177.7595 6.103278 3.640055 0 148.262 28.98707 61.77237 112.7567 126.3299
149.7862 111.223 143.3415 158.3327 159.6824 159.0119 153.9117 94.51879 83.50881 141.573 79.24974 145.2781 145.5197 148.262 0 146.1925 128.82 89.20589 58.16418
115.8605 180.54 143.7039 87.80819 84.69881 72.28092 53.68019 197.0024 192.5708 38.47077 188.0473 33.88953 31.01612 28.98707 146.1925 0 36.0637 93.83012 113.4637
139.0127 185.8266 161.7936 116.4123 113.9963 102.9099 85.22663 195.2525 188.8368 67.65095 184.0997 64.9984 62.53758 61.77237 128.82 36.0637 0 60.83763 85.63386
166.3664 178.9213 178.5721 154.84 153.7746 145.9042 131.5192 175.7126 166.4666 113.6859 161.7622 113.6196 112.0283 112.7567 89.20589 93.83012 60.83763 0 32.47104
162.3315 157.1171 168.2205 157.813 157.6173 152.1694 140.7569 148.8815 138.8368 124.2014 134.2632 125.6682 124.7397 126.3299 58.16418 113.4637 85.63386 32.47104 0
