0 122.6515 116.6515 127.6595 130.7074 146.3794 52.02281 127.4018 53.21015
122.6515 0 6.092142 5.406044 9.12482 42.29083 165.6445 156.7433 157.7223
116.6515 6.092142 0 11.04536 14.39136 44.41272 159.5564 152.3308 151.6748
127.6595 5.406044 11.04536 0 3.800585 38.38292 170.133 158.2157 161.9514
130.7074 9.12482 14.39136 3.800585 0 35.17604 172.6558 158.3425 164.2428
146.3794 42.29083 44.41272 38.38292 35.17604 0 180.9243 143.1492 170.0699
52.02281 165.6445 159.5564 170.133 172.6558 180.9243 0 112.5629 15.55635
127.4018 156.7433 152.3308 158.2157 158.3425 143.1492 112.5629 0 97.19689
53.21015 157.7223 151.6748 161.9514 164.2428 170.0699 15.55635 97.19689 0
