0 36.25228 25.38363 87.47918 38.90687 77.94011 121.0979 152.0012 128.178 129.2368 149.6806 149.4531 158.8475 144.8172 155.5282 175.6945 173.8969
36.25228 0 60.94596 118.3882 72.52477 43.05561 150.8416 164.5207 98.54017 100.626 124.6674 161.6861 136.7698 140.1617 150.342 168.0544 160.3292
25.38363 60.94596 0 64.17691 15.28372 100.8841 98.03929 140.4808 146.4931 146.8241 164.3575 138.2143 171.3025 145.7678 156.4753 177.7736 180.1334
87.47918 118.3882 64.17691 0 49.06253 150.6533 33.86294 100.2256 180.8038 179.252 187.9914 98.99488 188.7461 137.314 146.6209 168.5163 181.1471
38.90687 72.52477 15.28372 49.06253 0 109.9556 82.90289 127.8649 151.1128 150.8909 166.1384 125.7334 171.5005 139.2914 149.8656 171.5798 176.3249
77.94011 43.05561 100.8841 150.6533 109.9556 0 180.5133 173.5564 59.68769 63.01488 90.38301 170.558 105.5518 130.7013 139.409 152.9617 138.4165
121.0979 150.8416 98.03929 33.86294 82.90289 180.5133 0 90.60517 204.6227 202.3969 207.3104 90.37699 205.3716 144.3852 152.2228 173.0485 190.3748
152.0012 164.5207 140.4808 100.2256 127.8649 173.5564 90.60517 0 169.1538 164.8934 157.1756 3.011122 147.9947 73.32544 76.5823 92.95136 117.3783
128.178 98.54017 146.4931 180.8038 151.1128 59.68769 204.6227 169.1538 0 5.615601 34.03779 166.2441 51.98095 106.1407 111.2809 117.139 94.54441
129.2368 100.626 146.8241 179.252 150.8909 63.01488 202.3969 164.8934 5.615601 0 28.99138 162.0015 46.65945 101.0341 105.9858 111.5846 88.9323
149.6806 124.6674 164.3575 187.9914 166.1384 90.38301 207.3104 157.1756 34.03779 28.99138 0 154.4746 18.52048 87.01377 89.36537 90.151 64.23144
149.4531 161.6861 138.2143 98.99488 125.7334 170.558 90.37699 3.011122 166.2441 162.0015 154.4746 0 145.4508 70.99101 74.53215 91.31641 115.3606
158.8475 136.7698 171.3025 188.7461 171.5005 105.5518 205.3716 147.9947 51.98095 46.65945 18.52048 145.4508 0 75.56606 76.12313 73.9374 46.6486
144.8172 140.1617 145.7678 137.314 139.2914 130.7013 144.3852 73.32544 106.1407 101.0341 87.01377 70.99101 75.56606 0 10.7475 32.33758 46.3749
155.5282 150.342 156.4753 146.6209 149.8656 139.409 152.2228 76.5823 111.2809 105.9858 89.36537 74.53215 76.12313 10.7475 0 22.07655 40.83817
175.6945 168.0544 177.7736 168.5163 171.5798 152.9617 173.0485 92.95136 117.139 111.5846 90.151 91.31641 73.9374 32.33758 22.07655 0 29.3672
173.8969 160.3292 180.1334 181.1471 176.3249 138.4165 190.3748 117.3783 94.54441 88.9323 64.23144 115.3606 46.6486 46.3749 40.83817 29.3672 0
