0 81.97273 21.02036 21.59359 29.81137 38.41882 41.48323 48.46764 52.53886 124.3321 83.07154 94.50103 97.80241 103.7939 156.7051 127.6483 153.0397 147.711 152.3139 158.1663 166.3526
81.97273 0 63.42531 99.48623 106.5989 114.5998 117.5388 123.1635 127.1364 45.21432 145.6991 152.4639 153.8286 160.6285 134.2545 175.1061 104.7713 181.0841 179.8184 182.452 183.7572
21.02036 63.42531 0 42.21901 50.38678 59.03491 62.12302 68.9557 73.06507 107.4024 101.5663 112.1432 115.0559 121.3593 155.6734 143.4748 145.2667 160.5563 163.8215 169.0031 175.6592
21.59359 99.48623 42.21901 0 8.218291 16.84509 19.92346 26.87419 30.94978 139.4571 62.6028 74.68202 78.30727 83.95303 154.8206 109.1708 158.1509 131.8688 137.7296 144.1742 153.7805
29.81137 106.5989 50.38678 8.218291 0 8.648132 11.7371 18.6563 22.7325 145.7118 55.08484 67.48028 71.2643 76.70383 154.9985 102.5243 160.9182 126.3698 132.7696 139.4495 149.6327
38.41882 114.5998 59.03491 16.84509 8.648132 0 3.092329 10.10947 14.13157 152.9888 47.90316 60.71728 64.71524 69.82344 156.5145 96.39356 165.0017 121.6337 128.6696 135.6107 146.4422
41.48323 117.5388 62.12302 19.92346 11.7371 3.092329 0 7.168604 11.10806 155.7081 45.56863 58.53788 62.61989 67.57588 157.3314 94.42509 166.6891 120.1934 127.4679 134.5024 145.5696
48.46764 123.1635 68.9557 26.87419 18.6563 10.10947 7.168604 0 4.123106 160.4412 38.94726 52.11431 56.31879 61.02914 156.7891 88.26853 168.3275 114.9132 122.6218 129.8256 141.3396
52.53886 127.1364 73.06507 30.94978 22.7325 14.13157 11.10806 4.123106 0 164.1505 36.20344 49.53899 53.85913 58.28855 158.1436 85.87931 170.778 113.2493 121.2866 128.609 140.4346
124.3321 45.21432 107.4024 139.4571 145.7118 152.9888 155.7081 160.4412 164.1505 0 176.3 180.4707 180.8487 187.5167 122.2676 196.4632 79.588 194.9438 190.7635 191.4966 189.041
83.07154 145.6991 101.5663 62.6028 55.08484 47.90316 45.56863 38.94726 36.20344 176.3 0 13.46424 17.98472 22.09525 143.035 49.91606 166.0062 79.20136 88.55444 96.34137 109.592
94.50103 152.4639 112.1432 74.68202 67.48028 60.71728 58.53788 52.11431 49.53899 180.4707 13.46424 0 4.657913 9.29552 137.3357 36.45287 164.0418 66.26209 76.10148 84.03102 97.78043
97.80241 153.8286 115.0559 78.30727 71.2643 64.71524 62.61989 56.31879 53.85913 180.8487 17.98472 4.657913 0 6.800735 134.473 32.02766 162.3361 61.60571 71.49223 79.44098 93.27513
103.7939 160.6285 121.3593 83.95303 76.70383 69.82344 67.57588 61.02914 58.28855 187.5167 22.09525 9.29552 6.800735 0 138.5717 28.52363 167.7714 60.15649 70.82059 78.91731 93.30059
156.7051 134.2545 155.6734 154.8206 154.9985 156.5145 157.3314 156.7891 158.1436 122.2676 143.035 137.3357 134.473 138.5717 0 128.4137 50.57996 107.3561 97.12663 93.34188 83.41838
127.6483 175.1061 143.4748 109.1708 102.5243 96.39356 94.42509 88.26853 85.87931 196.4632 49.91606 36.45287 32.02766 28.52363 128.4137 0 164.766 33.70887 45.75435 53.93155 69.30189
153.0397 104.7713 145.2667 158.1509 160.9182 165.0017 166.6891 168.3275 170.778 79.588 166.0062 164.0418 162.3361 167.7714 50.57996 164.766 0 150.254 141.8267 139.4991 131.7014
147.711 181.0841 160.5563 131.8688 126.3698 121.6337 120.1934 114.9132 113.2493 194.9438 79.20136 66.26209 61.60571 60.15649 107.3561 33.70887 150.254 0 12.80245 20.65946 36.36385
152.3139 179.8184 163.8215 137.7296 132.7696 128.6696 127.4679 122.6218 121.2866 190.7635 88.55444 76.10148 71.49223 70.82059 97.12663 45.75435 141.8267 12.80245 0 8.196577 23.67605
158.1663 182.452 169.0031 144.1742 139.4495 135.6107 134.5024 129.8256 128.609 191.4966 96.34137 84.03102 79.44098 78.91731 93.34188 53.93155 139.4991 20.65946 8.196577 0 15.73496
166.3526 183.7572 175.6592 153.7805 149.6327 146.4422 145.5696 141.3396 140.4346 189.041 109.592 97.78043 93.27513 93.30059 83.41838 69.30189 131.7014 36.36385 23.67605 15.73496 0
