0 128.7636 134.1663 156.218 28.86602 165.3714 47.1834 31.40477 38.23961 189.1715 40.65325 42.50054 49.65996 185.614 117.9621 203.0409 83.71838 204.3453 206.0441 204.1277 206.2924 162.0677 206.2637 195.2252
128.7636 0 6.835942 30.08322 100.2123 42.68507 92.11241 140.5747 143.7889 81.8817 139.7373 143.36 135.5065 79.96405 157.3593 106.8305 146.219 117.1484 131.3476 136.8469 143.5249 147.3051 153.468 166.2258
134.1663 6.835942 0 23.4388 105.4781 35.8616 96.25366 144.9631 147.9522 75.29734 143.7211 147.3302 139.0333 73.47015 157.9703 100.5511 148.3141 111.218 125.9202 131.7557 138.598 145.0817 148.9619 162.8613
156.218 30.08322 23.4388 0 127.3855 13.7483 116.1083 165.0002 167.4851 56.71282 162.8757 166.4342 157.1655 55.74271 168.0897 83.79444 162.7544 96.46487 113.6679 121.0849 128.6038 146.0423 140.7404 159.2325
28.86602 100.2123 105.4781 127.3855 0 136.5126 24.05249 45.61485 51.03357 161.1678 49.70887 52.99541 52.68204 157.6888 112.2729 176.1939 82.0153 178.4961 181.7902 180.8514 183.7359 146.119 185.2625 178.0364
165.3714 42.68507 35.8616 13.7483 136.5126 0 123.4204 172.1086 174.1408 43.38899 169.2384 172.734 162.7414 42.73044 168.0344 70.83822 165.5899 84.13658 102.2098 110.2501 118.0075 140.8165 130.8577 151.4435
47.1834 92.11241 96.25366 116.1083 24.05249 123.4204 0 48.89409 51.70361 143.2333 47.67446 51.30517 44.83474 139.5654 92.67379 156.0367 66.33774 157.1622 159.219 157.767 160.3643 122.2794 161.4646 154.0224
31.40477 140.5747 144.9631 165.0002 45.61485 172.1086 48.89409 0 6.836381 189.2307 10.70371 11.43467 22.35851 185.4186 90.98284 199.0493 55.7396 197.8499 196.2857 192.7006 193.6738 142.1455 191.3775 175.9096
38.23961 143.7889 147.9522 167.4851 51.03357 174.1408 51.70361 6.836381 0 189.774 6.264982 5.14326 18.11767 185.9207 85.41388 198.6683 50.09241 196.9127 194.6125 190.6543 191.3482 138.2401 188.5276 172.043
189.1715 81.8817 75.29734 56.71282 161.1678 43.38899 143.2333 189.2307 189.774 0 184.1188 187.2969 175.4139 3.997504 162.8771 27.8658 169.6181 42.63221 62.8988 72.68073 80.93203 120.4376 95.63375 122.2134
40.65325 139.7373 143.7211 162.8757 49.70887 169.2384 47.67446 10.70371 6.264982 184.1188 0 3.63361 12.02082 180.2505 80.28002 192.6951 45.03887 190.8035 188.3866 184.3985 185.0835 132.1752 182.2801 165.9715
42.50054 143.36 147.3302 166.4342 52.99541 172.734 51.30517 11.43467 5.14326 187.2969 3.63361 0 13.61353 183.4191 80.27303 195.5964 44.95084 193.512 190.8058 186.6566 187.2122 133.4598 184.1496 167.2659
49.65996 135.5065 139.0333 157.1655 52.68204 162.7414 44.83474 22.35851 18.11767 175.4139 12.02082 13.61353 0 171.5029 69.09344 182.8808 34.20526 180.4271 177.3746 173.1172 173.6217 120.1592 170.5422 153.9574
185.614 79.96405 73.47015 55.74271 157.6888 42.73044 139.5654 185.4186 185.9207 3.997504 180.2505 183.4191 171.5029 0 158.9602 28.10912 165.6208 41.98802 61.62511 71.04444 79.23264 117.0411 93.65957 119.5394
117.9621 157.3593 157.9703 168.0897 112.2729 168.0344 92.67379 90.98284 85.41388 162.8771 80.28002 80.27303 69.09344 158.9602 0 159.4357 35.32324 151.1593 140.4256 132.5355 130.0385 64.44264 121.736 96.07252
203.0409 106.8305 100.5511 83.79444 176.1939 70.83822 156.0367 199.0493 198.6683 27.8658 192.6951 195.5964 182.8808 28.10912 159.4357 0 171.8845 16.25855 37.85023 48.86658 57.1573 108.3139 72.85701 103.2328
83.71838 146.219 148.3141 162.7544 82.0153 165.5899 66.33774 55.7396 50.09241 169.6181 45.03887 44.95084 34.20526 165.6208 35.32324 171.8845 0 166.5624 159.7677 153.7077 152.7996 92.70504 147.2095 126.1568
204.3453 117.1484 111.218 96.46487 178.4961 84.13658 157.1622 197.8499 196.9127 42.63221 190.8035 193.512 180.4271 41.98802 151.1593 16.25855 166.5624 0 21.63279 32.84103 41.07276 96.36171 56.91977 88.30614
206.0441 131.3476 125.9202 113.6679 181.7902 102.2098 159.219 196.2857 194.6125 62.8988 188.3866 190.8058 177.3746 61.62511 140.4256 37.85023 159.7677 21.63279 0 11.60559 19.58136 81.12943 35.58715 68.37441
204.1277 136.8469 131.7557 121.0849 180.8514 110.2501 157.767 192.7006 190.6543 72.68073 184.3985 186.6566 173.1172 71.04444 132.5355 48.86658 153.7077 32.84103 11.60559 0 8.326982 71.53122 24.09205 56.89028
206.2924 143.5249 138.598 128.6038 183.7359 118.0075 160.3643 193.6738 191.3482 80.93203 185.0835 187.2122 173.6217 79.23264 130.0385 57.1573 152.7996 41.07276 19.58136 8.326982 0 67.56508 16.05065 49.93249
162.0677 147.3051 145.0817 146.0423 146.119 140.8165 122.2794 142.1455 138.2401 120.4376 132.1752 133.4598 120.1592 117.0411 64.44264 108.3139 92.70504 96.36171 81.12943 71.53122 67.56508 0 57.60795 33.80611
206.2637 153.468 148.9619 140.7404 185.2625 130.8577 161.4646 191.3775 188.5276 95.63375 182.2801 184.1496 170.5422 93.65957 121.736 72.85701 147.2095 56.91977 35.58715 24.09205 16.05065 57.60795 0 34.94094
195.2252 166.2258 162.8613 159.2325 178.0364 151.4435 154.0224 175.9096 172.043 122.2134 165.9715 167.2659 153.9574 119.5394 96.07252 103.2328 126.1568 88.30614 68.37441 56.89028 49.93249 33.80611 34.94094 0
