0 86.95964 86.78683 156.4782 161.885 127.6371 158.5539 131.0825 119.6483 143.1428 142.6784 144.2443 145.8395 209.9435
86.95964 0 3.131382 140.6334 213.5194 190.9687 214.2808 75.66538 84.39355 141.9449 137.2306 146.6024 149.8176 223.2434
86.78683 3.131382 0 137.5051 211.2148 189.0763 212.0901 72.75912 81.26593 138.8933 134.1525 143.5754 146.801 220.2331
156.4782 140.6334 137.5051 0 138.7105 147.2224 146.532 77.77326 57.12258 25.41108 19.55958 31.02602 33.86256 92.33393
161.885 213.5194 211.2148 138.7105 0 42.15019 11.15395 192.4019 165.122 113.9665 121.051 107.822 104.8497 100.3716
127.6371 190.9687 189.0763 147.2224 42.15019 0 34.3137 184.82 158.7286 121.9148 127.8336 117.0317 115.0718 133.515
158.5539 214.2808 212.0901 146.532 11.15395 34.3137 0 197.0406 169.9022 121.4748 128.39 115.5206 112.7178 111.4811
131.0825 75.66538 72.75912 77.77326 192.4019 184.82 197.0406 0 27.33678 90.07007 83.19255 96.38465 100.0965 169.3644
119.6483 84.39355 81.26593 57.12258 165.122 158.7286 169.9022 27.33678 0 64.73887 58.35209 70.75835 74.42614 145.7866
143.1428 141.9449 138.8933 25.41108 113.9665 121.9148 121.4748 90.07007 64.73887 0 7.424154 6.617003 10.26388 81.85315
142.6784 137.2306 134.1525 19.55958 121.051 127.8336 128.39 83.19255 58.35209 7.424154 0 14.03567 17.64405 87.58897
144.2443 146.6024 143.5754 31.02602 107.822 117.0317 115.5206 96.38465 70.75835 6.617003 14.03567 0 3.716517 76.7339
145.8395 149.8176 146.801 33.86256 104.8497 115.0718 112.7178 100.0965 74.42614 10.26388 17.64405 3.716517 0 73.44141
209.9435 223.2434 220.2331 92.33393 100.3716 133.515 111.4811 169.3644 145.7866 81.85315 87.58897 76.7339 73.44141 0
