0 2.915476 4.472136 9.900284 20.22436 93.30497 34.16973 52.85121 64.2067 131.408 126.6694 150.1653 102.6938 89.15226 132.2692 136.8622 138.811 143.7969 141.23 147.218 153.7601 138.0507 150.3479 158.0533 154.365 152.4729 166.8394 169.5068 174.1511
2.915476 0 2.54951 7.010037 17.34876 95.19679 31.29377 49.96249 61.29437 133.2397 128.3572 150.5442 99.86406 86.35465 129.5917 137.5327 139.3879 144.3321 138.6999 144.7507 153.6273 136.8959 148.0034 155.7788 153.1319 151.1969 164.7304 167.376 172.4245
4.472136 2.54951 0 6.206096 17.11797 93.97867 30.96272 49.5101 60.60116 131.9472 126.9327 148.291 98.46921 84.87123 127.8594 135.4151 137.2243 142.1482 136.7641 142.7461 151.1989 134.3503 145.8852 153.6057 150.5918 148.6607 162.4494 165.1077 169.9786
9.900284 7.010037 6.206096 0 10.97495 99.1056 24.76322 43.30578 54.44851 136.9245 131.6807 150.5905 92.88452 79.41239 122.8204 138.3099 139.9335 144.7678 132.1848 138.3517 152.4403 133.3408 141.842 149.7545 149.3773 147.3466 159.0419 161.641 167.55
20.22436 17.34876 17.11797 10.97495 0 109.2889 13.94586 32.63437 44.15342 146.8933 141.381 156.8496 84.36662 71.31087 115.581 145.4913 146.8378 151.525 125.9783 132.535 157.0381 134.2065 136.7741 145.0655 149.7999 147.5975 155.2375 157.7082 165.6471
93.30497 95.19679 93.97867 99.1056 109.2889 0 121.1286 136.9341 144.5853 38.1924 34.657 87.8517 166.3345 152.7765 182.4919 68.53004 72.86302 78.04727 182.6352 184.7992 106.4915 127.819 181.9141 185.473 143.156 143.1273 186.0658 189.275 177.3091
34.16973 31.29377 30.96272 24.76322 13.94586 121.1286 0 18.71379 30.49315 158.2805 152.3548 162.9023 72.40369 59.99257 104.9031 152.849 153.813 158.2759 116.4625 123.4457 160.8923 133.4415 128.5635 137.263 148.3371 145.9343 148.4539 150.7534 161.151
52.85121 49.96249 49.5101 43.30578 32.63437 136.9341 18.71379 0 12.41974 173.3488 166.9277 171.1969 56.78602 45.91432 90.85884 162.8895 163.3623 167.5008 104.0422 111.5736 166.3788 133.2151 117.9248 127.1114 146.937 144.2957 139.639 141.6691 155.4187
64.2067 61.29437 60.60116 54.44851 44.15342 144.5853 30.49315 12.41974 0 180.1897 173.3672 172.8029 44.87262 35.00893 79.42026 165.8109 165.9217 169.7983 93.30277 101.0651 166.057 129.4005 108.0185 117.4088 142.2488 139.4794 130.5898 132.4615 148.0314
131.408 133.2397 131.9472 136.9245 146.8933 38.1924 158.2805 173.3488 180.1897 0 9.373279 78.56429 197.7142 184.7297 209.7095 59.95676 64.86765 68.6183 207.306 208.2021 103.3585 139.5405 203.5984 205.6074 152.5597 153.3103 203.3892 206.5913 189.3473
126.6694 128.3572 126.9327 131.6807 141.381 34.657 152.3548 166.9277 173.3672 9.373279 0 70.57301 189.6288 176.7915 200.9505 51.56407 56.48849 60.50384 198.2919 199.089 94.80248 130.1841 194.3835 196.3207 143.272 143.9986 194.0297 197.231 180.0099
150.1653 150.5442 148.291 150.5905 156.8496 87.8517 162.9023 171.1969 172.8029 78.56429 70.57301 0 171.5666 161.9649 170.2964 19.66082 15.029 10.17038 161.8854 159.8618 26.9102 77.43783 152.0198 150.8102 85.12685 86.90717 143.6994 146.6684 122.5299
102.6938 99.86406 98.46921 92.88452 84.36662 166.3345 72.40369 56.78602 44.87262 197.7142 189.6288 171.5666 0 14.0985 35.12452 169.6259 168.4284 171.1879 50.75841 59.0593 158.1629 110.8841 67.83883 77.62539 119.656 116.5694 92.64064 93.91893 115.3287
89.15226 86.35465 84.87123 79.41239 71.31087 152.7765 59.99257 45.91432 35.00893 184.7297 176.7915 161.9649 14.0985 0 45.09599 158.8761 157.9513 160.9746 58.30443 66.06292 150.1943 105.7976 73.28455 82.80923 116.2118 113.2172 96.60965 98.2913 116.3962
132.2692 129.5917 127.8594 122.8204 115.581 182.4919 104.9031 90.85884 79.42026 209.7095 200.9505 170.2964 35.12452 45.09599 0 172.3939 170.2432 171.999 17.78092 26.17642 152.2241 99.33331 36.86226 46.40881 103.4753 100.3441 62.65537 63.22247 89.57154
136.8622 137.5327 135.4151 138.3099 145.4913 68.53004 152.849 162.8895 165.8109 59.95676 51.56407 19.66082 169.6259 158.8761 172.3939 0 4.924429 9.573827 165.8524 164.8089 43.44147 86.31483 158.0166 157.9794 96.75642 98.05738 152.6783 155.7716 134.3209
138.811 139.3879 137.2243 139.9335 146.8378 72.86302 153.813 163.3623 165.9217 64.86765 56.48849 15.029 168.4284 157.9513 170.2432 4.924429 0 5.376631 163.2786 162.0232 38.56629 82.59843 155.0032 154.7279 92.5998 93.98138 149.0694 152.1427 130.1929
