0 56.71157 9.987094 53.33432 48.84084 116.1703 19.30357 87.7612 93.10071 92.20644 88.44077 88.77862 94.1729 94.34658 119.075 121.9169 92.39681 121.4714 113.1296 115.3465 162.3216 145.9053 170.6832 135.4249 138.3258 139.8356 173.0846 177.9031 156.641 181.5556 182.7312 164.4571 186.1527 184.0344 205.6781
56.71157 0 64.09292 102.5088 8.181623 65.78116 68.71178 141.542 145.2672 141.9068 136.451 135.6919 139.8177 136.6619 72.57929 75.70981 132.2794 154.6789 144.0459 144.596 122.6049 157.1679 135.7932 142.9192 138.6671 134.6105 142.3844 148.5591 150.8274 153.4464 157.9651 159.076 160.611 170.5782 193.5703
9.987094 64.09292 0 43.36366 56.00893 120.6383 9.848858 78.58753 83.57033 82.36504 78.49204 78.80003 84.18581 84.4325 122.5693 125.2996 82.61961 112.0605 103.9878 106.3602 163.75 138.8533 171.0249 129.0349 132.9741 135.3403 172.5782 177.0881 152.0056 180.4713 181.0173 159.6621 184.5481 180.3432 201.5873
53.33432 102.5088 43.36366 0 94.37548 148.4404 35.20787 41.17081 43.07237 39.62681 35.17033 35.45534 41.00567 42.66858 147.032 149.2555 42.68569 74.58111 69.03839 72.51595 178.9814 115.9615 181.685 110.4536 119.7274 126.2801 179.6912 182.7414 141.3238 184.8612 182.6641 147.8308 186.5523 173.0364 191.7162
48.84084 8.181623 56.00893 94.37548 0 71.13628 60.53098 133.3604 137.1022 133.8096 128.4134 127.7019 131.8986 128.9236 76.89098 79.98125 124.6796 147.6812 137.1926 137.8931 125.7627 152.4424 138.0509 138.5388 135.1722 131.8484 143.8827 149.8487 148.3018 154.5436 158.5 156.5535 161.2979 169.3403 192.2549
116.1703 65.78116 120.6383 148.4404 71.13628 0 121.4002 189.6112 190.5521 184.0335 176.9704 174.9848 177.1765 170.6206 12.94562 15.21935 164.2019 176.1378 164.5256 163.1755 62.91206 153.59 80.19018 137.6424 125.9583 116.1498 90.91294 97.96045 128.3548 103.7372 111.6298 135.7216 113.0865 136.0026 158.0684
19.30357 68.71178 9.848858 35.20787 60.53098 121.4002 0 72.83543 76.92204 74.73286 70.3278 70.35939 75.50662 75.20633 122.2902 124.8879 73.10951 102.275 94.14425 96.51166 161.2038 129.6366 167.4261 120.204 124.8083 127.7811 168.2009 172.4235 144.3046 175.5612 175.5627 151.8321 179.1787 173.2908 194.2034
87.7612 141.542 78.58753 41.17081 133.3604 189.6112 72.83543 0 10.19804 20.39608 26.40076 30.26733 35.25975 45.30357 188.0759 190.2525 51.47815 79.35035 79.85908 84.43044 218.2193 135.7396 219.4921 134.618 147.3191 156.2722 216.208 218.6042 169.509 220.1346 216.6916 174.9171 220.6762 202.2477 218.6423
93.10071 145.2672 83.57033 43.07237 137.1022 190.5521 76.92204 10.19804 0 11.6619 19.10497 22.92257 26.8561 37.40213 188.3274 190.3786 44.20407 70.29712 71.6343 76.26598 216.3166 128.1556 216.6859 127.914 141.2959 150.8145 212.761 214.8565 163.4794 216.134 212.2198 168.5823 216.2267 196.3243 212.0777
92.20644 141.9068 82.36504 39.62681 133.8096 184.0335 74.73286 20.39608 11.6619 0 8.062258 11.60938 15.20691 25.74722 181.1644 183.0956 32.64966 58.99296 60.00116 64.62585 207.2903 116.4965 207.0083 116.3873 129.9681 139.7033 202.6669 204.5758 152.1345 205.7034 201.5323 157.1369 205.548 185.0007 200.5579
