0 63.66834 7.631234 10.75685 102.039 32.12883 97.56626 136.9558 139.9958 140.0658 160.4983 169.7032 173.5179 177.1954 179.8533 185.6021 186.8864
63.66834 0 56.1147 53.19632 149.0834 36.10487 33.92866 105.6335 177.6649 176.9548 187.4925 186.9922 189.8396 191.0805 190.5111 182.4503 196.2075
7.631234 56.1147 0 3.201562 105.9491 24.82438 89.99028 131.2378 142.6228 142.5705 161.668 169.6003 173.3127 176.6964 178.9588 183.0795 185.8672
10.75685 53.19632 3.201562 0 106.9674 21.63331 87.0316 128.4112 143.0315 142.9258 161.4356 168.8342 172.5029 175.7655 177.8679 181.3527 184.7233
102.039 149.0834 105.9491 106.9674 0 114.2815 177.5627 153.7631 43.6258 44.73022 75.51277 97.69428 102.1016 108.7382 115.8559 142.1947 123.3572
32.12883 36.10487 24.82438 21.63331 114.2815 0 68.64765 108.8915 145.7738 145.3127 159.6528 163.3432 166.6795 169.0857 170.0735 169.1577 176.5145
97.56626 33.92866 89.99028 87.0316 177.5627 68.64765 0 100.2943 201.9715 200.9783 207.1399 202.3672 204.6594 204.716 202.6339 187.9681 207.4562
136.9558 105.6335 131.2378 128.4112 153.7631 108.8915 100.2943 0 155.438 153.506 143.5915 127.1763 127.7815 124.9244 119.5732 93.90494 122.1072
139.9958 177.6649 142.6228 143.0315 43.6258 145.7738 201.9715 155.438 0 2.403701 35.73061 62.93648 67.06005 74.52004 83.21658 117.1102 90.09022
140.0658 176.9548 142.5705 142.9258 44.73022 145.3127 200.9783 153.506 2.403701 0 33.62816 60.63094 64.77161 72.21539 80.8792 114.7067 87.77553
160.4983 187.4925 161.668 161.4356 75.51277 159.6528 207.1399 143.5915 35.73061 33.62816 0 28.93509 32.59592 40.21484 49.50639 86.89526 55.76993
169.7032 186.9922 169.6003 168.8342 97.69428 163.3432 202.3672 127.1763 62.93648 60.63094 28.93509 0 4.410215 11.58449 20.59126 58.80657 27.16865
173.5179 189.8396 173.3127 172.5029 102.1016 166.6795 204.6594 127.7815 67.06005 64.77161 32.59592 4.410215 0 7.619554 17.06019 56.27598 23.19979
177.1954 191.0805 176.6964 175.7655 108.7382 169.0857 204.716 124.9244 74.52004 72.21539 40.21484 11.58449 7.619554 0 9.592628 49.43225 15.61289
179.8533 190.5111 178.9588 177.8679 115.8559 170.0735 202.6339 119.5732 83.21658 80.8792 49.50639 20.59126 17.06019 9.592628 0 40.12602 7.595483
185.6021 182.4503 183.0795 181.3527 142.1947 169.1577 187.9681 93.90494 117.1102 114.7067 86.89526 58.80657 56.27598 49.43225 40.12602 0 37.60542
186.8864 196.2075 185.8672 184.7233 123.3572 176.5145 207.4562 122.1072 90.09022 87.77553 55.76993 27.16865 23.19979 15.61289 7.595483 37.60542 0
