0 75.92224 32.55412 54.52766 99.56448 119.7963 118.9367 148.6865 115.3159 145.3205 129.9604 167.2154 175.583
75.92224 0 102.7858 121.8522 152.6049 43.9952 43.0556 113.2555 43.51013 179.6721 73.14573 185.4392 187.7863
32.55412 102.7858 0 22.00583 69.58397 146.5764 144.7923 152.7465 137.7121 120.1209 144.5873 147.2815 157.6629
54.52766 121.8522 22.00583 0 50.2145 165.1119 162.839 157.7882 153.9608 104.2124 156.3224 135.2108 146.9781
99.56448 152.6049 69.58397 50.2145 0 192.2794 188.6124 151.2582 175.0644 56.77391 165.7606 93.14646 106.9962
119.7963 43.9952 146.5764 165.1119 192.2794 0 6.50267 116.7982 27.56911 212.4597 66.82648 211.4868 210.9983
118.9367 43.0556 144.7923 162.839 188.6124 6.50267 0 110.305 21.12611 207.5041 60.32925 205.8092 205.1013
148.6865 113.2555 152.7465 157.7882 151.2582 116.7982 110.305 0 89.30817 137.954 50.61712 117.7717 110.9905
115.3159 43.51013 137.7121 153.9608 175.0644 27.56911 21.12611 89.30817 0 189.929 39.83368 186.2018 184.9336
145.3205 179.6721 120.1209 104.2124 56.77391 212.4597 207.5041 137.954 189.929 0 168.836 40.77681 56.14203
129.9604 73.14573 144.5873 156.3224 165.7606 66.82648 60.32925 50.61712 39.83368 168.836 0 157.978 154.3032
167.2154 185.4392 147.2815 135.2108 93.14646 211.4868 205.8092 117.7717 186.2018 40.77681 157.978 0 15.47622
175.583 187.7863 157.6629 146.9781 106.9962 210.9983 205.1013 110.9905 184.9336 56.14203 154.3032 15.47622 0
