0 53.6375 37.15955 86.31188 41.29013 86.22594 130.7294 94.47689 97.23077 98.06957 95.84206 97.34881 142.3784 105.1384 108.838 189.3746 100.6653 145.973 106.765 133.2288 130.1251 134.4002 166.8334 137.6148 156.7768 164.1457 165.9412 178.5354 192.6396 214.4097 195.8164
53.6375 0 63.50584 110.7836 67.04403 39.92872 147.2173 44.35429 44.52256 45.06912 42.31749 43.71346 152.1778 51.51457 55.56059 184.8621 47.94151 152.8354 54.88476 80.86107 78.57226 85.8282 123.2911 88.52655 110.2428 130.6178 132.8312 148.4999 160.9905 185.2299 160.9405
37.15955 63.50584 0 51.43243 4.374802 103.0253 94.38987 107.7678 106.4545 106.5186 102.3306 102.4348 105.3006 108.9543 110.0224 152.882 100.7512 108.8138 104.4185 130.0655 125.3586 124.7082 149.7699 128.4039 143.3023 139.4007 140.8527 151.1396 165.7444 185.6236 170.8354
86.31188 110.7836 51.43243 0 47.08459 150.6608 45.43052 153.4591 149.8535 149.4237 144.2454 143.3782 60.74016 148.4523 147.3574 117.1079 138.0481 66.60563 139.2536 161.8087 155.8718 149.8612 162.7252 153.7663 161.9489 140.067 140.6877 145.1411 159.7035 174.0656 168.4152
41.29013 67.04403 4.374802 47.08459 0 106.7157 90.04098 111.1946 109.573 109.573 105.2438 105.2237 101.1002 111.5859 112.3948 149.208 103.0776 104.7146 106.4671 131.8755 127.0145 125.7875 149.7679 129.5232 143.8132 138.2615 139.6514 149.5118 164.1714 183.6816 169.5737
86.22594 39.92872 103.0253 150.6608 106.7157 0 185.9864 12.04159 22.56103 24.73863 28.63564 32.50299 189.5521 38.7164 46.58437 216.8404 45.53296 189.4612 53.7122 71.64155 72.89338 86.8634 128.7251 88.02272 112.1606 146.8639 149.3025 166.6568 177.1017 202.3844 174.0532
130.7294 147.2173 94.38987 45.43052 90.04098 185.9864 0 186.6757 181.0179 180.1552 174.3347 172.668 20.23114 176.2285 173.3569 80.11064 164.6033 28.52284 163.7212 182.2072 175.6132 165.5898 167.0833 169.3597 171.2469 135.8687 135.674 134.3412 147.4875 155.7363 158.7605
94.47689 44.35429 107.7678 153.4591 111.1946 12.04159 186.6757 0 11.6619 13.89244 19.10497 22.92257 188.9577 27.90627 35.94241 213.0663 36.45888 188.3274 44.20407 60.13091 61.79896 76.5 118.5043 77.38863 101.5529 138.6218 141.0895 158.6996 168.5823 193.9616 164.9015
97.23077 44.52256 106.4545 149.8535 109.573 22.56103 181.0179 11.6619 0 2.236068 8.062258 11.60938 182.2224 16.30828 24.315 203.9428 25.12469 181.1644 32.64966 49.0999 50.38959 64.85561 106.8528 65.79514 89.9611 127.2792 129.7546 147.4394 157.1369 182.5335 153.3118
98.06957 45.06912 106.5186 149.4237 109.573 24.73863 180.1552 13.89244 2.236068 0 6.324555 9.614803 181.1353 14.07693 22.07928 202.3385 23.04886 179.9877 30.4795 46.96173 48.18137 62.61989 104.6179 63.56099 87.72685 125.1599 127.6372 145.3409 154.9871 180.3879 151.1175
95.84206 42.31749 102.3306 144.2454 105.2438 28.63564 174.3347 19.10497 8.062258 6.324555 0 3.887301 175.0714 11.01635 18.26738 196.0143 17.35655 173.8454 25.23886 44.38802 44.78219 58.23444 100.0944 59.46427 83.57033 119.5199 121.9887 139.6172 149.4824 174.8585 145.9058
97.34881 43.71346 102.4348 143.3782 105.2237 32.50299 172.668 22.92257 11.60938 9.614803 3.887301 0 173.008 8.095541 14.67183 193.0506 13.55339 171.6249 21.35676 41.03371 41.15688 54.38469 96.2224 55.65768 79.74403 115.7358 118.2076 135.8639 145.6621 171.045 142.0362
142.3784 152.1778 105.3006 60.74016 101.1002 189.5521 20.23114 188.9577 182.2224 181.1353 175.0714 173.008 0 175.7025 171.9793 59.96439 163.6956 8.498366 161.7931 177.9376 171.1689 159.5501 156.2842 163.1748 162.3392 122.5765 122.0912 118.794 131.244 137.68 143.138
105.1384 51.51457 108.9543 148.4523 111.5859 38.7164 176.2285 27.90627 16.30828 14.07693 11.01635 8.095541 175.7025 0 8.053585 193.2755 12.26418 173.949 17.69633 33.42786 34.18778 48.61286 90.62692 49.49101 73.65704 112.3119 114.8025 132.6453 141.8491 167.2712 137.5815
108.838 55.56059 110.0224 147.3574 112.3948 46.58437 173.3569 35.94241 24.315 22.07928 18.26738 14.67183 171.9793 8.053585 0 187.5052 9.389607 169.8882 10.93334 26.5144 26.51536 40.56313 82.5756 41.49125 65.65491 104.6564 107.1513 125.047 134.0466 159.4701 129.6244
189.3746 184.8621 152.882 117.1079 149.208 216.8404 80.11064 213.0663 203.9428 202.3385 196.0143 193.0506 59.96439 193.2755 187.5052 0 181.097 52.12846 176.5795 184.8269 178.0459 162.5878 143.7544 165.4406 155.8655 104.5657 102.9418 91.31658 98.66045 94.76371 112.2655
100.6653 47.94151 100.7512 138.0481 103.0776 45.53296 164.6033 36.45888 25.12469 23.04886 17.35655 13.55339 163.6956 12.26418 9.389607 181.097 0 161.8337 8.381527 32.92806 31.16132 42.10107 83.49999 43.83207 67.58143 102.1824 104.6542 122.3176 132.1259 157.5028 128.6283
145.973 152.8354 108.8138 66.60563 104.7146 189.4612 28.52284 188.3274 181.1644 179.9877 173.8454 171.6249 8.498366 173.949 169.8882 52.12846 161.8337 0 159.5177 174.6411 167.8256 155.6068 150.4772 159.1589 157.2457 115.9334 115.3407 111.3423 123.5336 129.4345 135.6124
106.765 54.88476 104.4185 139.2536 106.4671 53.7122 163.7212 44.20407 32.64966 30.4795 25.23886 21.35676 161.7931 17.69633 10.93334 176.5795 8.381527 159.5177 0 26.51101 23.68778 33.72314 75.16032 35.51056 59.20304 94.79451 97.27924 115.0667 124.5231 149.9309 120.7
133.2288 80.86107 130.0655 161.8087 131.8755 71.64155 182.2072 60.13091 49.0999 46.96173 44.38802 41.03371 177.9376 33.42786 26.5144 184.8269 32.92806 174.6411 26.51101 0 6.871887 23.38734 62.25985 21.87981 44.10561 91.54536 94.00972 111.9772 118.6869 143.7922 112.1555
130.1251 78.57226 125.3586 155.8718 127.0145 72.89338 175.6132 61.79896 50.38959 48.18137 44.78219 41.15688 171.1689 34.18778 26.51536 178.0459 31.16132 167.8256 23.68778 6.871887 0 17.47458 58.09633 16.73652 40.3168 85.66861 88.14776 106.1604 113.3333 138.5613 107.2953
134.4002 85.8282 124.7082 149.8612 125.7875 86.8634 165.5898 76.5 64.85561 62.61989 58.23444 54.38469 159.5501 48.61286 40.56313 162.5878 42.10107 155.6068 33.72314 23.38734 17.47458 0 42.01572 3.905125 25.48038 68.23672 70.71068 88.71115 95.90751 121.1746 90.15681
166.8334 123.2911 149.7699 162.7252 149.7679 128.7251 167.0833 118.5043 106.8528 104.6179 100.0944 96.2224 156.2842 90.62692 82.5756 143.7544 83.49999 150.4772 75.16032 62.25985 58.09633 42.01572 0 41.51148 18.30717 39.36109 41.23389 56.794 59.39102 83.39012 50.76424
137.6148 88.52655 128.4039 153.7663 129.5232 88.02272 169.3597 77.38863 65.79514 63.56099 59.46427 55.65768 163.1748 49.49101 41.49125 165.4406 43.83207 159.1589 35.51056 21.87981 16.73652 3.905125 41.51148 0 24.16609 69.77822 72.23053 90.16161 96.83491 121.9874 90.5787
156.7768 110.2428 143.3023 161.9489 143.8132 112.1606 171.2469 101.5529 89.9611 87.72685 83.57033 79.74403 162.3392 73.65704 65.65491 155.8655 67.58143 157.2457 59.20304 44.10561 40.3168 25.48038 18.30717 24.16609 0 53.60037 55.81442 72.76211 76.92204 101.3528 68.93838
