0 87.19485 112.9364 122.7569 128.7509 133.724 45.31194 153.4779 95.82199 179.2323 154.0984 163.8716
87.19485 0 30.38712 40.54349 48.64263 53.63862 132.093 86.2219 142.67 155.9844 162.1229 166.4018
112.9364 30.38712 0 10.27174 18.29394 23.25563 156.4985 58.19021 151.888 139.5981 156.4709 158.5154
122.7569 40.54349 10.27174 0 8.749682 13.34033 165.9908 50.47602 157.74 136.8462 157.6356 158.8735
128.7509 48.64263 18.29394 8.749682 0 5.09902 171.3187 42.00244 158.6482 130.7631 154.3511 154.9516
133.724 53.63862 23.25563 13.34033 5.09902 0 176.1477 38.78826 161.9628 129.9425 155.4711 155.6663
45.31194 132.093 156.4985 165.9908 171.3187 176.1477 0 191.5681 89.43333 199.3049 161.6177 173.1521
153.4779 86.2219 58.19021 50.47602 42.00244 38.78826 191.5681 0 158.1298 97.43554 133.767 131.2513
95.82199 142.67 151.888 157.74 158.6482 161.9628 89.43333 158.1298 0 125.3717 76.05467 88.41493
179.2323 155.9844 139.5981 136.8462 130.7631 129.9425 199.3049 97.43554 125.3717 0 59.4206 49.58496
154.0984 162.1229 156.4709 157.6356 154.3511 155.4711 161.6177 133.767 76.05467 59.4206 0 12.53994
163.8716 166.4018 158.5154 158.8735 154.9516 155.6663 173.1521 131.2513 88.41493 49.58496 12.53994 0
