0 116.7423 6.460239 72.13726 144.9849 148.7084 155.7931 148.2617 112.2614 113.9934 114.4653 126.6566 133.292 139.8611 160.7874
116.7423 0 111.1024 164.3899 32.48099 37.84814 107.7306 67.69239 182.4605 180.3352 178.8708 184.5763 182.9586 185.4784 178.3971
6.460239 111.1024 0 77.66367 139.7741 143.6175 153.9317 144.6271 116.8439 118.3491 118.7013 130.6426 136.8469 143.2511 162.7548
72.13726 164.3899 77.66367 0 184.5825 186.4251 154.2934 167.9965 45.34033 49.12117 50.76518 64.30381 74.70182 82.34987 116.249
144.9849 32.48099 139.7741 184.5825 0 5.830952 95.09398 49.13858 196.1292 193.1748 191.3249 194.9684 191.3177 192.5822 178.3811
148.7084 37.84814 143.6175 186.4251 5.830952 0 91.53096 45.17743 196.6557 193.5523 191.6351 194.8834 190.8705 191.9039 176.4965
155.7931 107.7306 153.9317 154.2934 95.09398 91.53096 0 46.55959 142.8572 137.9204 135.2385 132.6249 124.133 122.1079 94.06486
148.2617 67.69239 144.6271 167.9965 49.13858 45.17743 46.55959 0 168.5441 164.5433 162.2375 162.9797 156.9349 156.6749 135.7345
112.2614 182.4605 116.8439 45.34033 196.1292 196.6557 142.8572 168.5441 0 5.83921 8.724688 20.58417 32.77872 40.36382 80.01737
113.9934 180.3352 118.3491 49.12117 193.1748 193.5523 137.9204 164.5433 5.83921 0 2.915476 15.48379 27.28209 34.94125 74.21947
114.4653 178.8708 118.7013 50.76518 191.3249 191.6351 135.2385 162.2375 8.724688 2.915476 0 13.54276 24.8508 32.55156 71.43881
126.6566 184.5763 130.6426 64.30381 194.9684 194.8834 132.6249 162.9797 20.58417 15.48379 13.54276 0 12.59695 19.92107 60.82258
133.292 182.9586 136.8469 74.70182 191.3177 190.8705 124.133 156.9349 32.77872 27.28209 24.8508 12.59695 0 7.719581 48.3133
139.8611 185.4784 143.2511 82.34987 192.5822 191.9039 122.1079 156.6749 40.36382 34.94125 32.55156 19.92107 7.719581 0 41.87997
160.7874 178.3971 162.7548 116.249 178.3811 176.4965 94.06486 135.7345 80.01737 74.21947 71.43881 60.82258 48.3133 41.87997 0
