0 109.2629 106.3452 106.1802 105.0859 104.9823 103.8198 100.4557 142.4889 103.4566 109.6523 99.02994 112.9982 100.9414 134.1168
109.2629 0 81.50685 86.39032 89.30811 91.54118 93.29107 97.42682 200.2859 212.4626 218.6382 118.1667 221.9085 122.281 241.8452
106.3452 81.50685 0 5.297405 8.944272 11.40449 13.89244 20.27807 128.7365 190.1231 195.6349 44.20407 198.1161 48.01042 211.4001
106.1802 86.39032 5.297405 0 3.75 6.174545 8.75 15.36563 123.5776 187.7059 193.1465 39.21176 195.5647 42.95419 208.3688
105.0859 89.30811 8.944272 3.75 0 2.462214 5 11.6619 119.8378 185.1201 190.5177 35.4683 192.8989 39.20459 205.4313
104.9823 91.54118 11.40449 6.174545 2.462214 0 2.657536 9.45 117.4039 183.8913 189.254 33.11439 191.6052 36.81796 203.9131
103.8198 93.29107 13.89244 8.75 5 2.657536 0 6.802941 114.8526 181.7355 187.0722 30.4795 189.4017 34.20526 201.5564
100.4557 97.42682 20.27807 15.36563 11.6619 9.45 6.802941 0 108.5957 175.8786 181.1551 23.92823 183.435 27.76833 195.2518
142.4889 200.2859 128.7365 123.5776 119.8378 117.4039 114.8526 108.5957 0 144.176 146.3851 84.84177 146.5524 80.87111 143.491
103.4566 212.4626 190.1231 187.7059 185.1201 183.8913 181.7355 175.8786 144.176 0 6.200358 161.138 9.666667 160.3552 34.13861
109.6523 218.6382 195.6349 193.1465 190.5177 189.254 187.0722 181.1551 146.3851 6.200358 0 166.0271 3.605551 165.1484 28.79236
99.02994 118.1667 44.20407 39.21176 35.4683 33.11439 30.4795 23.92823 84.84177 161.138 166.0271 0 168 4.123106 177.6288
112.9982 221.9085 198.1161 195.5647 192.8989 191.6052 189.4017 183.435 146.5524 9.666667 3.605551 168 0 167.0479 25.29822
100.9414 122.281 48.01042 42.95419 39.20459 36.81796 34.20526 27.76833 80.87111 160.3552 165.1484 4.123106 167.0479 0 176.1391
134.1168 241.8452 211.4001 208.3688 205.4313 203.9131 201.5564 195.2518 143.491 34.13861 28.79236 177.6288 25.29822 176.1391 0
