0 45.74326 79.64854 72.8142 86.98507 93.49365 95.81571 99.01904 126.1695 101.8489 32.49431 150.9416 34.87014 35.51839 32.95915 43.68517 182.8033 37.46786 44.64679 166.8093 50.2113 64.31013 72.91512 76.58802 86.63173 118.3928 191.9451 127.7739 135.421 131.5505 150.7867 138.8598 152.0376 193.1284 155.9194 180.665 155.754
45.74326 0 33.9212 27.29206 41.30646 47.94339 50.46454 53.96386 82.56047 57.24297 75.72775 110.0587 80.60024 80.88108 75.98964 84.27394 152.4654 74.39642 78.28134 132.6431 84.3665 99.00851 99.30587 101.639 112.6048 131.557 171.8628 128.2595 131.4002 130.9689 148.6764 148.2125 150.9795 178.8564 155.3596 175.6188 162.3284
79.64854 33.9212 0 7.574005 8.596446 15.58468 18.89838 23.25071 53.4514 27.67638 108.8971 84.05765 114.5142 114.7782 109.5222 117.1621 136.9344 106.6739 109.538 113.9482 115.4988 129.7793 126.9498 128.5974 139.4058 150.8937 165.1332 139.9606 139.7538 141.7572 157.2983 164.4314 160.215 176.7421 164.7136 180.8101 176.1479
72.8142 27.29206 7.574005 0 16.12452 23.13547 26.38655 30.6635 60.83969 34.96069 101.6231 91.1586 107.6778 108.1148 103.2435 111.2607 142.5464 101.0359 104.2988 120.026 110.3177 124.7555 122.9165 124.7688 135.6558 149.1682 169.2012 140.008 140.5569 142.022 158.121 163.5184 160.9115 179.9268 165.4003 182.4712 175.8444
86.98507 41.30646 8.596446 16.12452 0 7.017834 10.30776 14.70544 44.89271 19.24188 116.7872 75.69075 121.7888 121.827 116.0968 123.2585 129.9486 112.4822 114.8662 106.5188 120.7394 134.7939 130.8121 132.2167 142.9003 152.0205 159.7383 139.1052 138.0444 140.6494 155.5129 164.5928 158.5639 172.2872 163.0621 178.0307 175.5883
93.49365 47.94339 15.58468 23.13547 7.017834 0 3.605551 8.130191 38.08609 12.90349 123.5658 69.18916 128.2312 128.1379 122.1277 128.9804 124.9803 118.036 120.102 101.1163 125.9057 139.7837 135.007 136.2351 146.8068 154.1298 156.2842 139.6657 137.9003 140.9982 155.2611 165.9154 158.418 169.679 162.9064 176.8905 176.3094
95.81571 50.46454 18.89838 26.38655 10.30776 3.605551 0 4.527693 34.60336 9.300538 126.1765 65.60747 130.4655 130.2471 123.9961 130.5973 121.5267 119.5345 121.3693 97.5833 127.119 140.8641 135.5749 136.6931 147.1878 153.491 153.2392 138.2624 136.1708 139.4937 153.4699 164.8641 156.6724 166.9198 161.1537 174.7021 174.9571
99.01904 53.96386 23.25071 30.6635 14.70544 8.130191 4.527693 0 30.2007 4.816638 129.6835 61.08944 133.5419 133.1794 126.653 132.9534 117.285 121.7604 123.3183 93.21481 128.9979 142.571 136.6628 137.6448 148.0353 153.0539 149.5951 136.851 134.3317 137.9485 151.5365 163.8899 154.7974 163.6721 159.2664 172.2285 173.5872
126.1695 82.56047 53.4514 60.83969 44.89271 38.08609 34.60336 30.2007 0 25.9392 157.7287 31.88873 159.9524 159.0102 151.3852 156.2982 94.27402 144.651 144.9064 68.76263 150.1682 162.7143 153.7118 153.9479 163.5921 160.953 132.8578 138.6954 133.1939 138.8251 149.2627 168.1002 152.8832 150.4528 157.1674 165.3968 174.925
101.8489 57.24297 27.67638 34.96069 19.24188 12.90349 9.300538 4.816638 25.9392 0 132.8495 56.45033 136.1846 135.6524 128.812 134.7615 112.5409 123.4342 124.6796 88.4138 130.2738 143.6407 137.0598 137.8931 148.1595 151.813 145.2742 134.6291 131.6852 135.5913 148.7834 162.0876 152.0995 159.6831 156.5535 168.9434 171.3782
32.49431 75.72775 108.8971 101.6231 116.7872 123.5658 126.1765 129.6835 157.7287 132.8495 0 183.2311 18.5 23.83406 32.79351 43.93771 214.5568 46.52956 55.00909 199.1231 58.12272 67.96529 83.84145 88.1164 95.98568 134.5457 221.139 150.446 159.8312 154.5639 173.8174 156.2567 174.5287 220.3354 178.0449 204.2698 174.0876
150.9416 110.0587 84.05765 91.1586 75.69075 69.18916 65.60747 61.08944 31.88873 56.45033 183.2311 0 183.2362 181.5839 172.7788 175.9934 66.87845 164.1105 162.9357 41.03706 167.5986 178.6966 166.625 166.0649 174.6118 163.9842 110.7885 136.3438 127.9752 135.4431 142.0322 166.9852 145.879 131.5134 149.792 152.7068 170.546
34.87014 80.60024 114.5142 107.6778 121.7888 128.2312 130.4655 133.5419 159.9524 136.1846 18.5 183.2362 0 5.618051 16.7996 26.30127 208.9487 31.46824 39.43666 195.3951 41.50301 49.98883 67.02093 71.353 78.54935 118.4107 211.6753 136.8256 147.0825 141.0789 160.1632 140.3354 160.5895 209.0624 163.8971 190.7173 158.3675
35.51839 80.88108 114.7782 108.1148 121.827 128.1379 130.2471 133.1794 159.0102 135.6524 23.83406 181.5839 5.618051 0 11.81399 20.68772 205.6888 26.41141 34.15498 192.6618 35.99045 44.3937 61.44674 65.78231 72.9319 112.8924 207.4358 131.7253 142.1533 136.0021 155.0381 134.8375 155.4093 204.406 158.676 185.595 152.8915
32.95915 75.98964 109.5222 103.2435 116.0968 122.1277 123.9961 126.653 151.3852 128.812 32.79351 172.7788 16.7996 11.81399 0 12.11614 194.7837 14.67273 22.71374 182.3593 25.34219 35.93772 51.05931 55.34586 63.26315 102.0439 195.7539 120.034 130.3703 124.2937 143.3672 123.8863 143.7901 192.5951 147.1026 173.9222 141.8504
43.68517 84.27394 117.1621 111.2607 123.2585 128.9804 130.5973 132.9534 156.2982 134.7615 43.93771 175.9934 26.30127 20.68772 12.11614 0 193.8147 11.89633 16.04553 182.8774 15.93796 24.08775 40.87261 45.2171 52.2571 92.48173 191.7828 112.9245 124.006 117.2825 136.0799 114.4863 136.2361 187.156 139.3393 166.5967 132.6083
182.8033 152.4654 136.9344 142.5464 129.9486 124.9803 121.5267 117.285 94.27402 112.5409 214.5568 66.87845 208.9487 205.6888 194.7837 193.8147 0 182.5027 178.2796 25.90865 181.1425 187.9634 170.4862 168.2893 173.5385 147.2937 49.12871 112.5501 99.67365 109.6221 106.893 141.2646 110.6399 73.71443 113.2253 104.9238 137.681
37.46786 74.39642 106.6739 101.0359 112.4822 118.036 119.5345 121.7604 144.651 123.4342 46.52956 164.1105 31.46824 26.41141 14.67273 11.89633 182.5027 0 8.544004 171.187 13.00961 26.85383 37.95685 42.10107 50.98284 88.0253 181.8159 105.3613 115.7454 109.6221 128.6954 109.7311 129.1288 178.1657 132.4575 159.25 127.5951
44.64679 78.28134 109.538 104.2988 114.8662 120.102 121.3693 123.3183 144.9064 124.6796 55.00909 162.9357 39.43666 34.15498 22.71374 16.04553 178.2796 8.544004 0 168 6.103278 20.84817 29.4854 33.59315 42.68782 79.53768 175.7387 97.67292 108.4066 101.9804 120.9483 101.29 121.2735 171.296 124.5231 151.5025 119.1994
166.8093 132.6431 113.9482 120.026 106.5188 101.1163 97.5833 93.21481 68.76263 88.4138 199.1231 41.03706 195.3951 192.6618 182.3593 182.8774 25.90865 171.187 168 0 171.5729 180.099 164.3818 162.7775 169.4174 149.0505 71.32017 116.4989 105.2616 114.4028 115.9849 146.8253 119.8801 93.91738 123.1666 120.2388 146.3984
50.2113 84.3665 115.4988 110.3177 120.7394 125.9057 127.119 128.9979 150.1682 130.2738 58.12272 167.5986 41.50301 35.99045 25.34219 15.93796 181.1425 13.00961 6.103278 171.5729 0 14.75224 25.7191 30.00417 38.24265 76.9081 177.0233 97.06312 108.3109 101.4359 120.1801 98.84726 120.31 171.71 123.4028 150.685 116.9113
64.31013 99.00851 129.7793 124.7555 134.7939 139.7837 140.8641 142.571 162.7143 143.6407 67.96529 178.6966 49.98883 44.3937 35.93772 24.08775 187.9634 26.85383 20.84817 180.099 14.75224 0 20.74034 24.75828 29.22998 71.47305 180.116 96.31043 108.6391 100.774 118.7356 93.4934 118.3864 172.7436 121.0622 148.8622 111.7318
72.91512 99.30587 126.9498 122.9165 130.8121 135.007 135.5749 136.6628 153.7118 137.0598 83.84145 166.625 67.02093 61.44674 51.05931 40.87261 170.4862 37.95685 29.4854 164.3818 25.7191 20.74034 0 4.346135 13.83735 51.7101 160.2463 75.60019 88.0609 80.06699 97.99773 73.75836 97.67363 152.218 100.3962 128.155 91.94503
76.58802 101.639 128.5974 124.7688 132.2167 136.2351 136.6931 137.6448 153.9479 137.8931 88.1164 166.0649 71.353 65.78231 55.34586 45.2171 168.2893 42.10107 33.59315 162.7775 30.00417 24.75828 4.346135 0 10.96586 47.37402 157.0585 71.79485 84.43044 76.26598 94.03191 69.42554 93.63893 148.6086 96.30421 124.1102 87.61849
86.63173 112.6048 139.4058 135.6558 142.9003 146.8068 147.1878 148.0353 163.5921 148.1595 95.98568 174.6118 78.54935 72.9319 63.26315 52.2571 173.5385 50.98284 42.68782 169.4174 38.24265 29.22998 13.83735 10.96586 0 43.0956 159.3394 71.94616 85.30094 76.38226 93.02285 64.8809 92.17917 149.206 94.41001 122.4014 83.0858
118.3928 131.557 150.8937 149.1682 152.0205 154.1298 153.491 153.0539 160.953 151.813 134.5457 163.9842 118.4107 112.8924 102.0439 92.48173 147.2937 88.0253 79.53768 149.0505 76.9081 71.47305 51.7101 47.37402 43.0956 0 124.0701 35.58445 49.50155 39.37439 52.41356 22.05845 50.85387 110.2931 52.43879 80.30193 40.2799
191.9451 171.8628 165.1332 169.2012 159.7383 156.2842 153.2392 149.5951 132.8578 145.2742 221.139 110.7885 211.6753 207.4358 195.7539 191.7828 49.12871 181.8159 175.7387 71.32017 177.0233 180.116 160.2463 157.0585 159.3394 124.0701 0 88.91644 74.94224 84.82979 74.34466 111.6926 77.35663 25.52416 78.38505 61.6916 102.9161
127.7739 128.2595 139.9606 140.008 139.1052 139.6657 138.2624 136.851 138.6954 134.6291 150.446 136.3438 136.8256 131.7253 120.034 112.9245 112.5501 105.3613 97.67292 116.4989 97.06312 96.31043 75.60019 71.79485 71.94616 35.58445 88.91644 0 14 4.472136 23.37734 30.75965 24.27447 77.25988 28.17801 53.90295 36.74915
135.421 131.4002 139.7538 140.5569 138.0444 137.9003 136.1708 134.3317 133.1939 131.6852 159.8312 127.9752 147.0825 142.1533 130.3703 124.006 99.67365 115.7454 108.4066 105.2616 108.3109 108.6391 88.0609 84.43044 85.30094 49.50155 74.94224 14 0 10.19804 17.56417 41.80498 20.52438 64.17893 25.01999 45.36031 42.57347
131.5505 130.9689 141.7572 142.022 140.6494 140.9982 139.4937 137.9485 138.8251 135.5913 154.5639 135.4431 141.0789 136.0021 124.2937 117.2825 109.6221 109.6221 101.9804 114.4028 101.4359 100.774 80.06699 76.26598 76.38226 39.37439 84.82979 4.472136 10.19804 0 19.30026 32.42925 20.57304 72.8297 24.69818 49.71458 36.11786
150.7867 148.6764 157.2983 158.121 155.5129 155.2611 153.4699 151.5365 149.2627 148.7834 173.8174 142.0322 160.1632 155.0381 143.3672 136.0799 106.893 128.6954 120.9483 115.9849 120.1801 118.7356 97.99773 94.03191 93.02285 52.41356 74.34466 23.37734 17.56417 19.30026 0 37.3819 3.905125 58.07333 7.905694 30.55694 30.80584
138.8598 148.2125 164.4314 163.5184 164.5928 165.9154 164.8641 163.8899 168.1002 162.0876 156.2567 166.9852 140.3354 134.8375 123.8863 114.4863 141.2646 109.7311 101.29 146.8253 98.84726 93.4934 73.75836 69.42554 64.8809 22.05845 111.6926 30.75965 41.80498 32.42925 37.3819 0 34.65229 94.75604 34.76573 61.32821 18.23887
152.0376 150.9795 160.215 160.9115 158.5639 158.418 156.6724 154.7974 152.8832 152.0995 174.5287 145.879 160.5895 155.4093 143.7901 136.2361 110.6399 129.1288 121.2735 119.8801 120.31 118.3864 97.67363 93.63893 92.17917 50.85387 77.35663 24.27447 20.52438 20.57304 3.905125 34.65229 0 60.25102 4.5 30.48496 27.04163
193.1284 178.8564 176.7421 179.9268 172.2872 169.679 166.9198 163.6721 150.4528 159.6831 220.3354 131.5134 209.0624 204.406 192.5951 187.156 73.71443 178.1657 171.296 93.91738 171.71 172.7436 152.218 148.6086 149.206 110.2931 25.52416 77.25988 64.17893 72.8297 58.07333 94.75604 60.25102 0 60.07697 38.37885 83.23214
155.9194 155.3596 164.7136 165.4003 163.0621 162.9064 161.1537 159.2664 157.1674 156.5535 178.0449 149.792 163.8971 158.676 147.1026 139.3393 113.2253 132.4575 124.5231 123.1666 123.4028 121.0622 100.3962 96.30421 94.41001 52.43879 78.38505 28.17801 25.01999 24.69818 7.905694 34.76573 4.5 60.07697 0 27.9952 24.82942
180.665 175.6188 180.8101 182.4712 178.0307 176.8905 174.7021 172.2285 165.3968 168.9434 204.2698 152.7068 190.7173 185.595 173.9222 166.5967 104.9238 159.25 151.5025 120.2388 150.685 148.8622 128.155 124.1102 122.4014 80.30193 61.6916 53.90295 45.36031 49.71458 30.55694 61.32821 30.48496 38.37885 27.9952 0 46.91007
155.754 162.3284 176.1479 175.8444 175.5883 176.3094 174.9571 173.5872 174.925 171.3782 174.0876 170.546 158.3675 152.8915 141.8504 132.6083 137.681 127.5951 119.1994 146.3984 116.9113 111.7318 91.94503 87.61849 83.0858 40.2799 102.9161 36.74915 42.57347 36.11786 30.80584 18.23887 27.04163 83.23214 24.82942 46.91007 0
