0 101.2394 101.4315 128.3354 97.16282 86.27212 89.81887 90.32076 115.0328 115.2212 116.437 116.1415
101.2394 0 201.8873 186.7658 196.037 180.4498 181.9018 180.982 160.5382 154.2287 157.7102 152.2646
101.4315 201.8873 0 119.921 13.89244 38.15403 43.86849 48.01042 131.1373 138.6218 136.6199 142.1302
128.3354 186.7658 119.921 0 106.0379 83.42719 76.73379 72.57347 29.91897 39.5796 35.48081 43.42554
97.16282 196.037 13.89244 106.0379 0 24.74126 30.0906 34.20526 117.516 125.1599 123.0691 128.7245
86.27212 180.4498 38.15403 83.42719 24.74126 0 7.139639 11.04219 92.99855 100.4855 98.46588 104.0208
89.81887 181.9018 43.86849 76.73379 30.0906 7.139639 0 4.176655 87.48397 95.29836 93.10269 98.93488
90.32076 180.982 48.01042 72.57347 34.20526 11.04219 4.176655 0 83.45058 91.35097 89.10668 95.01579
115.0328 160.5382 131.1373 29.91897 117.516 92.99855 87.48397 83.45058 0 10.04988 6.324555 14.14214
115.2212 154.2287 138.6218 39.5796 125.1599 100.4855 95.29836 91.35097 10.04988 0 4.123106 4.123106
116.437 157.7102 136.6199 35.48081 123.0691 98.46588 93.10269 89.10668 6.324555 4.123106 0 8
116.1415 152.2646 142.1302 43.42554 128.7245 104.0208 98.93488 95.01579 14.14214 4.123106 8 0
