0 59.65322 86.67542 101.7854 53.72647 55.9619 106.3361 118.6786 130.0731 49.72388 144.3683 142.6998 146.5306 153.3704 56.90196 162.6778 60.94909 68.19494 68.92619 141.0779 194.833 215.8906 205.6926 120.6258 161.5143 166.3372 168.8661 174.1575 225.1954 190.8821 228.6357 229.4748 196.5909 221.3911
59.65322 0 28.23062 42.49488 10.90203 10.09423 46.86057 59.29714 70.54774 60.16617 84.89589 83.12011 86.91909 93.78192 29.32862 103.049 95.03772 95.8907 94.19645 130.8777 137.0725 161.5769 149.6857 116.4685 135.1838 136.7592 138.0548 139.6325 177.0659 157.3018 182.5399 184.3118 164.3099 185.2794
86.67542 28.23062 0 15.63047 37.90603 36.21817 20.55563 32.3456 43.95109 86.01209 58.00843 56.65471 60.61427 67.28711 52.19139 77.70823 122.1869 122.1387 120.123 144.3769 116.0274 144.581 130.9121 133.2449 140.532 140.1407 140.6227 139.7763 165.6821 157.2284 172.7072 175.1768 164.7681 182.5869
101.7854 42.49488 15.63047 0 51.0392 49.09175 5 16.89802 28.41014 96.88344 42.60542 41.10961 45.0422 51.76664 62.4037 62.07836 133.8805 132.9211 130.6331 146.2056 101.1196 130.8967 116.6619 137.2305 137.7699 136.3085 136.3415 134.2125 154.1596 151.2961 161.8248 164.593 159.022 175.0398
53.72647 10.90203 37.90603 51.0392 0 2.236068 55.00909 67.47089 78.33197 49.28924 92.70862 90.66973 94.32815 101.2505 19.2325 109.7226 84.50444 85.09806 83.35466 122.0569 141.196 163.6293 152.6335 106.8483 128.8755 131.1068 132.6725 135.0926 176.6149 152.6843 181.4256 182.9083 159.4522 181.4176
55.9619 10.09423 36.21817 49.09175 2.236068 0 53 65.45048 76.25821 50.47953 90.63051 88.56636 92.21063 99.13582 19.32759 107.5474 86.03488 86.41252 84.59905 121.6616 138.9621 161.4609 150.4261 106.7687 127.778 129.8692 131.3811 133.6451 174.6323 151.2564 179.5111 181.0259 158.0696 179.8691
106.3361 46.86057 20.55563 5 55.00909 53 0 12.47615 23.7396 99.91064 38.04675 36.40055 40.29144 47.07213 65.40557 57.17518 137.1022 135.8304 133.4541 146.1492 96.16313 126.183 111.8258 137.8909 136.275 134.4805 134.3726 131.8484 149.9929 148.7834 157.8298 160.6799 156.5535 172.0029
118.6786 59.29714 32.3456 16.89802 67.47089 65.45048 12.47615 0 11.64166 111.7932 25.70968 24.32623 28.31311 34.94274 77.33565 45.74771 149.1181 147.562 145.0988 153.3221 87.06105 119.0259 103.8599 146.4415 140.3066 137.6848 137.2107 133.6267 145.5436 150.0509 154.0711 157.2379 157.9134 171.5941
130.0731 70.54774 43.95109 28.41014 78.33197 76.25821 23.7396 11.64166 0 121.2845 14.38144 12.70451 16.67374 23.35665 87.02996 34.19989 158.7636 156.7339 154.1409 157.0625 76.72299 109.9633 94.25989 151.6816 140.9809 137.5827 136.7634 132.2087 138.5217 148.0435 147.5864 151.0061 155.9457 167.9438
49.72388 60.16617 86.01209 96.88344 49.28924 50.47953 99.91064 111.7932 121.2845 0 135.1759 132.5278 135.674 142.5055 34.507 148.4138 37.54269 36.14151 34.14712 91.39527 170.3685 184.1951 177.0715 71.30071 113.3969 119.0524 121.9293 128.5065 186.3959 144.4336 188.1187 188.259 149.5647 175.3829
144.3683 84.89589 58.00843 42.60542 92.70862 90.63051 38.04675 25.70968 14.38144 135.1759 0 3.543382 4.982191 9.644033 101.0682 22.24445 172.6979 170.4125 167.7465 166.4271 67.78083 103.2143 86.65962 162.4373 147.3265 143.101 141.8998 136.2628 134.9461 151.2505 144.7589 148.53 159.1411 168.9344
142.6998 83.12011 56.65471 41.10961 90.66973 88.56636 36.40055 24.32623 12.70451 132.5278 3.543382 0 4.049691 10.67287 98.53708 22.01264 170.0647 167.6385 164.9394 162.9178 66.56383 101.4449 85.08819 159.0248 143.8027 139.6066 138.4233 132.8495 132.515 147.9071 142.1979 145.9102 155.8012 165.8226
146.5306 86.91909 60.61427 45.0422 94.32815 92.21063 40.29144 28.31311 16.67374 135.674 4.982191 4.049691 0 6.934346 101.8173 18.00465 173.2166 170.6289 167.8887 164.1016 62.98042 98.25741 81.7435 160.7191 144.014 139.5679 138.27 132.382 130.0072 147.1683 139.8601 143.6546 155.0484 164.4425
153.3704 93.78192 67.28711 51.76664 101.2505 99.13582 47.07213 34.94274 23.35665 142.5055 9.644033 10.67287 6.934346 0 108.7049 13.19279 180.0473 177.3767 174.6129 169.1607 59.48521 95.77964 78.89018 166.3615 147.8207 143.0211 141.5558 135.1981 129.0793 149.5267 139.2784 143.2382 157.3723 165.6801
56.90196 29.32862 52.19139 62.4037 19.2325 19.32759 65.40557 77.33565 87.02996 34.507 101.0682 98.53708 101.8173 108.7049 0 115.383 71.79291 70.51985 68.27803 103.1578 141.3747 159.7596 150.4933 87.62673 112.4302 115.4797 117.3906 120.9486 168.3619 138.297 172.0643 173.0777 144.6958 167.9137
162.6778 103.049 77.70823 62.07836 109.7226 107.5474 57.17518 45.74771 34.19989 148.4138 22.24445 22.01264 18.00465 13.19279 115.383 0 185.8385 182.486 179.5607 167.7315 46.40027 83.09858 66.03535 166.6659 143.472 137.9587 136.1649 128.9427 117.5616 142.3766 128.0865 132.2133 150.129 156.691
60.94909 95.03772 122.1869 133.8805 84.50444 86.03488 137.1022 149.1181 158.7636 37.54269 172.6979 170.0647 173.2166 180.0473 71.79291 185.8385 0 10.72956 13.89244 98.60162 206.0743 217.1505 211.4001 76.4911 131.1051 138.6218 142.1302 150.8145 214.9246 164.7802 215.1308 214.5954 168.5823 195.7087
68.19494 95.8907 122.1387 132.9211 85.09806 86.41252 135.8304 147.562 156.7339 36.14151 170.4125 167.6385 170.6289 177.3767 70.51985 182.486 10.72956 0 3.698515 87.94512 200.5894 210.1401 205.0518 65.84278 121.0738 128.7807 132.3569 141.3118 206.4682 154.9421 206.3095 205.6284 158.5686 185.7895
68.92619 94.19645 120.123 130.6331 83.35466 84.59905 133.4541 145.0988 154.1409 34.14712 167.7465 164.9394 167.8887 174.6129 68.27803 179.5607 13.89244 3.698515 0 84.72698 197.2313 206.558 201.5564 62.61434 117.4942 125.1599 128.7245 137.6445 202.7745 151.3225 202.6111 201.9319 154.9871 182.1874
141.0779 130.8777 144.3769 146.2056 122.0569 121.6616 146.1492 153.3221 157.0625 91.39527 166.4271 162.9178 164.1016 169.1607 103.1578 167.7315 98.60162 87.94512 84.72698 0 164.2364 157.9766 159.9116 22.11317 42.23024 51.91857 56.04167 67.7459 139.6505 75.56187 135.6221 133.4208 76.77334 104.0738
194.833 137.0725 116.0274 101.1196 141.196 138.9621 96.16313 87.06105 76.72299 170.3685 67.78083 66.56383 62.98042 59.48521 141.3747 46.40027 206.0743 200.5894 197.2313 164.2364 0 37.94615 20.45055 169.2899 130.7393 122.8969 119.9669 109.8982 76.73351 118.842 88.33577 93.04498 125.7964 125.0817
215.8906 161.5769 144.581 130.8967 163.6293 161.4609 126.183 119.0259 109.9633 184.1951 103.2143 101.4449 98.25741 95.77964 159.7596 83.09858 217.1505 210.1401 206.558 157.9766 37.94615 0 17.49657 167.7968 118.9817 109.7769 106.0997 94.46477 41.56222 98.17133 53.64008 58.6899 103.7971 96.28109
205.6926 149.6857 130.9121 116.6619 152.6335 150.4261 111.8258 103.8599 94.25989 177.0715 86.65962 85.08819 81.7435 78.89018 150.4933 66.03535 211.4001 205.0518 201.5564 159.9116 20.45055 17.49657 0 167.5576 123.2256 114.5862 111.234 100.2247 57.39092 106.6419 69.2694 74.15346 113.0044 108.9546
120.6258 116.4685 133.2449 137.2305 106.8483 106.7687 137.8909 146.4415 151.6816 71.30071 162.4373 159.0248 160.7191 166.3615 87.62673 166.6659 76.4911 65.84278 62.61434 22.11317 169.2899 167.7968 167.5576 0 59.3979 68.45112 72.45612 83.29399 154.045 93.8015 151.3136 149.6252 96.07058 123.5669
161.5143 135.1838 140.532 137.7699 128.8755 127.778 136.275 140.3066 140.9809 113.3969 147.3265 143.8027 144.014 147.8207 112.4302 143.472 131.1051 121.0738 117.4942 42.23024 130.7393 118.9817 123.2256 59.3979 0 9.758187 13.86442 25.77251 97.64996 34.44883 93.39239 91.21885 37.49518 64.81466
166.3372 136.7592 140.1407 136.3085 131.1068 129.8692 134.4805 137.6848 137.5827 119.0524 143.101 139.6066 139.5679 143.0211 115.4797 137.9587 138.6218 128.7807 125.1599 51.91857 122.8969 109.7769 114.5862 68.45112 9.758187 0 4.123106 16.03122 87.89211 26.16295 83.72126 81.63134 30.52868 57.13037
