0 37.23176 8.062258 83.64171 23.2804 53.19043 44.94441 51.47815 117.686 78.02188 121.9108 121.7669 152.0106 92.09946 112.5232 95.18535 98.35141 107.264 122.0625 139.5464 129.8932 129.9577 132.0076 148.9834 160.8779 141.5666 147.2995 171.2732 158.5505 174.1376 163.0491 177.1371 173.104
37.23176 0 45.1702 50.01467 59.65211 89.03443 14.28 23.76501 81.0233 111.8542 86.24647 87.00024 136.9047 123.0802 83.26556 123.7527 126.7407 136.3732 149.4627 164.4047 155.7714 107.681 109.4463 170.5835 178.4846 136.0091 148.6744 151.7794 159.4119 187.3987 163.8163 183.0025 173.2506
8.062258 45.1702 0 90.69276 15.3626 45.254 52.20153 58.18075 125.3196 70.43716 129.2604 128.8999 154.8816 85.10608 118.5498 88.74824 91.93476 100.6248 115.7391 133.7125 123.8759 134.4693 136.5613 143.8334 156.5594 142.5022 146.6813 174.9529 157.9565 170.7155 162.4438 175.328 172.5688
83.64171 50.01467 90.69276 0 102.7594 129.133 38.77808 32.8562 38.93566 147.0635 39.38246 38.23779 103.3962 153.1011 35.93506 150.2349 152.7288 162.6915 172.3915 182.6697 176.063 67.33876 68.54269 183.7683 185.5334 115.4601 136.1314 111.8022 145.18 187.859 149.089 173.6892 156.9752
23.2804 59.65211 15.3626 102.7594 0 29.91189 65.10074 69.91038 138.6422 55.24238 141.8415 140.9612 157.9782 70.63129 128.2403 75.12721 78.32857 86.6245 102.1752 120.8688 110.7708 140.9603 143.1209 132.0885 146.1919 141.9565 143.149 179.5265 154.3846 161.8678 158.8203 169.3861 169.0139
53.19043 89.03443 45.254 129.133 29.91189 0 93.01359 96.52049 166.3053 27.00384 168.5076 166.928 169.6295 45.39115 151.0261 52.94651 56.00592 62.52208 79.01522 99.36674 88.77045 158.6518 160.8766 113.3173 130.5758 147.4531 142.7953 193.3273 153.6108 149.5072 157.8206 163.3034 167.8983
44.94441 14.28 52.20153 38.77808 65.10074 93.01359 0 9.486833 73.5527 113.627 77.06004 76.82739 122.7387 122.7438 70.07967 122.0502 124.8879 134.7421 146.7418 160.2689 152.2178 93.47192 95.25755 164.9587 171.2313 122.9866 136.9438 137.5082 147.4797 178.5822 151.8321 172.0934 161.0745
51.47815 23.76501 58.18075 32.8562 69.91038 96.52049 9.486833 0 70 115.5352 72.09196 71.05307 113.3121 123.1976 61.70731 121.5946 124.3101 134.2484 145.4427 157.9406 150.3238 84.07735 85.88364 161.584 166.6993 114.3928 129.2859 128.041 139.654 172.9308 143.9618 164.9664 153.0523
117.686 81.0233 125.3196 38.93566 138.6422 166.3053 73.5527 70 0 185.3998 12.53994 19.75747 120.498 191.9626 47.31087 189.1699 191.6586 201.6196 211.1596 220.9132 214.5862 81.5414 81.70679 221.1471 221.4329 141.8 165.8211 120.4346 173.6181 221.6349 177.1017 203.6813 183.807
78.02188 111.8542 70.43716 147.0635 55.24238 27.00384 113.627 115.5352 185.3998 0 186.2075 183.7543 171.6596 20.1723 164.4895 30.40247 32.95245 37.29181 53.94014 74.98132 64.2803 166.7516 168.9841 90.6235 109.909 144.4999 134.7614 196.8725 144.8378 130.9927 148.7208 149.6598 158.4191
121.9108 86.24647 129.2604 39.38246 141.8415 168.5076 77.06004 72.09196 12.53994 186.2075 0 7.682222 109.5317 191.4893 37.69322 187.9495 190.3004 200.2155 208.9138 217.5736 211.7416 70.67708 70.66293 216.7675 215.8434 132.6657 157.5474 108.3617 164.8787 214.7964 168.2089 195.3149 174.5287
121.7669 87.00024 128.8999 38.23779 140.9612 166.928 76.82739 71.05307 19.75747 183.7543 7.682222 0 101.8834 188.2904 30.60602 184.3411 186.6121 196.4851 204.7173 212.7985 207.2275 63.05981 63.01654 211.4771 209.9849 125.46 150.6223 100.777 157.7818 208.3937 161.0581 188.3306 167.2513
152.0106 136.9047 154.8816 103.3962 157.9782 169.6295 122.7387 113.3121 120.498 171.6596 109.5317 101.8834 0 164.7778 73.80384 155.4006 156.0587 163.684 163.4635 161.1612 160.5498 38.95747 38.86877 151.3185 139.9721 38.23026 65.98929 26.59414 67.85441 128.4643 69.47941 98.36328 72.22411
92.09946 123.0802 85.10608 153.1011 70.63129 45.39115 122.7438 123.1976 191.9626 20.1723 191.4893 188.2904 164.7778 0 166.4554 11.78818 13.55892 17.26244 33.90851 54.83333 44.13345 164.4428 166.6439 70.5588 90.31436 134.5981 121.6545 190.7431 131.0935 112.0996 134.7169 132.9937 144.0596
112.5232 83.26556 118.5498 35.93506 128.2403 151.0261 70.07967 61.70731 47.31087 164.4895 37.69322 30.60602 73.80384 166.4554 0 161.2166 163.2143 172.8774 179.644 186.0604 181.2285 35.07965 35.65039 183.4343 180.7021 94.97562 120.0215 77.63903 127.2062 178.2089 130.5186 157.7248 136.8663
95.18535 123.7527 88.74824 150.2349 75.12721 52.94651 122.0502 121.5946 189.1699 30.40247 187.9495 184.3411 155.4006 11.78818 161.2166 0 3.201562 12.69204 27.04936 46.51478 36.03471 157.0645 159.2396 60.70534 79.51498 124.2103 110.3534 181.5854 119.6328 100.761 123.2 121.2063 132.4698
98.35141 126.7407 91.93476 152.7288 78.32857 56.00592 124.8879 124.3101 191.6586 32.95245 190.3004 186.6121 156.0587 13.55892 163.2143 3.201562 0 9.969292 23.84881 43.39638 32.88237 158.474 160.6393 57.85662 76.99633 124.372 109.8464 182.3253 118.9464 98.56064 122.4418 119.7375 131.6055
107.264 136.3732 100.6248 162.6915 86.6245 62.52208 134.7421 134.2484 201.6196 37.29181 200.2155 196.4851 163.684 17.26244 172.8774 12.69204 9.969292 0 16.65811 37.74551 27.05676 167.4129 169.5624 54.2585 75.06149 130.9935 114.865 190.0857 123.4397 97.94316 126.7194 121.8082 135.5454
