0 107.5133 64.83341 72.15034 62.15846 58.12522 51.26877 39.22142 37.65259 139.1619 36.15404 134.6756 148.004 37.76122 38.04597 35.28385 42.2731 43.69843 39.65846 168.1086 46.43323 163.4012 185.4788 68.99263 71.17149 77.64754 90.85791 124.6214 120.8997 133.534 147.6223 191.6121 154.9596 180.5636 175.6001
107.5133 0 48.57605 40.04742 50.20987 54.04413 60.11758 68.99674 70.21113 35.30321 71.47486 31.90692 48.71076 143.2762 142.8861 136.1103 141.2678 139.7729 132.4155 83.63814 133.4003 82.56841 125.3824 149.3893 151.3678 145.0406 161.418 156.9381 139.4219 134.4603 149.8495 159.2527 158.866 168.143 175.1633
64.83341 48.57605 0 8.558621 2.828427 6.708204 13.57285 26.40076 28.42534 83.6459 30.4795 79.88273 95.96908 102.4744 102.5768 97.94003 104.2017 104.0246 97.67292 126.2773 101.1781 123.6002 159.3358 121.2106 123.4058 122.2385 138.3788 150.781 138.1304 140.9113 156.9235 182.5273 165.7739 182.953 184.944
72.15034 40.04742 8.558621 0 10.54751 14.63728 21.3496 33.09456 34.91776 75.17998 36.78655 71.47027 87.68166 109.573 109.573 104.4629 110.5271 110.0731 103.4662 118.7257 106.4671 116.2723 153.2275 125.8223 127.9893 125.7875 142.092 151.4015 137.7652 139.2022 155.2329 178.2426 164.1714 180.0896 182.9519
62.15846 50.20987 2.828427 10.54751 0 4.123106 10.96459 23.60085 25.6125 85.1076 27.65863 81.26038 97.17522 99.76472 99.84989 95.15382 101.4002 101.2073 94.84725 126.8543 98.35141 124.0363 159.11 118.4061 120.6027 119.5167 135.6381 148.4949 136.0588 139.169 155.1677 181.5562 163.9909 181.5169 183.2574
58.12522 54.04413 6.708204 14.63728 4.123106 0 6.871843 19.84943 21.93171 88.79789 24.04163 84.88963 100.6568 95.77056 95.88013 91.31402 97.6166 97.51139 91.24144 129.7198 94.92102 126.7517 161.017 115.2085 117.4138 116.7401 132.7765 146.9566 135 138.7552 154.7191 182.409 163.487 181.6237 182.9236
51.26877 60.11758 13.57285 21.3496 10.96459 6.871843 0 13.48662 15.67021 94.52942 17.86679 90.50859 105.972 88.93756 89.06677 84.63336 90.99939 91.00248 84.85412 133.8638 88.77249 130.6314 163.4287 109.375 111.591 111.5324 127.4232 143.6484 132.4848 137.2888 153.1684 182.9898 161.8329 180.9551 181.525
39.22142 68.99674 26.40076 33.09456 23.60085 19.84943 13.48662 0 2.236068 102.0393 4.472136 97.75096 112.2744 76.48529 76.47876 71.56291 77.80103 77.66196 71.42129 137.0986 75.28612 133.2817 162.6904 95.96353 98.1835 98.54567 114.2997 132.861 122.9187 129.4025 145.0655 178.5429 153.5252 174.2505 173.5743
37.65259 70.21113 28.42534 34.91776 25.6125 21.93171 15.67021 2.236068 0 102.9557 2.236068 98.62682 112.9679 74.73286 74.68601 69.61501 75.80237 75.60194 69.31089 137.242 73.10951 133.3304 162.1567 93.74433 95.96353 96.31329 112.0638 130.8408 121.062 127.7811 143.405 177.4137 151.8321 172.7821 171.9252
139.1619 35.30321 83.6459 75.17998 85.1076 88.79789 94.52942 102.0393 102.9557 0 103.9121 4.744074 15.30889 173.1449 172.4917 164.7232 169.1414 166.9736 159.322 54.64612 158.919 55.77864 103.201 172.0024 173.7777 164.6929 180.4876 165.3194 145.5534 135.3404 149.1462 144.9464 157.7343 160.3674 170.9843
36.15404 71.47486 30.4795 36.78655 27.65863 24.04163 17.86679 4.472136 2.236068 103.9121 0 99.54522 113.7011 73.00685 72.91776 67.68493 73.81734 73.5522 67.20863 137.4215 70.93659 133.4166 161.6522 91.52595 93.74433 94.08108 109.8279 128.8276 119.2183 126.1784 141.7604 176.3055 150.1533 171.3303 170.2896
134.6756 31.90692 79.88273 71.47027 81.26038 84.88963 90.50859 97.75096 98.62682 4.744074 99.54522 0 17.09485 168.5178 167.8519 160.0453 164.4392 162.256 154.6003 55.19707 154.1793 55.74271 102.4943 167.27 169.0481 160.0141 175.8319 161.1746 141.5318 131.7166 145.7026 143.0932 154.3511 157.7016 167.9372
148.004 48.71076 95.96908 87.68166 97.17522 100.6568 105.972 112.2744 112.9679 15.30889 113.7011 17.09485 0 180.5346 179.7204 171.4112 175.3554 172.8219 165.0827 39.65185 163.9262 41.37758 89.42801 175.3437 176.9961 166.6511 181.9763 162.1342 141.718 129.5018 142.42 133.2081 150.7107 150.7638 162.6112
37.76122 143.2762 102.4744 109.573 99.76472 95.77056 88.93756 76.48529 74.73286 173.1449 73.00685 168.5178 180.5346 0 2.236068 12.5 15.65248 20.56737 24.75884 196.0311 32.64966 190.6463 205.7064 49.64877 51.24451 64.85561 72.37403 119.5422 122.3806 139.7033 151.3209 202.8935 157.1369 186.0342 177.2471
38.04597 142.8861 102.5768 109.573 99.84989 95.88013 89.06677 76.47876 74.68601 172.4917 72.91776 167.8519 179.7204 2.236068 0 10.54751 13.41641 18.33571 22.67157 194.8283 30.4795 189.4017 204.0657 47.43416 49.0408 62.61989 70.18259 117.3222 120.2414 137.6445 149.2012 200.9254 154.9871 183.9315 175.0808
35.28385 136.1103 97.94003 104.4629 95.15382 91.31402 84.63336 71.56291 69.61501 164.7232 67.68493 160.0453 171.4112 12.5 10.54751 0 7.158911 10.32179 12.41974 185.3831 20.67003 179.8534 193.7227 39.9531 41.80012 53.85165 62.9732 107.8602 110.0829 127.2331 138.9577 190.3988 144.8732 173.6282 165.0558
42.2731 141.2678 104.2017 110.5271 101.4002 97.6166 90.99939 77.80103 75.80237 169.1414 73.81734 164.4392 175.3554 15.65248 13.41641 7.158911 0 5.028842 11.40175 188.0086 17.80449 182.3321 194.4709 34.20526 35.90265 49.2062 57.10664 104.0169 107.4895 125.4193 136.5613 189.2418 142.1443 171.3864 162.1227
